ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,-14.5,0.0,2021-02-19,28.0,3.5,8
0.0,0.0,-3.0,0.0,2021-02-20,27.0,5.0,8
0.6,0.6,0.0,0.0,2021-02-21,27.0,6.5,8
0.0,0.0,0.0,0.0,2021-02-22,22.0,5.0,8
0.0,0.0,-5.0,0.0,2021-02-23,22.0,4.0,8
0.0,0.0,-11.0,0.0,2021-02-24,22.0,1.0,8
0.4,0.4,-3.5,0.0,2021-02-25,22.0,5.0,8
