pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
4.0, None, 760.0, None, None,12.8, 0.0, None, None, None, 999.0, None,2022-08-20 00:00:00, None,34
2.0, None, 758.0, None, None,11.9, -1.0, None, None, None, 999.0, None,2022-08-20 01:00:00, None,34
1.0, None, 757.0, None, None,10.2, -1.0, None, None, None, 999.0, None,2022-08-20 02:00:00, None,34
1.0, None, 757.0, None, None,9.6, 0.0, None, None, 0.0, 999.0, None,2022-08-20 03:00:00, None,34
0.0, None, 756.0, None, None,9.2, 0.0, None, None, None, 999.0, None,2022-08-20 04:00:00, None,34
0.0, None, 756.0, None, None,8.7, 0.0, None, None, 0.0, 999.0, None,2022-08-20 05:00:00, None,34
0.0, None, 756.0, None, None,9.4, -1.0, None, None, 0.0, 999.0, None,2022-08-20 06:00:00, None,34
0.0, None, 756.0, None, None,10.2, -1.0, None, None, 0.0, 999.0, None,2022-08-20 07:00:00, None,34
None, None, 757.0, None, None,12.3, -1.0, None, None, 1.0, 999.0, None,2022-08-20 08:00:00, None,34
None, None, 758.0, None, None,16.0, -2.0, None, None, 1.0, 999.0, None,2022-08-20 09:00:00, None,34
1.0, None, 759.0, None, None,16.5, -1.0, None, None, 1.0, 999.0, None,2022-08-20 10:00:00, None,34
3.0, None, 761.0, None, None,19.4, -1.0, None, None, 2.0, 999.0, None,2022-08-20 11:00:00, None,34
3.0, None, 762.0, None, None,20.4, -1.0, None, None, 1.0, 998.0, None,2022-08-20 12:00:00, None,34
None, None, 760.0, None, None,18.6, -1.0, None, None, None, 998.0, None,2022-08-20 13:00:00, None,34
None, None, 760.0, None, None,14.6, 1.0, None, None, 0.0, 999.0, None,2022-08-20 14:00:00, None,34
None, None, 711.0, None, None,12.4, 0.0, None, None, None, 999.0, None,2022-08-20 15:00:00, None,34
None, None, 694.0, None, None,13.6, 0.0, None, None, None, 999.0, None,2022-08-20 16:00:00, None,34
None, None, 699.0, None, None,16.2, 0.0, None, None, 5.0, 999.0, None,2022-08-20 17:00:00, None,34
None, None, 702.0, None, None,16.1, -1.0, None, None, 3.0, 999.0, None,2022-08-20 18:00:00, None,34
None, None, 700.0, None, None,13.5, -1.0, None, None, None, 999.0, None,2022-08-20 19:00:00, None,34
None, None, 699.0, None, None,11.8, -1.0, None, None, None, 999.0, None,2022-08-20 20:00:00, None,34
None, None, 701.0, None, None,10.5, -1.0, None, None, 2.0, 999.0, None,2022-08-20 21:00:00, None,34
