pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 0.0, 21.0,766.0, None, None,2022-08-20 00:00:00,15.7, None, 20.0, None,34
None, None, 0.0, 21.0,766.0, None, None,2022-08-20 01:00:00,14.1, None, 12.0, None,34
None, None, 0.0, 21.0,766.0, None, None,2022-08-20 02:00:00,14.1, None, -4.0, None,34
None, None, 0.0, 21.0,766.0, None, None,2022-08-20 03:00:00,13.6, None, 22.0, None,34
None, None, 0.0, 21.0,766.0, None, None,2022-08-20 04:00:00,14.1, None, -21.0, None,34
None, None, 0.0, 21.0,766.0, None, None,2022-08-20 05:00:00,13.9, None, 22.0, None,34
0.0, None, 1.0, 20.0,767.0, None, None,2022-08-20 06:00:00,13.7, None, 14.0, None,34
0.0, None, 0.0, 20.0,767.0, None, None,2022-08-20 07:00:00,13.9, None, -20.0, None,34
0.0, None, 0.0, 20.0,767.0, None, None,2022-08-20 08:00:00,13.2, None, 24.0, None,34
3.0, None, 2.0, 20.0,769.0, None, None,2022-08-20 09:00:00,12.9, None, 518.0, None,34
9.0, None, 6.0, 20.0,775.0, None, None,2022-08-20 10:00:00,13.1, None, 0.0, None,34
16.0, None, 6.0, 20.0,781.0, None, None,2022-08-20 11:00:00,13.6, None, -34.0, None,34
17.0, None, 1.0, 20.0,782.0, None, None,2022-08-20 12:00:00,14.1, None, 0.0, None,34
19.0, None, 2.0, 20.0,784.0, None, None,2022-08-20 13:00:00,14.3, None, 2.0, None,34
20.0, None, 1.0, 20.0,785.0, None, None,2022-08-20 14:00:00,15.1, None, -12.0, None,34
20.0, None, None, 20.0,784.0, None, None,2022-08-20 15:00:00,16.1, None, 45.0, None,34
19.0, None, 0.0, 21.0,784.0, None, None,2022-08-20 16:00:00,16.0, None, 32.0, None,34
20.0, None, 1.0, 21.0,785.0, None, None,2022-08-20 17:00:00,15.7, None, 12.0, None,34
20.0, None, 0.0, 21.0,785.0, None, None,2022-08-20 18:00:00,14.9, None, -10.0, None,34
20.0, None, 0.0, 20.0,785.0, None, None,2022-08-20 19:00:00,14.1, None, -1.0, None,34
19.0, None, 0.0, 21.0,785.0, None, None,2022-08-20 20:00:00,13.6, None, 18.0, None,34
19.0, None, 0.0, 20.0,785.0, None, None,2022-08-20 21:00:00,12.1, None, 30.0, None,34
19.0, None, 0.0, 20.0,785.0, None, None,2022-08-20 22:00:00,11.4, None, 40.0, None,34
19.0, None, 0.0, 20.0,785.0, None, None,2022-08-20 23:00:00,10.9, None, 28.0, None,34
19.0, None, 0.0, 20.0,785.0, None, None,2022-08-21 00:00:00,10.5, None, -7.0, None,34
19.0, None, 0.0, 19.0,785.0, None, None,2022-08-21 01:00:00,10.5, None, -14.0, None,34
20.0, None, 1.0, 19.0,786.0, None, None,2022-08-21 02:00:00,10.4, None, 39.0, None,34
20.0, None, 0.0, 19.0,786.0, None, None,2022-08-21 03:00:00,10.6, None, -2.0, None,34
20.0, None, 0.0, 19.0,786.0, None, None,2022-08-21 04:00:00,10.2, None, 39.0, None,34
20.0, None, 0.0, 19.0,786.0, None, None,2022-08-21 05:00:00,10.0, None, 35.0, None,34
19.0, None, 0.0, 19.0,786.0, None, None,2022-08-21 06:00:00,10.0, None, 34.0, None,34
19.0, None, 0.0, 18.0,786.0, None, None,2022-08-21 07:00:00,10.0, None, -1.0, None,34
19.0, None, 0.0, 18.0,786.0, None, None,2022-08-21 08:00:00,11.2, None, -1.0, None,34
16.0, None, None, 18.0,785.0, None, None,2022-08-21 09:00:00,13.2, None, -1.0, None,34
9.0, None, None, 19.0,784.0, None, None,2022-08-21 10:00:00,16.8, None, -7.0, None,34
3.0, None, 0.0, 19.0,784.0, None, None,2022-08-21 11:00:00,19.9, None, -19.0, None,34
2.0, None, 0.0, 20.0,784.0, None, None,2022-08-21 12:00:00,21.8, None, -2.0, None,34
0.0, None, 0.0, 21.0,784.0, None, None,2022-08-21 13:00:00,23.0, None, -2.0, None,34
None, None, None, 21.0,783.0, None, None,2022-08-21 14:00:00,24.2, None, -2.0, None,34
None, None, 0.0, 22.0,783.0, None, None,2022-08-21 15:00:00,25.8, None, 31.0, None,34
None, None, 0.0, 22.0,783.0, None, None,2022-08-21 16:00:00,25.4, None, -2.0, None,34
