pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
2.0, None, 0.0,7.0,713.0, None, None,2022-08-20 00:00:00,16.4, None,0.0, None,34
2.0, None, 0.0,7.0,713.0, None, None,2022-08-20 01:00:00,15.7, None,1.0, None,34
2.0, None, 0.0,7.0,713.0, None, None,2022-08-20 02:00:00,15.3, None,1.0, None,34
2.0, None, 0.0,7.0,713.0, None, None,2022-08-20 03:00:00,15.1, None,0.0, None,34
2.0, None, 0.0,7.0,713.0, None, None,2022-08-20 04:00:00,14.7, None,1.0, None,34
2.0, None, 0.0,7.0,713.0, None, None,2022-08-20 05:00:00,14.2, None,1.0, None,34
2.0, None, 0.0,7.0,713.0, None, None,2022-08-20 06:00:00,13.9, None,0.0, None,34
1.0, None, 0.0,7.0,713.0, None, None,2022-08-20 07:00:00,14.0, None,0.0, None,34
1.0, None, 0.0,7.0,713.0, None, None,2022-08-20 08:00:00,14.7, None,0.0, None,34
2.0, None, 0.0,7.0,713.0, None, None,2022-08-20 09:00:00,16.0, None,1.0, None,34
1.0, None, None,7.0,712.0, None, None,2022-08-20 10:00:00,18.8, None,0.0, None,34
1.0, None, 0.0,7.0,712.0, None, None,2022-08-20 11:00:00,22.3, None,-1.0, None,34
0.0, None, None,7.0,711.0, None, None,2022-08-20 12:00:00,24.8, None,-1.0, None,34
0.0, None, 0.0,7.0,711.0, None, None,2022-08-20 13:00:00,27.2, None,-2.0, None,34
1.0, None, 1.0,7.0,712.0, None, None,2022-08-20 14:00:00,18.9, None,1.0, None,34
4.0, None, 3.0,7.0,715.0, None, None,2022-08-20 15:00:00,14.0, None,1.0, None,34
3.0, None, None,7.0,714.0, None, None,2022-08-20 16:00:00,19.4, None,-1.0, None,34
3.0, None, 0.0,7.0,714.0, None, None,2022-08-20 17:00:00,18.2, None,1.0, None,34
3.0, None, 1.0,7.0,715.0, None, None,2022-08-20 18:00:00,17.9, None,0.0, None,34
2.0, None, 0.0,7.0,715.0, None, None,2022-08-20 19:00:00,16.6, None,0.0, None,34
2.0, None, 0.0,7.0,715.0, None, None,2022-08-20 20:00:00,15.7, None,1.0, None,34
2.0, None, 0.0,7.0,715.0, None, None,2022-08-20 21:00:00,15.3, None,0.0, None,34
2.0, None, 0.0,7.0,715.0, None, None,2022-08-20 22:00:00,15.0, None,0.0, None,34
2.0, None, 0.0,7.0,715.0, None, None,2022-08-20 23:00:00,14.5, None,1.0, None,34
2.0, None, 0.0,7.0,715.0, None, None,2022-08-21 00:00:00,14.2, None,1.0, None,34
2.0, None, 0.0,7.0,715.0, None, None,2022-08-21 01:00:00,13.9, None,0.0, None,34
2.0, None, 0.0,7.0,715.0, None, None,2022-08-21 02:00:00,13.5, None,0.0, None,34
2.0, None, 0.0,6.0,715.0, None, None,2022-08-21 03:00:00,13.2, None,0.0, None,34
3.0, None, 1.0,6.0,716.0, None, None,2022-08-21 04:00:00,12.8, None,0.0, None,34
3.0, None, 0.0,6.0,716.0, None, None,2022-08-21 05:00:00,12.7, None,0.0, None,34
3.0, None, 0.0,6.0,716.0, None, None,2022-08-21 06:00:00,12.6, None,0.0, None,34
3.0, None, 0.0,6.0,716.0, None, None,2022-08-21 07:00:00,13.0, None,0.0, None,34
2.0, None, None,6.0,715.0, None, None,2022-08-21 08:00:00,14.0, None,0.0, None,34
2.0, None, 0.0,6.0,715.0, None, None,2022-08-21 09:00:00,15.2, None,0.0, None,34
2.0, None, None,6.0,714.0, None, None,2022-08-21 10:00:00,17.5, None,-1.0, None,34
2.0, None, 0.0,6.0,714.0, None, None,2022-08-21 11:00:00,17.2, None,0.0, None,34
3.0, None, 0.0,6.0,714.0, None, None,2022-08-21 12:00:00,18.3, None,0.0, None,34
3.0, None, 0.0,6.0,714.0, None, None,2022-08-21 13:00:00,18.6, None,0.0, None,34
3.0, None, 1.0,6.0,715.0, None, None,2022-08-21 14:00:00,18.3, None,-1.0, None,34
None, None, None,6.0,714.0, None, None,2022-08-21 15:00:00,21.8, None,0.0, None,34
0.0, None, 0.0,6.0,714.0, None, None,2022-08-21 16:00:00,22.6, None,0.0, None,34
0.0, None, 0.0,6.0,714.0, None, None,2022-08-21 17:00:00,21.3, None,0.0, None,34
None, None, 0.0,6.0,714.0, None, None,2022-08-21 18:00:00,20.0, None,0.0, None,34
None, None, 0.0,6.0,714.0, None, None,2022-08-21 19:00:00,20.0, None,0.0, None,34
None, None, 0.0,6.0,714.0, None, None,2022-08-21 20:00:00,19.2, None,0.0, None,34
0.0, None, 1.0,6.0,715.0, None, None,2022-08-21 21:00:00,18.8, None,0.0, None,34
0.0, None, 0.0,6.0,715.0, None, None,2022-08-21 22:00:00,18.4, None,0.0, None,34
0.0, None, 0.0,6.0,715.0, None, None,2022-08-21 23:00:00,18.0, None,0.0, None,34
0.0, None, 0.0,6.0,715.0, None, None,2022-08-22 00:00:00,17.8, None,0.0, None,34
0.0, None, 0.0,6.0,715.0, None, None,2022-08-22 01:00:00,17.3, None,0.0, None,34
0.0, None, 0.0,6.0,715.0, None, None,2022-08-22 02:00:00,17.4, None,0.0, None,34
0.0, None, 0.0,6.0,715.0, None, None,2022-08-22 03:00:00,16.5, None,0.0, None,34
None, None, 0.0,6.0,715.0, None, None,2022-08-22 04:00:00,16.2, None,0.0, None,34
None, None, 0.0,6.0,715.0, None, None,2022-08-22 05:00:00,15.8, None,1.0, None,34
None, None, 0.0,6.0,715.0, None, None,2022-08-22 06:00:00,15.4, None,1.0, None,34
None, None, 0.0,6.0,715.0, None, None,2022-08-22 07:00:00,15.6, None,0.0, None,34
0.0, None, 0.0,6.0,715.0, None, None,2022-08-22 08:00:00,16.4, None,0.0, None,34
0.0, None, 0.0,6.0,715.0, None, None,2022-08-22 09:00:00,18.0, None,0.0, None,34
0.0, None, None,6.0,714.0, None, None,2022-08-22 10:00:00,20.6, None,0.0, None,34
None, None, None,6.0,713.0, None, None,2022-08-22 11:00:00,22.0, None,-1.0, None,34
None, None, 0.0,6.0,713.0, None, None,2022-08-22 12:00:00,26.3, None,-1.0, None,34
None, None, None,6.0,712.0, None, None,2022-08-22 13:00:00,27.9, None,-2.0, None,34
None, None, 0.0,6.0,712.0, None, None,2022-08-22 14:00:00,27.6, None,-1.0, None,34
None, None, 1.0,6.0,713.0, None, None,2022-08-22 15:00:00,24.5, None,0.0, None,34
0.0, None, 1.0,6.0,714.0, None, None,2022-08-22 16:00:00,21.1, None,0.0, None,34
0.0, None, 0.0,6.0,714.0, None, None,2022-08-22 17:00:00,20.9, None,0.0, None,34
0.0, None, 0.0,6.0,714.0, None, None,2022-08-22 18:00:00,21.0, None,0.0, None,34
0.0, None, 0.0,6.0,714.0, None, None,2022-08-22 19:00:00,19.6, None,0.0, None,34
0.0, None, 1.0,6.0,715.0, None, None,2022-08-22 21:00:00,18.5, None,0.0, None,34
0.0, None, 0.0,6.0,715.0, None, None,2022-08-22 22:00:00,18.6, None,0.0, None,34
0.0, None, 0.0,6.0,715.0, None, None,2022-08-22 23:00:00,17.6, None,0.0, None,34
0.0, None, 0.0,6.0,715.0, None, None,2022-08-23 00:00:00,17.0, None,0.0, None,34
0.0, None, 0.0,6.0,715.0, None, None,2022-08-23 01:00:00,17.0, None,0.0, None,34
0.0, None, 0.0,6.0,715.0, None, None,2022-08-23 02:00:00,16.5, None,0.0, None,34
0.0, None, 0.0,6.0,715.0, None, None,2022-08-23 03:00:00,15.8, None,1.0, None,34
0.0, None, 0.0,6.0,715.0, None, None,2022-08-23 04:00:00,15.5, None,0.0, None,34
0.0, None, 0.0,6.0,715.0, None, None,2022-08-23 05:00:00,14.8, None,1.0, None,34
0.0, None, 0.0,6.0,715.0, None, None,2022-08-23 06:00:00,14.6, None,0.0, None,34
0.0, None, 0.0,6.0,715.0, None, None,2022-08-23 07:00:00,15.3, None,0.0, None,34
0.0, None, 0.0,6.0,715.0, None, None,2022-08-23 08:00:00,15.3, None,0.0, None,34
0.0, None, 0.0,6.0,715.0, None, None,2022-08-23 09:00:00,15.9, None,0.0, None,34
1.0, None, 0.0,6.0,715.0, None, None,2022-08-23 10:00:00,16.1, None,0.0, None,34
2.0, None, 0.0,6.0,715.0, None, None,2022-08-23 11:00:00,15.9, None,0.0, None,34
2.0, None, 0.0,6.0,715.0, None, None,2022-08-23 12:00:00,16.7, None,0.0, None,34
3.0, None, 0.0,6.0,715.0, None, None,2022-08-23 13:00:00,15.9, None,0.0, None,34
3.0, None, 0.0,6.0,715.0, None, None,2022-08-23 14:00:00,15.5, None,0.0, None,34
2.0, None, 0.0,6.0,715.0, None, None,2022-08-23 15:00:00,16.6, None,0.0, None,34
1.0, None, 0.0,6.0,715.0, None, None,2022-08-23 16:00:00,17.3, None,0.0, None,34
1.0, None, 0.0,6.0,715.0, None, None,2022-08-23 17:00:00,16.8, None,0.0, None,34
1.0, None, 0.0,6.0,715.0, None, None,2022-08-23 18:00:00,16.6, None,0.0, None,34
1.0, None, 0.0,6.0,715.0, None, None,2022-08-23 19:00:00,15.8, None,0.0, None,34
1.0, None, 0.0,6.0,715.0, None, None,2022-08-23 20:00:00,15.4, None,0.0, None,34
0.0, None, 0.0,6.0,715.0, None, None,2022-08-23 21:00:00,15.0, None,0.0, None,34
0.0, None, 0.0,6.0,715.0, None, None,2022-08-23 22:00:00,14.7, None,0.0, None,34
0.0, None, 0.0,6.0,715.0, None, None,2022-08-23 23:00:00,14.3, None,1.0, None,34
0.0, None, 0.0,6.0,715.0, None, None,2022-08-24 00:00:00,14.1, None,0.0, None,34
0.0, None, 0.0,6.0,715.0, None, None,2022-08-24 01:00:00,14.1, None,0.0, None,34
0.0, None, 0.0,6.0,715.0, None, None,2022-08-24 02:00:00,13.6, None,0.0, None,34
0.0, None, 0.0,6.0,715.0, None, None,2022-08-24 03:00:00,13.2, None,1.0, None,34
1.0, None, 1.0,6.0,716.0, None, None,2022-08-24 04:00:00,13.0, None,0.0, None,34
1.0, None, 0.0,6.0,716.0, None, None,2022-08-24 05:00:00,12.8, None,1.0, None,34
1.0, None, 0.0,6.0,716.0, None, None,2022-08-24 06:00:00,12.6, None,1.0, None,34
1.0, None, 0.0,7.0,716.0, None, None,2022-08-24 07:00:00,13.1, None,0.0, None,34
0.0, None, None,6.0,715.0, None, None,2022-08-24 08:00:00,13.7, None,1.0, None,34
0.0, None, 0.0,6.0,715.0, None, None,2022-08-24 09:00:00,14.7, None,0.0, None,34
None, None, None,6.0,714.0, None, None,2022-08-24 10:00:00,18.1, None,0.0, None,34
None, None, 0.0,7.0,714.0, None, None,2022-08-24 11:00:00,22.8, None,-2.0, None,34
None, None, None,6.0,713.0, None, None,2022-08-24 12:00:00,25.1, None,-1.0, None,34
None, None, 0.0,6.0,713.0, None, None,2022-08-24 13:00:00,26.1, None,-2.0, None,34
None, None, 0.0,6.0,713.0, None, None,2022-08-24 14:00:00,26.6, None,-1.0, None,34
None, None, None,7.0,712.0, None, None,2022-08-24 15:00:00,27.9, None,-1.0, None,34
None, None, 1.0,7.0,713.0, None, None,2022-08-24 16:00:00,25.6, None,-1.0, None,34
None, None, 0.0,7.0,713.0, None, None,2022-08-24 17:00:00,23.4, None,0.0, None,34
