pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0,485.0, None,13.3,13.1,-4.0, None, None, 0.0,3.0, None,2022-08-20 00:00:00, None,34
2.0,485.0, None,12.7,12.8,-3.0, None, None, 0.0,3.0, None,2022-08-20 01:00:00, None,34
2.0,485.0, None,12.3,12.2,-3.0, None, None, 0.0,3.0, None,2022-08-20 02:00:00, None,34
2.0,485.0, None,11.7,11.6,-4.0, None, None, 0.0,3.0, None,2022-08-20 03:00:00, None,34
2.0,485.0, None,11.0,11.1,-3.0, None, None, 0.0,3.0, None,2022-08-20 04:00:00, None,34
2.0,485.0, None,10.9,11.1,-3.0, None, None, 0.0,3.0, None,2022-08-20 05:00:00, None,34
2.0,485.0, None,11.4,11.5,-4.0, None, None, 0.0,2.0, None,2022-08-20 06:00:00, None,34
2.0,485.0, None,12.3,12.7,-4.0, None, None, 0.0,2.0, None,2022-08-20 07:00:00, None,34
3.0,485.0, None,14.3,14.4,-4.0, None, None, 0.0,2.0, None,2022-08-20 08:00:00, None,34
3.0,485.0, None,14.0,13.6,-3.0, None, None, 0.0,2.0, None,2022-08-20 09:00:00, None,34
3.0,484.0, None,16.0,14.9,-4.0, None, None, None,2.0, None,2022-08-20 10:00:00, None,34
3.0,484.0, None,16.9,16.4,-3.0, None, None, 0.0,2.0, None,2022-08-20 11:00:00, None,34
2.0,483.0, None,19.9,18.8,-4.0, None, None, None,2.0, None,2022-08-20 12:00:00, None,34
2.0,483.0, None,18.8,18.0,-4.0, None, None, 0.0,2.0, None,2022-08-20 13:00:00, None,34
3.0,483.0, None,20.3,19.3,-3.0, None, None, 0.0,2.0, None,2022-08-20 14:00:00, None,34
2.0,483.0, None,19.7,17.8,-4.0, None, None, 0.0,3.0, None,2022-08-20 15:00:00, None,34
3.0,484.0, None,18.0,17.8,-4.0, None, None, 1.0,3.0, None,2022-08-20 16:00:00, None,34
2.0,484.0, None,18.4,17.7,-4.0, None, None, 0.0,3.0, None,2022-08-20 17:00:00, None,34
2.0,484.0, None,17.3,16.7,-3.0, None, None, 0.0,3.0, None,2022-08-20 18:00:00, None,34
1.0,484.0, None,16.2,15.8,-3.0, None, None, 0.0,3.0, None,2022-08-20 19:00:00, None,34
1.0,485.0, None,14.3,14.1,-3.0, None, None, 1.0,3.0, None,2022-08-20 20:00:00, None,34
1.0,485.0, None,12.7,12.5,-3.0, None, None, 0.0,3.0, None,2022-08-20 21:00:00, None,34
1.0,485.0, None,12.3,12.3,-3.0, None, None, 0.0,2.0, None,2022-08-20 22:00:00, None,34
0.0,485.0, None,11.5,11.7,-3.0, None, None, 0.0,2.0, None,2022-08-20 23:00:00, None,34
0.0,485.0, None,11.1,11.6,-4.0, None, None, 0.0,2.0, None,2022-08-21 00:00:00, None,34
1.0,486.0, None,10.9,10.9,-3.0, None, None, 1.0,2.0, None,2022-08-21 01:00:00, None,34
0.0,485.0, None,10.7,10.7,-3.0, None, None, None,2.0, None,2022-08-21 02:00:00, None,34
1.0,486.0, None,10.3,10.5,-3.0, None, None, 1.0,2.0, None,2022-08-21 03:00:00, None,34
1.0,486.0, None,10.2,10.3,-3.0, None, None, 0.0,2.0, None,2022-08-21 04:00:00, None,34
1.0,486.0, None,10.4,10.6,-3.0, None, None, 0.0,2.0, None,2022-08-21 05:00:00, None,34
1.0,486.0, None,10.4,10.3,-3.0, None, None, 0.0,2.0, None,2022-08-21 06:00:00, None,34
0.0,485.0, None,11.7,12.5,-4.0, None, None, None,2.0, None,2022-08-21 07:00:00, None,34
0.0,485.0, None,14.0,13.5,-3.0, None, None, 0.0,2.0, None,2022-08-21 08:00:00, None,34
None,483.0, None,15.6,15.9,-4.0, None, None, None,2.0, None,2022-08-21 09:00:00, None,34
None,483.0, None,18.8,17.5,-3.0, None, None, 0.0,1.0, None,2022-08-21 10:00:00, None,34
None,483.0, None,19.9,18.8,-4.0, None, None, 0.0,2.0, None,2022-08-21 11:00:00, None,34
0.0,483.0, None,20.9,20.2,-4.0, None, None, 0.0,3.0, None,2022-08-21 12:00:00, None,34
None,482.0, None,21.8,21.3,-4.0, None, None, None,3.0, None,2022-08-21 13:00:00, None,34
None,482.0, None,23.2,22.3,-3.0, None, None, 0.0,3.0, None,2022-08-21 14:00:00, None,34
None,482.0, None,23.2,22.3,-4.0, None, None, 0.0,3.0, None,2022-08-21 15:00:00, None,34
None,483.0, None,22.6,21.3,-4.0, None, None, 1.0,3.0, None,2022-08-21 16:00:00, None,34
None,483.0, None,21.2,20.4,-4.0, None, None, 0.0,3.0, None,2022-08-21 17:00:00, None,34
None,483.0, None,20.0,20.0,-4.0, None, None, 0.0,3.0, None,2022-08-21 18:00:00, None,34
0.0,484.0, None,18.7,18.2,-4.0, None, None, 1.0,3.0, None,2022-08-21 19:00:00, None,34
None,484.0, None,17.2,17.1,-4.0, None, None, 0.0,3.0, None,2022-08-21 20:00:00, None,34
None,484.0, None,16.5,16.6,-4.0, None, None, 0.0,3.0, None,2022-08-21 21:00:00, None,34
None,484.0, None,15.9,16.1,-4.0, None, None, 0.0,3.0, None,2022-08-21 22:00:00, None,34
None,484.0, None,15.6,15.5,-4.0, None, None, 0.0,3.0, None,2022-08-21 23:00:00, None,34
0.0,485.0, None,14.7,14.9,-3.0, None, None, 1.0,3.0, None,2022-08-22 00:00:00, None,34
None,485.0, None,15.2,15.4,-4.0, None, None, 0.0,3.0, None,2022-08-22 01:00:00, None,34
None,484.0, None,15.1,15.0,-4.0, None, None, None,3.0, None,2022-08-22 02:00:00, None,34
None,484.0, None,15.4,15.4,-3.0, None, None, 0.0,3.0, None,2022-08-22 03:00:00, None,34
None,485.0, None,15.1,15.0,-4.0, None, None, 1.0,3.0, None,2022-08-22 04:00:00, None,34
None,485.0, None,14.9,14.8,-3.0, None, None, 0.0,3.0, None,2022-08-22 05:00:00, None,34
None,485.0, None,15.0,15.1,-4.0, None, None, 0.0,3.0, None,2022-08-22 06:00:00, None,34
0.0,485.0, None,14.9,15.0,-3.0, None, None, 0.0,3.0, None,2022-08-22 07:00:00, None,34
None,484.0, None,17.3,17.1,-4.0, None, None, None,2.0, None,2022-08-22 08:00:00, None,34
0.0,483.0, None,18.8,18.5,-4.0, None, None, None,2.0, None,2022-08-22 09:00:00, None,34
0.0,483.0, None,20.1,20.1,-3.0, None, None, 0.0,2.0, None,2022-08-22 10:00:00, None,34
0.0,483.0, None,19.9,19.3,-3.0, None, None, 0.0,2.0, None,2022-08-22 11:00:00, None,34
0.0,483.0, None,21.1,21.5,-4.0, None, None, 0.0,2.0, None,2022-08-22 12:00:00, None,34
1.0,483.0, None,20.2,19.4,-3.0, None, None, 0.0,2.0, None,2022-08-22 13:00:00, None,34
2.0,484.0, None,17.2,17.0,-4.0, None, None, 1.0,3.0, None,2022-08-22 14:00:00, None,34
3.0,485.0, None,16.5,16.3,-4.0, None, None, 1.0,3.0, None,2022-08-22 15:00:00, None,34
2.0,485.0, None,16.1,15.0,-4.0, None, None, 0.0,3.0, None,2022-08-22 16:00:00, None,34
3.0,486.0, None,15.3,15.7,-3.0, None, None, 1.0,3.0, None,2022-08-22 17:00:00, None,34
2.0,485.0, None,18.0,17.7,-4.0, None, None, None,3.0, None,2022-08-22 18:00:00, None,34
1.0,485.0, None,17.2,16.9,-4.0, None, None, 0.0,3.0, None,2022-08-22 19:00:00, None,34
2.0,486.0, None,13.8,13.8,-3.0, None, None, 0.0,3.0, None,2022-08-22 21:00:00, None,34
2.0,486.0, None,13.1,13.0,-3.0, None, None, 0.0,3.0, None,2022-08-22 22:00:00, None,34
2.0,486.0, None,13.1,12.9,-3.0, None, None, 0.0,3.0, None,2022-08-22 23:00:00, None,34
1.0,486.0, None,12.7,12.7,-3.0, None, None, 0.0,3.0, None,2022-08-23 00:00:00, None,34
1.0,486.0, None,12.8,12.7,-3.0, None, None, 0.0,3.0, None,2022-08-23 01:00:00, None,34
2.0,486.0, None,13.0,13.0,-3.0, None, None, 0.0,3.0, None,2022-08-23 02:00:00, None,34
2.0,486.0, None,12.8,12.8,-3.0, None, None, 0.0,3.0, None,2022-08-23 03:00:00, None,34
1.0,486.0, None,12.2,12.2,-3.0, None, None, 0.0,3.0, None,2022-08-23 04:00:00, None,34
1.0,486.0, None,11.9,12.0,-3.0, None, None, 0.0,2.0, None,2022-08-23 05:00:00, None,34
1.0,486.0, None,11.8,11.8,-3.0, None, None, 0.0,2.0, None,2022-08-23 06:00:00, None,34
1.0,486.0, None,12.2,12.3,-3.0, None, None, 0.0,2.0, None,2022-08-23 07:00:00, None,34
2.0,486.0, None,14.6,14.3,-4.0, None, None, 0.0,2.0, None,2022-08-23 08:00:00, None,34
3.0,486.0, None,15.6,15.1,-4.0, None, None, 0.0,2.0, None,2022-08-23 09:00:00, None,34
2.0,485.0, None,16.6,16.4,-4.0, None, None, None,2.0, None,2022-08-23 10:00:00, None,34
2.0,485.0, None,17.3,16.9,-4.0, None, None, 0.0,2.0, None,2022-08-23 11:00:00, None,34
1.0,484.0, None,20.6,19.2,-4.0, None, None, None,2.0, None,2022-08-23 12:00:00, None,34
1.0,484.0, None,21.0,19.9,-4.0, None, None, 0.0,2.0, None,2022-08-23 13:00:00, None,34
0.0,484.0, None,21.1,20.7,-5.0, None, None, 0.0,2.0, None,2022-08-23 14:00:00, None,34
None,484.0, None,20.1,19.5,-4.0, None, None, 0.0,2.0, None,2022-08-23 15:00:00, None,34
None,484.0, None,20.8,19.7,-4.0, None, None, 0.0,2.0, None,2022-08-23 16:00:00, None,34
None,485.0, None,18.0,17.5,-4.0, None, None, 1.0,3.0, None,2022-08-23 17:00:00, None,34
0.0,485.0, None,19.5,18.6,-4.0, None, None, 0.0,3.0, None,2022-08-23 18:00:00, None,34
0.0,485.0, None,17.5,17.1,-4.0, None, None, 0.0,3.0, None,2022-08-23 19:00:00, None,34
0.0,486.0, None,15.3,15.1,-3.0, None, None, 1.0,3.0, None,2022-08-23 20:00:00, None,34
0.0,486.0, None,14.3,14.2,-4.0, None, None, 0.0,2.0, None,2022-08-23 21:00:00, None,34
0.0,486.0, None,13.7,13.6,-3.0, None, None, 0.0,2.0, None,2022-08-23 22:00:00, None,34
0.0,486.0, None,13.4,13.4,-3.0, None, None, 0.0,2.0, None,2022-08-23 23:00:00, None,34
0.0,486.0, None,13.0,13.0,-3.0, None, None, 0.0,2.0, None,2022-08-24 00:00:00, None,34
0.0,486.0, None,12.5,12.3,-3.0, None, None, 0.0,2.0, None,2022-08-24 01:00:00, None,34
0.0,486.0, None,12.2,12.3,-3.0, None, None, 0.0,2.0, None,2022-08-24 02:00:00, None,34
0.0,486.0, None,11.8,11.9,-3.0, None, None, 0.0,2.0, None,2022-08-24 03:00:00, None,34
0.0,486.0, None,11.2,11.3,-3.0, None, None, 0.0,2.0, None,2022-08-24 04:00:00, None,34
1.0,487.0, None,11.6,11.8,-4.0, None, None, 1.0,2.0, None,2022-08-24 05:00:00, None,34
1.0,487.0, None,11.0,10.8,-3.0, None, None, 0.0,2.0, None,2022-08-24 06:00:00, None,34
0.0,486.0, None,12.5,13.0,-3.0, None, None, None,2.0, None,2022-08-24 07:00:00, None,34
0.0,486.0, None,15.2,14.9,-4.0, None, None, 0.0,2.0, None,2022-08-24 08:00:00, None,34
