CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,7.02,18.22, None, None, None, None, 68.52,2.155, 222.1, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-04-09 13:00:00, None, None, None, None,15
None,7.24,18.09, None, None, None, None, 26.61,10.5, 202.4, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-04-09 14:00:00, None, None, None, None,15
None,9.31,17.47, None, None, None, None, 34.11,8.99, 205.9, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-04-09 15:00:00, None, None, None, None,15
None,8.44,17.73, None, None, None, None, 33.17,7.59, 211.6, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-04-09 16:00:00, None, None, None, None,15
None,7.52,18.01, None, None, None, None, 21.61,6.539, 196.5, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-04-09 17:00:00, None, None, None, None,15
None,6.06,18.44, None, None, None, None, 20.29,6.835, 199.9, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-04-09 18:00:00, None, None, None, None,15
None,3.627,19.11, None, None, None, None, 20.23,4.561, 215.1, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-09 19:00:00, None, None, None, None,15
None,1.525,19.93, None, None, None, None, 34.89,2.023, 148.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-09 20:00:00, None, None, None, None,15
None,0.403,20.33, None, None, None, None, 5.993,0.259, 108.2, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-09 21:00:00, None, None, None, None,15
None,-0.533,20.61, None, None, None, None, 1.776,0.11, 330.2, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-09 22:00:00, None, None, None, None,15
None,-1.44,20.63, None, None, None, None, 0.007,0.002, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-09 23:00:00, None, None, None, None,15
None,-0.991,20.75, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-10 00:00:00, None, None, None, None,15
None,-1.095,20.78, None, None, None, None, 0.019,0.103, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-10 01:00:00, None, None, None, None,15
None,-2.134,21.09, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-10 02:00:00, None, None, None, None,15
None,-1.189,20.56, None, None, None, None, 10.76,0.025, 319.8, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-10 09:00:00, None, None, None, None,15
None,-0.169,20.25, None, None, None, None, 6.567,0.03, 237.7, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-10 10:00:00, None, None, None, None,15
None,0.56,20.03, None, None, None, None, 13.57,0.661, 219.2, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-10 11:00:00, None, None, None, None,15
None,5.043,18.81, None, None, None, None, 28.31,4.948, 219.3, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-04-10 12:00:00, None, None, None, None,15
None,4.864,18.8, None, None, None, None, 31.52,4.997, 207.8, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-04-10 13:00:00, None, None, None, None,15
None,4.601,18.82, None, None, None, None, 26.69,5.674, 209.2, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-04-10 14:00:00, None, None, None, None,15
None,7.41,17.98, None, None, None, None, 35.43,10.02, 186.7, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-04-10 15:00:00, None, None, None, None,15
None,7.22,18.1, None, None, None, None, 37.42,9.71, 190.2, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-04-10 16:00:00, None, None, None, None,15
None,4.971,18.71, None, None, None, None, 29.43,5.338, 203.5, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-04-10 17:00:00, None, None, None, None,15
None,4.519,19.09, None, None, None, None, 28.77,2.074, 219.6, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-04-10 18:00:00, None, None, None, None,15
None,1.647,19.71, None, None, None, None, 34.74,0.608, 308.5, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-10 19:00:00, None, None, None, None,15
None,-0.317,20.23, None, None, None, None, 27.63,1.402, 343.2, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-10 20:00:00, None, None, None, None,15
None,-1.533,20.91, None, None, None, None, 5.632,0.04, 327.9, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-10 21:00:00, None, None, None, None,15
None,-3.374,21.15, None, None, None, None, 6.661,0.009, 265.4, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-10 22:00:00, None, None, None, None,15
None,-3.619,21.22, None, None, None, None, 1.15,0.002, 305.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-10 23:00:00, None, None, None, None,15
None,-3.384,21.15, None, None, None, None, 4.436,0.005, 338.8, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-11 00:00:00, None, None, None, None,15
None,-2.82,20.98, None, None, None, None, 3.316,0.005, 295.3, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-11 01:00:00, None, None, None, None,15
None,-3.055,21.05, None, None, None, None, 9.35,0.033, 313.1, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-11 02:00:00, None, None, None, None,15
None,-2.999,21.04, None, None, None, None, 15.47,0.09, 309.4, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-11 03:00:00, None, None, None, None,15
None,-3.064,21.06, None, None, None, None, 30.15,0.525, 313.2, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-11 04:00:00, None, None, None, None,15
None,-3.224,21.11, None, None, None, None, 34.19,0.183, 283.7, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-11 05:00:00, None, None, None, None,15
None,-3.866,21.3, None, None, None, None, 18.54,0.182, 308.7, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-11 06:00:00, None, None, None, None,15
None,-4.131,21.31, None, None, None, None, 4.156,0.03, 348.9, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-11 07:00:00, None, None, None, None,15
None,-4.586,21.45, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-11 08:00:00, None, None, None, None,15
None,-3.225,21.17, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-11 09:00:00, None, None, None, None,15
None,-1.723,20.72, None, None, None, None, 12.01,0.059, 236.2, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-11 10:00:00, None, None, None, None,15
None,-0.441,20.33, None, None, None, None, 19.94,0.996, 213.6, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-11 11:00:00, None, None, None, None,15
None,0.971,19.91, None, None, None, None, 18.91,4.044, 194.3, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-11 12:00:00, None, None, None, None,15
None,1.944,19.62, None, None, None, None, 19.59,6.384, 163.3, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-11 13:00:00, None, None, None, None,15
None,5.175,18.65, None, None, None, None, 32.14,10.29, 182.7, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-04-11 14:00:00, None, None, None, None,15
None,7.09,18.07, None, None, None, None, 38.28,10.58, 194.4, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-04-11 15:00:00, None, None, None, None,15
None,7.21,18.04, None, None, None, None, 43.62,10.8, 195.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-04-11 16:00:00, None, None, None, None,15
None,3.861,19.04, None, None, None, None, 32.57,16.98, 169.4, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-11 17:00:00, None, None, None, None,15
None,4.266,18.92, None, None, None, None, 23.71,19.37, 166.4, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-04-11 18:00:00, None, None, None, None,15
None,2.499,19.45, None, None, None, None, 19.45,16.04, 156.7, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-11 19:00:00, None, None, None, None,15
None,1.89,19.63, None, None, None, None, 23.79,6.839, 169.2, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-11 20:00:00, None, None, None, None,15
None,-1.327,20.6, None, None, None, None, 3.744,0.305, 140.9, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-11 21:00:00, None, None, None, None,15
None,-2.686,20.94, None, None, None, None, 0.002,0.0, 290.7, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-11 22:00:00, None, None, None, None,15
None,-2.997,21.04, None, None, None, None, 0.054,0.0, 289.3, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-11 23:00:00, None, None, None, None,15
None,-3.544,21.2, None, None, None, None, 0.006,0.001, 288.7, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-12 00:00:00, None, None, None, None,15
None,-4.291,21.36, None, None, None, None, 0.008,0.003, 288.4, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-12 01:00:00, None, None, None, None,15
None,-4.699,21.48, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-04-12 02:00:00, None, None, None, None,15
None,-4.093,21.3, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-12 03:00:00, None, None, None, None,15
None,-4.055,21.29, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-12 04:00:00, None, None, None, None,15
None,-4.452,21.41, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-12 05:00:00, None, None, None, None,15
None,-5.309,21.67, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-04-12 06:00:00, None, None, None, None,15
None,-5.5,21.73, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-04-12 07:00:00, None, None, None, None,15
None,-4.956,21.56, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-04-12 08:00:00, None, None, None, None,15
None,-3.914,21.31, None, None, None, None, 1.11,0.036, 119.9, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-12 09:00:00, None, None, None, None,15
None,-1.021,20.57, None, None, None, None, 5.395,0.446, 172.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-12 10:00:00, None, None, None, None,15
None,-0.338,20.3, None, None, None, None, 11.39,1.423, 185.5, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-12 11:00:00, None, None, None, None,15
None,2.983,19.31, None, None, None, None, 17.61,4.546, 193.5, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-12 12:00:00, None, None, None, None,15
None,3.725,19.15, None, None, None, None, 28.05,7.63, 196.9, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-12 13:00:00, None, None, None, None,15
None,3.397,19.18, None, None, None, None, 26.49,3.157, 221.9, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-12 14:00:00, None, None, None, None,15
None,3.52,19.14, None, None, None, None, 26.14,7.11, 196.7, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-12 15:00:00, None, None, None, None,15
None,3.548,19.14, None, None, None, None, 25.14,5.767, 194.8, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-12 16:00:00, None, None, None, None,15
None,3.943,19.02, None, None, None, None, 27.98,9.76, 192.9, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-12 17:00:00, None, None, None, None,15
None,5.8,18.46, None, None, None, None, 37.29,8.04, 207.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-04-12 18:00:00, None, None, None, None,15
None,4.168,18.95, None, None, None, None, 42.29,4.826, 203.4, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-04-12 19:00:00, None, None, None, None,15
None,2.423,19.41, None, None, None, None, 38.75,1.525, 204.5, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-12 20:00:00, None, None, None, None,15
None,-1.477,20.52, None, None, None, None, 9.11,0.126, 200.8, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-12 21:00:00, None, None, None, None,15
None,-1.468,20.58, None, None, None, None, 7.9,0.064, 313.9, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-12 22:00:00, None, None, None, None,15
None,-1.281,20.52, None, None, None, None, 6.854,0.015, 285.9, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-12 23:00:00, None, None, None, None,15
None,-2.603,20.86, None, None, None, None, 3.401,0.013, 337.7, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-13 00:00:00, None, None, None, None,15
None,-2.538,20.84, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-13 01:00:00, None, None, None, None,15
None,-2.604,20.86, None, None, None, None, 0.735,0.002, 313.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-13 02:00:00, None, None, None, None,15
None,-4.149,21.32, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-13 03:00:00, None, None, None, None,15
None,-4.766,21.44, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-04-13 04:00:00, None, None, None, None,15
None,-4.586,21.45, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-13 05:00:00, None, None, None, None,15
None,-3.696,21.18, None, None, None, None, 13.05,0.816, 124.2, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-13 06:00:00, None, None, None, None,15
None,-3.999,21.27, None, None, None, None, 5.231,0.479, 107.4, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-13 07:00:00, None, None, None, None,15
None,-3.018,20.98, None, None, None, None, 9.8,1.269, 115.6, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-13 08:00:00, None, None, None, None,15
None,-1.844,20.63, None, None, None, None, 18.05,3.507, 105.2, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-13 09:00:00, None, None, None, None,15
None,-2.154,20.72, None, None, None, None, 26.68,8.13, 110.3, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-13 10:00:00, None, None, None, None,15
None,-3.244,21.05, None, None, None, None, 27.24,10.47, 116.8, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-13 11:00:00, None, None, None, None,15
None,-3.404,21.1, None, None, None, None, 25.34,11.49, 110.8, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-13 12:00:00, None, None, None, None,15
None,-1.769,20.61, None, None, None, None, 22.34,10.03, 135.9, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-13 13:00:00, None, None, None, None,15
None,-1.264,20.45, None, None, None, None, 15.33,12.2, 145.4, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-13 14:00:00, None, None, None, None,15
None,-0.039,20.09, None, None, None, None, 15.83,11.19, 146.2, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-13 15:00:00, None, None, None, None,15
None,-0.038,20.09, None, None, None, None, 20.66,10.02, 144.6, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-13 16:00:00, None, None, None, None,15
None,0.055,20.06, None, None, None, None, 16.75,10.29, 147.9, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-13 17:00:00, None, None, None, None,15
None,0.131,20.04, None, None, None, None, 16.71,6.159, 139.3, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-13 18:00:00, None, None, None, None,15
None,-0.206,20.14, None, None, None, None, 22.88,5.357, 133.2, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-13 19:00:00, None, None, None, None,15
None,-1.057,20.39, None, None, None, None, 16.2,0.403, 104.6, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-13 20:00:00, None, None, None, None,15
None,-1.478,20.52, None, None, None, None, 20.77,5.773, 109.5, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-13 21:00:00, None, None, None, None,15
None,-2.19,20.73, None, None, None, None, 11.66,2.586, 114.3, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-13 22:00:00, None, None, None, None,15
None,-2.013,20.68, None, None, None, None, 13.58,2.4, 128.6, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-13 23:00:00, None, None, None, None,15
None,-2.811,20.92, None, None, None, None, 19.53,0.207, 59.13, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-14 00:00:00, None, None, None, None,15
None,-3.178,21.03, None, None, None, None, 11.12,0.099, 27.5, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-14 01:00:00, None, None, None, None,15
None,-3.413,21.1, None, None, None, None, 39.74,0.271, 154.4, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-14 02:00:00, None, None, None, None,15
None,-3.961,21.26, None, None, None, None, 2.866,0.0, 200.1, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-14 03:00:00, None, None, None, None,15
None,-4.103,21.31, None, None, None, None, 6.963,0.061, 194.3, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-14 04:00:00, None, None, None, None,15
None,-4.339,21.38, None, None, None, None, 4.235,0.196, 126.1, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-14 05:00:00, None, None, None, None,15
None,-4.141,21.32, None, None, None, None, 0.313,0.0, 226.5, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-14 06:00:00, None, None, None, None,15
None,-3.961,21.26, None, None, None, None, 15.29,0.075, 202.6, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-14 07:00:00, None, None, None, None,15
None,-4.16,21.32, None, None, None, None, 8.45,0.256, 218.8, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-14 08:00:00, None, None, None, None,15
None,-3.339,21.08, None, None, None, None, 20.51,0.174, 245.8, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-14 09:00:00, None, None, None, None,15
None,-1.452,20.64, None, None, None, None, 35.14,0.966, 262.1, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-14 10:00:00, None, None, None, None,15
None,0.167,20.15, None, None, None, None, 44.73,1.916, 222.6, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-14 11:00:00, None, None, None, None,15
None,0.849,19.95, None, None, None, None, 37.96,2.78, 208.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-14 12:00:00, None, None, None, None,15
None,2.534,19.44, None, None, None, None, 42.48,4.702, 214.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-14 13:00:00, None, None, None, None,15
None,2.759,19.37, None, None, None, None, 43.02,5.085, 219.6, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-14 14:00:00, None, None, None, None,15
None,4.101,18.97, None, None, None, None, 40.04,6.3, 212.2, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-04-14 15:00:00, None, None, None, None,15
None,5.837,18.45, None, None, None, None, 40.08,12.7, 201.7, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-04-14 16:00:00, None, None, None, None,15
None,5.743,18.48, None, None, None, None, 41.53,12.45, 204.1, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-04-14 17:00:00, None, None, None, None,15
None,1.89,19.82, None, None, None, None, 40.72,8.67, 201.9, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-14 18:00:00, None, None, None, None,15
None,1.048,20.14, None, None, None, None, 47.69,2.374, 214.7, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-14 19:00:00, None, None, None, None,15
None,1.712,19.94, None, None, None, None, 37.82,6.644, 199.7, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-14 20:00:00, None, None, None, None,15
None,-1.983,20.98, None, None, None, None, 18.75,1.13, 200.5, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-14 21:00:00, None, None, None, None,15
None,-2.762,20.9, None, None, None, None, 9.58,0.028, 305.3, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-14 22:00:00, None, None, None, None,15
None,-2.782,20.91, None, None, None, None, 8.52,0.02, 311.4, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-14 23:00:00, None, None, None, None,15
None,-3.875,21.17, None, None, None, None, 14.35,0.059, 324.4, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-15 00:00:00, None, None, None, None,15
None,-5.633,21.7, None, None, None, None, 1.365,0.0, 8.81, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-04-15 01:00:00, None, None, None, None,15
None,-6.18,21.8, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2019-04-15 02:00:00, None, None, None, None,15
None,-6.46,21.95, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2019-04-15 03:00:00, None, None, None, None,15
None,-6.953,21.97, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2019-04-15 04:00:00, None, None, None, None,15
None,-6.905,22.15, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2019-04-15 05:00:00, None, None, None, None,15
None,-6.306,22.22, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2019-04-15 06:00:00, None, None, None, None,15
None,-5.578,22.0, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-04-15 07:00:00, None, None, None, None,15
None,-5.405,21.88, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-04-15 08:00:00, None, None, None, None,15
None,-4.995,21.76, None, None, None, None, 2.75,0.014, 178.1, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-04-15 09:00:00, None, None, None, None,15
None,-4.169,21.58, None, None, None, None, 3.286,0.112, 165.3, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-15 10:00:00, None, None, None, None,15
None,-3.009,21.23, None, None, None, None, 9.49,0.636, 167.1, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-15 11:00:00, None, None, None, None,15
None,-0.937,20.36, None, None, None, None, 20.44,3.428, 179.4, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-15 12:00:00, None, None, None, None,15
None,0.391,19.89, None, None, None, None, 25.13,7.57, 199.8, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-15 13:00:00, None, None, None, None,15
None,-1.609,20.49, None, None, None, None, 45.62,1.721, 314.6, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-15 14:00:00, None, None, None, None,15
None,-2.218,20.61, None, None, None, None, 53.92,0.3, 209.1, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-15 15:00:00, None, None, None, None,15
None,-0.729,20.23, None, None, None, None, 21.16,7.3, 167.6, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-15 16:00:00, None, None, None, None,15
