RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
92.9, None, None, None,0.578,350.0, None, None,5.0,1001.0, None, None, None, None, None, -0.592, None, None,6.522, None, None, None, None,53.58, None, None, None, None, None, None,2019-04-09 00:00:00, None,15
93.7, None, None, None,1.591,5.82, None, None,5.0,1002.0, None, None, None, None, None, -0.556, None, None,6.237, None, None, None, None,43.87, None, None, None, None, None, None,2019-04-09 01:00:00, None,15
94.1, None, None, None,1.276,311.5, None, None,5.0,1002.0, None, None, None, None, None, -0.492, None, None,6.283, None, None, None, None,51.39, None, None, None, None, None, None,2019-04-09 02:00:00, None,15
94.3, None, None, None,0.424,292.7, None, None,6.0,1002.0, None, None, None, None, None, -0.46, None, None,6.583, None, None, None, None,54.93, None, None, None, None, None, None,2019-04-09 03:00:00, None,15
94.6, None, None, None,1.051,209.5, None, None,6.0,1002.0, None, None, None, None, None, -0.395, None, None,6.792, None, None, None, None,59.58, None, None, None, None, None, None,2019-04-09 04:00:00, None,15
94.6, None, None, None,1.438,229.2, None, None,6.0,1003.0, None, None, None, None, None, -0.346, None, None,6.988, None, None, None, None,43.77, None, None, None, None, None, None,2019-04-09 05:00:00, None,15
94.6, None, None, None,1.732,216.3, None, None,6.0,1003.0, None, None, None, None, None, -0.358, None, None,6.995, None, None, None, None,48.36, None, None, None, None, None, None,2019-04-09 06:00:00, None,15
94.4, None, None, None,4.153,180.3, None, None,6.0,1003.0, None, None, None, None, None, -0.315, None, None,7.121, None, None, None, None,31.08, None, None, None, None, None, None,2019-04-09 07:00:00, None,15
94.0, None, None, None,3.403,209.3, None, None,6.0,1004.0, None, None, None, None, None, -0.277, None, None,7.25, None, None, None, None,36.66, None, None, None, None, None, None,2019-04-09 08:00:00, None,15
92.8, None, None, None,2.467,214.1, None, None,6.0,1005.0, None, None, None, None, None, -0.245, None, None,7.336, None, None, None, None,49.65, None, None, None, None, None, None,2019-04-09 09:00:00, None,15
90.6, None, None, None,3.543,193.8, None, None,6.0,1006.0, None, None, None, None, None, -0.223, None, None,7.521, None, None, None, None,44.59, None, None, None, None, None, None,2019-04-09 10:00:00, None,15
86.0, None, None, None,4.595,181.9, None, None,6.0,1006.0, None, None, None, None, None, -0.299, None, None,8.49, None, None, None, None,35.79, None, None, None, None, None, None,2019-04-09 11:00:00, None,15
80.7, None, None, None,5.726,178.0, None, None,6.0,1007.0, None, None, None, None, None, -0.313, None, None,9.3, None, None, None, None,30.42, None, None, None, None, None, None,2019-04-09 12:00:00, None,15
79.58, None, None, None,5.432,202.4, None, None,6.0,1008.0, None, None, None, None, None, -0.339, None, None,9.58, None, None, None, None,34.89, None, None, None, None, None, None,2019-04-09 13:00:00, None,15
73.32, None, None, None,4.246,207.1, None, None,6.0,1009.0, None, None, None, None, None, -0.56, None, None,10.83, None, None, None, None,44.74, None, None, None, None, None, None,2019-04-09 14:00:00, None,15
65.34, None, None, None,5.213,213.5, None, None,6.0,1009.0, None, None, None, None, None, -0.667, None, None,11.93, None, None, None, None,44.03, None, None, None, None, None, None,2019-04-09 15:00:00, None,15
56.01, None, None, None,6.306,225.3, None, None,5.0,1009.0, None, None, None, None, None, -0.875, None, None,13.37, None, None, None, None,45.21, None, None, None, None, None, None,2019-04-09 16:00:00, None,15
55.47, None, None, None,8.36,249.1, None, None,5.0,1009.0, None, None, None, None, None, -0.568, None, None,13.59, None, None, None, None,35.87, None, None, None, None, None, None,2019-04-09 17:00:00, None,15
60.58, None, None, None,7.024,237.2, None, None,6.0,1009.0, None, None, None, None, None, -0.435, None, None,13.22, None, None, None, None,38.24, None, None, None, None, None, None,2019-04-09 18:00:00, None,15
62.68, None, None, None,8.38,221.7, None, None,5.0,1010.0, None, None, None, None, None, -0.659, None, None,12.49, None, None, None, None,29.15, None, None, None, None, None, None,2019-04-09 19:00:00, None,15
66.5, None, None, None,7.554,225.1, None, None,5.0,1010.0, None, None, None, None, None, -0.58, None, None,11.33, None, None, None, None,28.53, None, None, None, None, None, None,2019-04-09 20:00:00, None,15
68.19, None, None, None,6.484,214.9, None, None,5.0,1011.0, None, None, None, None, None, -0.601, None, None,10.55, None, None, None, None,27.52, None, None, None, None, None, None,2019-04-09 21:00:00, None,15
70.55, None, None, None,6.537,203.2, None, None,5.0,1011.0, None, None, None, None, None, -0.582, None, None,9.7, None, None, None, None,28.93, None, None, None, None, None, None,2019-04-09 22:00:00, None,15
70.54, None, None, None,6.885,218.0, None, None,4.0,1012.0, None, None, None, None, None, -0.583, None, None,8.66, None, None, None, None,25.71, None, None, None, None, None, None,2019-04-09 23:00:00, None,15
73.03, None, None, None,6.642,217.8, None, None,4.0,1012.0, None, None, None, None, None, -0.597, None, None,8.42, None, None, None, None,25.8, None, None, None, None, None, None,2019-04-10 00:00:00, None,15
