pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -2.674, 89.4, -1.9, None, 24.3, 0.331, 257.7, -4.0, None, -2.7, -2.8, 1010.9, 0.0, -4.0, 941.0, None, 0.0, 89.0,2021-12-10 00:00:00, 10.0, 10.46, 941.0,50
None, -2.741, 90.6, -1.9, None, 21.3, 0.018, 257.0, -4.0, None, -2.7, -2.9, 1010.9, 0.0, -4.0, 941.0, None, 0.0, 91.0,2021-12-10 01:00:00, 10.0, 10.41, 941.0,50
None, -3.017, 89.8, -1.9, None, 53.0, 0.402, 277.1, -4.0, None, -3.0, -3.1, 1012.0, 0.2, -4.0, 942.0, None, 0.0, 90.0,2021-12-10 02:00:00, 10.0, 10.3, 942.0,50
None, -3.103, 88.8, -1.9, None, 28.1, 0.72, 264.3, -4.0, None, -3.1, -3.2, 1013.1, -0.1, -4.0, 943.0, None, 0.0, 89.0,2021-12-10 03:00:00, 10.0, 10.23, 943.0,50
None, -3.251, 89.6, -1.9, None, 18.55, 0.06, 263.2, -5.0, None, -3.3, -3.4, 1013.1, -0.1, -5.0, 943.0, None, 0.0, 90.0,2021-12-10 04:00:00, 10.0, 10.22, 943.0,50
None, -3.565, 88.7, -1.9, None, 26.22, 0.157, 246.8, -5.0, None, -3.6, -3.6, 1013.2, 0.1, -5.0, 943.0, None, 0.0, 89.0,2021-12-10 05:00:00, 10.0, 10.11, 943.0,50
None, -3.623, 90.2, -1.9, None, 31.09, 0.401, 300.4, -5.0, None, -3.6, -3.8, 1014.2, 0.0, -5.0, 944.0, None, 0.0, 90.0,2021-12-10 06:00:00, 10.0, 10.06, 944.0,50
None, -3.822, 88.1, -3.5, None, 45.18, 0.1, 307.2, -5.0, None, -3.8, -3.9, 1014.3, 0.0, -5.0, 944.0, None, 0.0, 88.0,2021-12-10 07:00:00, 10.0, 9.94, 944.0,50
None, -3.814, 85.6, -3.5, None, 26.64, 0.196, 293.6, -6.0, None, -3.8, -3.9, 1015.3, 0.0, -6.0, 945.0, None, 0.0, 86.0,2021-12-10 08:00:00, 10.0, 9.86, 945.0,50
None, -3.576, 84.1, -3.5, None, 29.92, 0.143, 301.3, -6.0, None, -3.6, -3.9, 1015.3, -0.1, -6.0, 945.0, None, 0.0, 84.0,2021-12-10 09:00:00, 10.0, 9.74, 945.0,50
None, -3.245, 83.6, -3.1, None, 42.43, 0.038, 254.8, -5.0, None, -3.2, -3.9, 1015.3, -0.1, -5.0, 945.0, None, 0.0, 84.0,2021-12-10 10:00:00, 10.0, 9.5, 945.0,50
None, -3.189, 80.9, -3.1, None, 70.18, 0.054, 126.1, -6.0, None, -3.2, -3.9, 1015.3, 0.0, -6.0, 945.0, None, 0.0, 81.0,2021-12-10 11:00:00, 9.0, 9.42, 945.0,50
None, -2.888, 79.27, -2.9, None, 47.95, 0.313, 160.7, -6.0, None, -2.9, -3.9, 1015.3, 0.0, -6.0, 945.0, None, 0.0, 79.0,2021-12-10 12:00:00, 10.0, 9.62, 945.0,50
None, -2.845, 81.8, -2.7, None, 56.42, 0.531, 160.2, -5.0, None, -2.8, -3.9, 1015.3, 0.0, -5.0, 945.0, None, -1.0, 82.0,2021-12-10 13:00:00, 9.0, 8.5, 945.0,50
None, -2.523, 82.1, -2.3, None, 20.62, 0.358, 137.5, -5.0, None, -2.5, -3.9, 1015.3, -0.1, -5.0, 945.0, None, 1.0, 82.0,2021-12-10 14:00:00, 9.0, 9.22, 945.0,50
None, -2.9, 87.4, -2.3, None, 55.68, 0.112, 162.6, -4.0, None, -2.9, -3.9, 1015.3, 0.2, -4.0, 945.0, None, -1.0, 87.0,2021-12-10 15:00:00, 8.0, 8.27, 945.0,50
