RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
93.7, None, None, None, None, None, -7.0, -9.4, -7.0, 882.0, None, None, None, 67.0, None, 66.93, None, None, -6.687, None, -6.6, 94.0, None, None, None, -6.7, 991.8, 0.2, 2.0,2021-12-10 00:00:00, 882.0,50
93.2, None, None, None, None, None, -7.0, -9.4, -7.0, 881.0, None, None, None, 66.0, None, 65.91, None, None, -6.404, None, -6.4, 93.0, None, None, None, -6.4, 990.6, 0.2, -1.0,2021-12-10 01:00:00, 881.0,50
93.5, None, None, None, None, None, -7.0, -9.4, -7.0, 880.0, None, None, None, 66.0, None, 65.84, None, None, -6.452, None, -6.3, 94.0, None, None, None, -6.5, 989.6, 0.3, 0.0,2021-12-10 02:00:00, 880.0,50
93.5, None, None, None, None, None, -7.0, -9.4, -7.0, 879.0, None, None, None, 69.0, None, 68.78, None, None, -6.259, None, -6.2, 94.0, None, None, None, -6.3, 988.7, 0.3, 3.0,2021-12-10 03:00:00, 879.0,50
91.7, None, None, None, None, None, -7.0, -9.4, -7.0, 877.0, None, None, None, 68.0, None, 68.31, None, None, -6.259, None, -6.0, 92.0, None, None, None, -6.3, 986.5, 0.1, 0.0,2021-12-10 04:00:00, 877.0,50
94.5, None, None, None, None, None, -7.0, -9.4, -7.0, 876.0, None, None, None, 68.0, None, 68.48, None, None, -6.645, None, -6.0, 95.0, None, None, None, -6.6, 985.5, 0.0, 0.0,2021-12-10 05:00:00, 876.0,50
93.6, None, None, None, None, None, -8.0, -9.4, -8.0, 875.0, None, None, None, 68.0, None, 68.34, None, None, -6.885, None, -6.0, 94.0, None, None, None, -6.9, 984.2, 0.0, 0.0,2021-12-10 06:00:00, 875.0,50
92.3, None, None, None, None, None, -8.0, -7.1, -8.0, 873.0, None, None, None, 68.0, None, 68.19, None, None, -6.596, None, -6.5, 92.0, None, None, None, -6.6, 982.0, 0.0, 0.0,2021-12-10 07:00:00, 873.0,50
91.0, None, None, None, None, None, -8.0, -7.1, -8.0, 872.0, None, None, None, 68.0, None, 68.1, None, None, -6.5, None, -6.4, 91.0, None, None, None, -6.5, 980.9, 0.0, 0.0,2021-12-10 08:00:00, 872.0,50
91.7, None, None, None, None, None, -7.0, -7.1, -7.0, 871.0, None, None, None, 68.0, None, 67.96, None, None, -6.204, None, -6.2, 92.0, None, None, None, -6.2, 979.5, 0.1, 0.0,2021-12-10 09:00:00, 871.0,50
