pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -5.371, None, -2.9, None, 36.34, 11.97, 217.6, -53.0, None, -5.4, -6.8, 1011.0, -0.4, None, 886.0, None, 0.0, 0.0,2021-12-10 00:00:00, 3.0, 3.046, 886.0,50
None, -5.846, None, -2.9, None, 37.94, 10.37, 166.5, -53.0, None, -5.8, -6.9, 1011.1, 0.4, None, 886.0, None, 2.0, 0.0,2021-12-10 01:00:00, 5.0, 4.548, 886.0,50
None, -7.03, None, -2.9, None, 61.31, 3.76, 115.1, -54.0, None, -7.0, -7.6, 1010.1, 0.1, None, 885.0, None, -1.0, 0.0,2021-12-10 02:00:00, 4.0, 3.86, 885.0,50
None, -7.55, None, -2.9, None, 66.62, 1.803, 290.0, -54.0, None, -7.6, -7.8, 1011.5, 0.0, None, 886.0, None, 0.0, 0.0,2021-12-10 03:00:00, 4.0, 3.834, 886.0,50
None, -6.31, None, -2.9, None, 58.34, 4.306, 161.7, -53.0, None, -6.3, -7.8, 1011.4, 0.0, None, 886.0, None, 0.0, 0.0,2021-12-10 04:00:00, 3.0, 3.405, 886.0,50
None, -5.605, None, -2.9, None, 49.27, 10.56, 161.1, -53.0, None, -5.6, -7.8, 1011.4, -0.1, None, 886.0, None, 0.0, 0.0,2021-12-10 05:00:00, 3.0, 3.226, 886.0,50
None, -7.13, None, -2.9, None, 34.99, 12.17, 146.1, -54.0, None, -7.1, -7.8, 1011.6, 0.0, None, 886.0, None, 0.0, 0.0,2021-12-10 06:00:00, 4.0, 3.579, 886.0,50
None, -5.837, None, -5.7, None, 43.91, 8.01, 151.6, -53.0, None, -5.8, -7.7, 1010.0, -0.3, None, 885.0, None, 1.0, 0.0,2021-12-10 07:00:00, 5.0, 4.669, 885.0,50
None, -6.035, None, -4.6, None, 57.95, 5.292, 112.5, -53.0, None, -6.0, -7.7, 1010.4, 0.2, None, 885.0, None, -1.0, 0.0,2021-12-10 08:00:00, 4.0, 4.151, 885.0,50
None, -5.323, None, -4.4, None, 58.5, 5.284, 118.5, -53.0, None, -5.3, -7.7, 1010.4, -0.1, None, 885.0, None, 0.0, 0.0,2021-12-10 09:00:00, 4.0, 4.128, 885.0,50
None, -5.808, None, -4.4, None, 63.94, 3.345, 358.7, -53.0, None, -5.8, -7.7, 1010.4, 0.2, None, 885.0, None, 0.0, 0.0,2021-12-10 10:00:00, 5.0, 4.525, 885.0,50
None, -5.287, None, -4.4, None, 48.26, 4.342, 317.4, -53.0, None, -5.3, -7.7, 1010.3, 0.0, None, 885.0, None, 0.0, 0.0,2021-12-10 11:00:00, 5.0, 4.535, 885.0,50
None, -3.339, None, -2.9, None, 50.64, 6.786, 31.65, -51.0, None, -3.3, -7.7, 1007.7, -0.5, None, 883.0, None, 0.0, 0.0,2021-12-10 12:00:00, 5.0, 4.523, 883.0,50
None, -2.265, None, -2.2, None, 63.06, 4.186, 7.6, -51.0, None, -2.3, -7.7, 1005.4, -0.1, None, 881.0, None, 0.0, 0.0,2021-12-10 13:00:00, 4.0, 4.402, 881.0,50
None, -1.938, None, -1.9, None, 64.43, 5.301, 207.9, -51.0, None, -1.9, -7.7, 1003.2, -0.2, None, 879.0, None, 0.0, 0.0,2021-12-10 14:00:00, 5.0, 4.668, 879.0,50
None, -1.368, None, -1.4, None, 64.34, 5.516, 188.3, -50.0, None, -1.4, -7.7, 1002.1, 0.5, None, 878.0, None, 0.0, 0.0,2021-12-10 15:00:00, 4.0, 4.449, 878.0,50
None, -0.94, None, -0.9, None, 76.2, 1.725, 353.3, -50.0, None, -0.9, -7.7, 1000.7, -0.2, None, 877.0, None, 0.0, 0.0,2021-12-10 16:00:00, 5.0, 4.849, 877.0,50
None, 0.199, None, 0.2, None, 74.6, 2.056, 27.19, -53.0, None, 0.2, -7.7, 999.3, 0.0, None, 876.0, None, 0.0, 0.0,2021-12-10 17:00:00, 5.0, 4.61, 876.0,50
None, 0.437, None, 0.7, None, 71.2, 4.26, 92.1, -53.0, None, 0.4, -7.7, 998.3, -0.5, None, 875.0, None, 0.0, 0.0,2021-12-10 18:00:00, 5.0, 4.643, 875.0,50
None, 0.199, None, 0.9, None, 78.1, 1.218, 92.9, -53.0, None, 0.2, 0.2, 997.0, -0.4, None, 874.0, None, 0.0, 0.0,2021-12-10 19:00:00, 4.0, 4.377, 874.0,50
None, -0.229, None, 0.9, None, 75.1, 1.808, 265.9, -49.0, None, -0.2, -0.2, 996.0, 1.1, None, 873.0, None, 0.0, 0.0,2021-12-10 20:00:00, 5.0, 4.516, 873.0,50
None, 0.152, None, 0.9, None, 75.4, 1.517, 160.3, -53.0, None, 0.2, -0.4, 994.7, 0.0, None, 872.0, None, 0.0, 0.0,2021-12-10 21:00:00, 5.0, 4.674, 872.0,50
