CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -7.676, 94.0, None, None, None, None, 73.27, 0.0, 8.91, 49.2, -8.0, None, -7.7, -8.1, None, None, None, None, -7.7, None, None, 94.0, None,2021-12-10 19:00:00, 54.0, None, 54.04,50
None, -7.103, 94.1, None, None, None, None, 63.45, 1.0, 9.34, 21.04, -8.0, None, -7.1, -8.1, None, None, None, None, -7.1, None, None, 94.0, None,2021-12-10 20:00:00, 54.0, None, 54.41,50
None, -6.618, 94.0, None, None, None, None, 76.81, 0.0, 9.93, 338.1, -7.0, None, -6.6, -8.1, None, None, None, None, -6.6, None, None, 94.0, None,2021-12-10 21:00:00, 54.0, None, 54.49,50
None, -6.324, 94.1, None, None, None, None, 59.35, 0.0, 10.96, 198.4, -7.0, None, -6.3, -8.1, None, None, None, None, -6.3, None, None, 94.0, None,2021-12-10 22:00:00, 54.0, None, 54.42,50
None, -6.08, 94.3, None, None, None, None, 76.0, 0.0, 8.1, 6.819, -7.0, None, -6.1, -8.1, None, None, None, None, -6.1, None, None, 94.0, None,2021-12-10 23:00:00, 54.0, None, 54.48,50
None, -5.739, 94.1, None, None, None, None, 64.59, 0.0, 9.69, 205.7, -6.0, None, -5.7, -8.1, None, None, None, None, -5.6, None, None, 94.0, None,2021-12-11 00:00:00, 54.0, None, 54.33,50
None, -5.641, 94.2, None, None, None, None, 52.6, 0.0, 10.75, 205.2, -6.0, None, -5.6, -8.1, None, None, None, None, -5.5, None, None, 94.0, None,2021-12-11 01:00:00, 54.0, None, 54.33,50
None, -5.153, 94.0, None, None, None, None, 47.64, 0.0, 11.3, 204.2, -6.0, None, -5.2, -8.1, None, None, None, None, -5.2, None, None, 94.0, None,2021-12-11 02:00:00, 54.0, None, 54.11,50
None, -5.202, 95.4, None, None, None, None, 48.52, 0.0, 11.82, 208.1, -6.0, None, -5.2, -8.1, None, None, None, None, -5.1, None, None, 95.0, None,2021-12-11 03:00:00, 54.0, None, 53.71,50
None, -5.239, 95.8, None, None, None, None, 34.03, 1.0, 16.55, 211.3, -6.0, None, -5.2, -8.1, None, None, None, None, -5.1, None, None, 96.0, None,2021-12-11 04:00:00, 54.0, None, 54.2,50
None, -7.105, 94.1, None, None, None, None, 46.41, 4.0, 12.05, 219.8, -8.0, None, -7.1, -8.1, None, None, None, None, -5.1, None, None, 94.0, None,2021-12-11 05:00:00, 58.0, None, 57.58,50
None, -7.885, 94.0, None, None, None, None, 43.22, 3.0, 5.658, 235.8, -9.0, None, -7.9, -8.1, None, None, None, None, -5.1, None, None, 94.0, None,2021-12-11 06:00:00, 60.0, None, 60.1,50
None, -8.42, 93.7, None, None, None, None, 25.79, 0.0, 8.2, 213.3, -9.0, None, -8.4, -8.4, None, None, None, None, -7.9, None, None, 94.0, None,2021-12-11 07:00:00, 60.0, None, 60.22,50
None, -8.58, 93.7, None, None, None, None, 18.6, 0.0, 5.603, 207.7, -9.0, None, -8.6, -8.6, None, None, None, None, -7.9, None, None, 94.0, None,2021-12-11 08:00:00, 60.0, None, 59.98,50
None, -8.89, 93.3, None, None, None, None, 17.89, 0.0, 6.644, 200.6, -10.0, None, -8.9, -8.9, None, None, None, None, -7.9, None, None, 93.0, None,2021-12-11 09:00:00, 60.0, None, 59.77,50
None, -9.47, 92.9, None, None, None, None, 18.73, 0.0, 6.719, 202.5, -10.0, None, -9.5, -9.5, None, None, None, None, -7.9, None, None, 93.0, None,2021-12-11 10:00:00, 60.0, None, 59.63,50
None, -8.89, 93.4, None, None, None, None, 18.47, 0.0, 11.73, 202.4, -10.0, None, -8.9, -9.5, None, None, None, None, -7.9, None, None, 93.0, None,2021-12-11 11:00:00, 59.0, None, 59.46,50
None, -8.01, 93.7, None, None, None, None, 20.14, 0.0, 9.97, 208.0, -9.0, None, -8.0, -9.5, None, None, None, None, -7.9, None, None, 94.0, None,2021-12-11 12:00:00, 60.0, None, 59.7,50
None, -7.934, 94.0, None, None, None, None, 22.58, 0.0, 9.61, 212.1, -9.0, None, -7.9, -9.5, None, None, None, None, -7.9, None, None, 94.0, None,2021-12-11 13:00:00, 60.0, None, 59.61,50
None, -7.934, 93.9, None, None, None, None, 25.5, 0.0, 10.05, 208.2, -9.0, None, -7.9, -9.5, None, None, None, None, -7.9, None, None, 94.0, None,2021-12-11 14:00:00, 59.0, None, 59.31,50
None, -7.593, 94.4, None, None, None, None, 25.59, 1.0, 12.24, 212.2, -8.0, None, -7.6, -9.5, None, None, None, None, -7.6, None, None, 94.0, None,2021-12-11 15:00:00, 60.0, None, 59.58,50
None, -7.96, 93.8, None, None, None, None, 23.92, 0.0, 12.03, 210.8, -9.0, None, -8.0, -9.5, None, None, None, None, -7.5, None, None, 94.0, None,2021-12-11 16:00:00, 59.0, None, 59.31,50
None, -8.12, 94.0, None, None, None, None, 20.4, 0.0, 13.25, 206.6, -9.0, None, -8.1, -9.5, None, None, None, None, -7.5, None, None, 94.0, None,2021-12-11 17:00:00, 59.0, None, 59.21,50
None, -8.1, 93.9, None, None, None, None, 21.71, 0.0, 8.97, 207.4, -9.0, None, -8.1, -9.5, None, None, None, None, -7.5, None, None, 94.0, None,2021-12-11 18:00:00, 59.0, None, 59.12,50
None, -8.31, 93.8, None, None, None, None, 19.71, 0.0, 10.18, 206.1, -9.0, None, -8.3, -8.3, None, None, None, None, -8.1, None, None, 94.0, None,2021-12-11 19:00:00, 59.0, None, 58.94,50
None, -8.45, 93.6, None, None, None, None, 21.27, 0.0, 9.77, 210.4, -9.0, None, -8.5, -8.5, None, None, None, None, -8.1, None, None, 94.0, None,2021-12-11 20:00:00, 59.0, None, 58.79,50
None, -8.47, 93.5, None, None, None, None, 35.54, 0.0, 4.349, 229.2, -9.0, None, -8.5, -8.5, None, None, None, None, -8.1, None, None, 94.0, None,2021-12-11 21:00:00, 59.0, None, 58.65,50
None, -8.55, 93.7, None, None, None, None, 23.65, -1.0, 7.418, 220.7, -9.0, None, -8.6, -8.6, None, None, None, None, -8.1, None, None, 94.0, None,2021-12-11 22:00:00, 58.0, None, 58.14,50
None, -8.65, 93.6, None, None, None, None, 21.66, 1.0, 11.01, 209.9, -9.0, None, -8.7, -8.7, None, None, None, None, -8.1, None, None, 94.0, None,2021-12-11 23:00:00, 59.0, None, 58.83,50
None, -9.01, 93.3, None, None, None, None, 24.13, 1.0, 15.31, 206.8, -10.0, None, -9.0, -9.0, None, None, None, None, -8.1, None, None, 93.0, None,2021-12-12 00:00:00, 59.0, None, 59.19,50
None, -9.81, 92.5, None, None, None, None, 21.98, 0.0, 14.74, 207.6, -11.0, None, -9.8, -9.8, None, None, None, None, -8.1, None, None, 93.0, None,2021-12-12 01:00:00, 59.0, None, 59.33,50
None, -9.77, 92.9, None, None, None, None, 21.31, 0.0, 17.47, 202.7, -11.0, None, -9.8, -9.9, None, None, None, None, -8.1, None, None, 93.0, None,2021-12-12 02:00:00, 59.0, None, 59.39,50
None, -10.45, 92.0, None, None, None, None, 20.9, 0.0, 14.41, 202.9, -11.0, None, -10.5, -10.5, None, None, None, None, -8.1, None, None, 92.0, None,2021-12-12 03:00:00, 59.0, None, 59.13,50
None, -10.74, 91.9, None, None, None, None, 19.28, 0.0, 10.93, 206.2, -12.0, None, -10.7, -10.8, None, None, None, None, -8.1, None, None, 92.0, None,2021-12-12 04:00:00, 59.0, None, 58.99,50
None, -10.7, 91.8, None, None, None, None, 21.39, 0.0, 10.08, 206.8, -12.0, None, -10.7, -10.8, None, None, None, None, -8.1, None, None, 92.0, None,2021-12-12 05:00:00, 59.0, None, 58.85,50
None, -11.46, 92.0, None, None, None, None, 34.66, 1.0, 3.331, 201.3, -12.0, None, -11.5, -11.5, None, None, None, None, -8.1, None, None, 92.0, None,2021-12-12 06:00:00, 59.0, None, 59.17,50
None, -10.11, 92.2, None, None, None, None, 26.98, 0.0, 7.082, 199.0, -11.0, None, -10.1, -11.5, None, None, None, None, -10.1, None, None, 92.0, None,2021-12-12 07:00:00, 59.0, None, 59.19,50
None, -10.1, 92.1, None, None, None, None, 52.28, 0.0, 5.581, 195.4, -11.0, None, -10.1, -11.5, None, None, None, None, -10.0, None, None, 92.0, None,2021-12-12 08:00:00, 59.0, None, 58.9,50
None, -9.98, 92.4, None, None, None, None, 76.5, 0.0, 4.023, 273.4, -11.0, None, -10.0, -11.5, None, None, None, None, -10.0, None, None, 92.0, None,2021-12-12 09:00:00, 59.0, None, 58.91,50
None, -9.65, 92.4, None, None, None, None, 57.38, 0.0, 3.129, 42.14, -11.0, None, -9.7, -11.5, None, None, None, None, -9.6, None, None, 92.0, None,2021-12-12 10:00:00, 59.0, None, 58.71,50
None, -9.23, 92.2, None, None, None, None, 79.11, 0.0, 3.865, 312.5, -10.0, None, -9.2, -11.5, None, None, None, None, -9.2, None, None, 92.0, None,2021-12-12 11:00:00, 59.0, None, 58.7,50
None, -9.24, 92.1, None, None, None, None, 38.83, 0.0, 7.687, 207.1, -10.0, None, -9.2, -11.5, None, None, None, None, -9.1, None, None, 92.0, None,2021-12-12 12:00:00, 59.0, None, 58.72,50
None, -9.15, 92.3, None, None, None, None, 35.73, 0.0, 7.097, 215.7, -10.0, None, -9.2, -11.5, None, None, None, None, -9.1, None, None, 92.0, None,2021-12-12 13:00:00, 58.0, None, 58.49,50
None, -9.48, 92.3, None, None, None, None, 30.97, 0.0, 7.638, 210.3, -10.0, None, -9.5, -11.5, None, None, None, None, -9.1, None, None, 92.0, None,2021-12-12 14:00:00, 58.0, None, 58.47,50
None, -9.57, 91.9, None, None, None, None, 22.91, 0.0, 10.53, 206.4, -11.0, None, -9.6, -11.5, None, None, None, None, -9.1, None, None, 92.0, None,2021-12-12 15:00:00, 58.0, None, 58.38,50
None, -9.75, 91.7, None, None, None, None, 21.41, 0.0, 10.77, 201.3, -11.0, None, -9.8, -11.5, None, None, None, None, -9.1, None, None, 92.0, None,2021-12-12 16:00:00, 58.0, None, 58.26,50
None, -9.84, 91.8, None, None, None, None, 24.84, 1.0, 8.95, 201.7, -11.0, None, -9.8, -11.5, None, None, None, None, -9.1, None, None, 92.0, None,2021-12-12 17:00:00, 59.0, None, 58.68,50
None, -9.47, 91.1, None, None, None, None, 23.23, 0.0, 8.94, 197.0, -11.0, None, -9.5, -11.5, None, None, None, None, -9.1, None, None, 91.0, None,2021-12-12 18:00:00, 59.0, None, 58.54,50
None, -9.18, 90.5, None, None, None, None, 25.43, 0.0, 9.24, 201.8, -10.0, None, -9.2, -9.5, None, None, None, None, -9.2, None, None, 91.0, None,2021-12-12 19:00:00, 58.0, None, 58.36,50
None, -9.08, 90.9, None, None, None, None, 64.42, 0.0, 3.892, 186.1, -10.0, None, -9.1, -9.5, None, None, None, None, -9.1, None, None, 91.0, None,2021-12-12 20:00:00, 58.0, None, 58.38,50
None, -9.18, 90.3, None, None, None, None, 66.71, 0.0, 3.925, 188.2, -10.0, None, -9.2, -9.5, None, None, None, None, -9.0, None, None, 90.0, None,2021-12-12 21:00:00, 58.0, None, 58.19,50
None, -9.08, 90.8, None, None, None, None, 77.0, 0.0, 3.365, 182.2, -10.0, None, -9.1, -9.5, None, None, None, None, -9.0, None, None, 91.0, None,2021-12-12 22:00:00, 58.0, None, 57.98,50
None, -8.89, 90.7, None, None, None, None, 73.87, 0.0, 2.832, 164.9, -10.0, None, -8.9, -9.5, None, None, None, None, -8.9, None, None, 91.0, None,2021-12-12 23:00:00, 58.0, None, 58.09,50
None, -9.13, 92.4, None, None, None, None, 61.73, -1.0, 1.889, 12.57, -10.0, None, -9.1, -9.5, None, None, None, None, -8.8, None, None, 92.0, None,2021-12-13 00:00:00, 57.0, None, 57.44,50
None, -9.13, 92.5, None, None, None, None, 66.66, -2.0, 1.604, 25.17, -10.0, None, -9.1, -9.5, None, None, None, None, -8.8, None, None, 93.0, None,2021-12-13 01:00:00, 56.0, None, 55.95,50
None, -8.84, 92.8, None, None, None, None, 78.73, 1.0, 1.663, 353.1, -10.0, None, -8.8, -9.5, None, None, None, None, -8.8, None, None, 93.0, None,2021-12-13 02:00:00, 57.0, None, 56.59,50
None, -9.25, 92.1, None, None, None, None, 65.12, 0.0, 2.092, 26.65, -10.0, None, -9.3, -9.5, None, None, None, None, -8.8, None, None, 92.0, None,2021-12-13 03:00:00, 56.0, None, 56.2,50
None, -9.52, 92.1, None, None, None, None, 70.05, -1.0, 2.657, 38.29, -10.0, None, -9.5, -9.5, None, None, None, None, -8.8, None, None, 92.0, None,2021-12-13 04:00:00, 56.0, None, 55.68,50
None, -9.62, 90.8, None, None, None, None, 77.38, 0.0, 3.132, 103.8, -11.0, None, -9.6, -9.7, None, None, None, None, -8.8, None, None, 91.0, None,2021-12-13 05:00:00, 56.0, None, 55.67,50
None, -9.77, 91.3, None, None, None, None, 64.57, 0.0, 2.435, 192.0, -11.0, None, -9.8, -9.8, None, None, None, None, -8.8, None, None, 91.0, None,2021-12-13 06:00:00, 56.0, None, 55.58,50
None, -9.57, 89.8, None, None, None, None, 76.67, 0.0, 1.889, 195.9, -11.0, None, -9.6, -9.8, None, None, None, None, -9.5, None, None, 90.0, None,2021-12-13 07:00:00, 56.0, None, 55.64,50
None, -10.6, 91.5, None, None, None, None, 49.75, -1.0, 1.852, 25.87, -12.0, None, -10.6, -10.6, None, None, None, None, -9.5, None, None, 92.0, None,2021-12-13 08:00:00, 55.0, None, 55.08,50
None, -10.27, 93.2, None, None, None, None, 33.03, 1.0, 2.863, 28.41, -11.0, None, -10.3, -11.2, None, None, None, None, -9.5, None, None, 93.0, None,2021-12-13 09:00:00, 55.0, None, 55.38,50
None, -9.69, 92.0, None, None, None, None, 35.58, 0.0, 2.804, 24.82, -11.0, None, -9.7, -11.2, None, None, None, None, -9.5, None, None, 92.0, None,2021-12-13 10:00:00, 55.0, None, 55.04,50
None, -9.26, 90.5, None, None, None, None, 29.79, 0.0, 4.372, 27.94, -10.0, None, -9.3, -11.2, None, None, None, None, -9.3, None, None, 91.0, None,2021-12-13 11:00:00, 55.0, None, 55.14,50
None, -8.94, 91.4, None, None, None, None, 44.21, 2.0, 1.926, 9.82, -10.0, None, -8.9, -11.2, None, None, None, None, -8.9, None, None, 91.0, None,2021-12-13 12:00:00, 56.0, None, 56.17,50
None, -9.04, 92.6, None, None, None, None, 36.95, 3.0, 3.905, 9.57, -10.0, None, -9.0, -11.2, None, None, None, None, -8.9, None, None, 93.0, None,2021-12-13 13:00:00, 58.0, None, 58.33,50
None, -9.19, 92.6, None, None, None, None, 38.3, -1.0, 4.472, 12.22, -10.0, None, -9.2, -11.2, None, None, None, None, -8.9, None, None, 93.0, None,2021-12-13 14:00:00, 57.0, None, 56.88,50
None, -9.0, 93.7, None, None, None, None, 41.18, 2.0, 2.883, 2.851, -10.0, None, -9.0, -11.2, None, None, None, None, -8.9, None, None, 94.0, None,2021-12-13 15:00:00, 59.0, None, 58.72,50
None, -7.755, 93.6, None, None, None, None, 56.06, 2.0, 3.154, 40.22, -9.0, None, -7.8, -11.2, None, None, None, None, -7.7, None, None, 94.0, None,2021-12-13 16:00:00, 59.0, None, None,50
None, -7.941, 93.2, None, None, None, None, 53.78, 2.0, 1.664, 57.72, -9.0, None, -7.9, -11.2, None, None, None, None, -7.7, None, None, 93.0, None,2021-12-13 17:00:00, 59.0, None, None,50
None, -8.4, 93.6, None, None, None, None, 59.01, 2.0, 0.952, 83.2, -9.0, None, -8.4, -11.2, None, None, None, None, -7.7, None, None, 94.0, None,2021-12-13 18:00:00, 59.0, None, None,50
None, -8.21, 93.1, None, None, None, None, 76.79, 2.0, 0.508, 42.57, -9.0, None, -8.2, -8.5, None, None, None, None, -8.2, None, None, 93.0, None,2021-12-13 19:00:00, 59.0, None, None,50
None, -8.51, 92.1, None, None, None, None, 41.99, 2.0, 2.462, 67.87, -9.0, None, -8.5, -8.5, None, None, None, None, -8.2, None, None, 92.0, None,2021-12-13 20:00:00, 59.0, None, None,50
None, -9.62, 91.5, None, None, None, None, 25.75, -2.0, 3.911, 46.31, -11.0, None, -9.6, -9.6, None, None, None, None, -8.2, None, None, 92.0, None,2021-12-13 21:00:00, 57.0, None, 57.22,50
None, -10.4, 92.0, None, None, None, None, 22.85, 1.0, 6.469, 41.42, -11.0, None, -10.4, -10.4, None, None, None, None, -8.2, None, None, 92.0, None,2021-12-13 22:00:00, 58.0, None, 57.5,50
None, -11.28, 91.3, None, None, None, None, 20.93, 0.0, 7.458, 43.5, -12.0, None, -11.3, -11.2, None, None, None, None, -8.2, None, None, 91.0, None,2021-12-13 23:00:00, 58.0, None, 57.51,50
None, -12.19, 90.1, None, None, None, None, 19.73, 0.0, 8.37, 44.42, -13.0, None, -12.2, -12.2, None, None, None, None, -8.2, None, None, 90.0, None,2021-12-14 00:00:00, 57.0, None, 57.17,50
None, -12.85, 90.7, None, None, None, None, 19.63, 1.0, 7.763, 44.59, -14.0, None, -12.9, -13.0, None, None, None, None, -8.2, None, None, 91.0, None,2021-12-14 01:00:00, 58.0, None, 57.56,50
None, -13.08, 89.8, None, None, None, None, 18.74, 0.0, 6.627, 52.28, -14.0, None, -13.1, -13.1, None, None, None, None, -8.2, None, None, 90.0, None,2021-12-14 02:00:00, 57.0, None, 57.31,50
None, -14.25, 88.8, None, None, None, None, 22.36, 1.0, 6.809, 47.06, -16.0, None, -14.3, -14.2, None, None, None, None, -8.2, None, None, 89.0, None,2021-12-14 03:00:00, 58.0, None, 57.57,50
None, -14.68, 88.9, None, None, None, None, 17.32, 0.0, 6.029, 54.24, -16.0, None, -14.7, -14.7, None, None, None, None, -8.2, None, None, 89.0, None,2021-12-14 04:00:00, 58.0, None, 57.81,50
None, -15.86, 87.1, None, None, None, None, 18.64, 0.0, 5.555, 59.99, -17.0, None, -15.9, -15.8, None, None, None, None, -8.2, None, None, 87.0, None,2021-12-14 05:00:00, 58.0, None, 57.59,50
None, -16.0, 87.0, None, None, None, None, 18.34, 1.0, 4.494, 64.4, -17.0, None, -16.0, -16.0, None, None, None, None, -8.2, None, None, 87.0, None,2021-12-14 06:00:00, 58.0, None, 57.94,50
None, -16.88, 87.0, None, None, None, None, 20.06, 0.0, 5.555, 53.79, -18.0, None, -16.9, -16.9, None, None, None, None, -16.0, None, None, 87.0, None,2021-12-14 07:00:00, 58.0, None, 58.17,50
None, -17.46, 86.8, None, None, None, None, 18.07, 0.0, 5.13, 45.57, -19.0, None, -17.5, -17.5, None, None, None, None, -16.0, None, None, 87.0, None,2021-12-14 08:00:00, 58.0, None, 57.83,50
None, -18.0, 86.1, None, None, None, None, 24.66, 0.0, 3.009, 43.46, -20.0, None, -18.0, -18.0, None, None, None, None, -16.0, None, None, 86.0, None,2021-12-14 09:00:00, 58.0, None, 57.62,50
None, -17.74, 87.7, None, None, None, None, 42.81, 1.0, 0.94, 181.2, -19.0, None, -17.7, -18.1, None, None, None, None, -16.0, None, None, 88.0, None,2021-12-14 10:00:00, 58.0, None, 58.09,50
None, -17.06, 88.2, None, None, None, None, 54.86, 0.0, 1.259, 149.0, -18.0, None, -17.1, -18.1, None, None, None, None, -16.0, None, None, 88.0, None,2021-12-14 11:00:00, 58.0, None, 58.22,50
None, -16.53, 86.8, None, None, None, None, 68.5, 0.0, 0.057, 332.6, -18.0, None, -16.5, -18.1, None, None, None, None, -16.0, None, None, 87.0, None,2021-12-14 12:00:00, 58.0, None, 57.88,50
None, -16.73, 87.4, None, None, None, None, 47.28, 1.0, 0.312, 61.2, -18.0, None, -16.7, -18.1, None, None, None, None, -16.0, None, None, 87.0, None,2021-12-14 13:00:00, 58.0, None, 58.2,50
None, -17.31, 87.0, None, None, None, None, 72.82, 0.0, 1.077, 94.2, -19.0, None, -17.3, -18.1, None, None, None, None, -16.0, None, None, 87.0, None,2021-12-14 14:00:00, 58.0, None, 57.88,50
None, -17.46, 86.7, None, None, None, None, 42.0, 0.0, 1.998, 199.7, -19.0, None, -17.5, -18.1, None, None, None, None, -16.0, None, None, 87.0, None,2021-12-14 15:00:00, 58.0, None, 58.08,50
None, -17.49, 86.4, None, None, None, None, 50.28, 0.0, 0.563, 81.6, -19.0, None, -17.5, -18.1, None, None, None, None, -16.0, None, None, 86.0, None,2021-12-14 16:00:00, 58.0, None, 58.11,50
None, -17.8, 86.3, None, None, None, None, 44.43, 0.0, 0.099, 138.3, -19.0, None, -17.8, -18.1, None, None, None, None, -16.0, None, None, 86.0, None,2021-12-14 17:00:00, 58.0, None, 57.87,50
None, -17.16, 87.1, None, None, None, None, 47.68, 0.0, 1.008, 100.4, -19.0, None, -17.2, -18.1, None, None, None, None, -16.0, None, None, 87.0, None,2021-12-14 18:00:00, 58.0, None, 57.9,50
None, -17.36, 86.4, None, None, None, None, 39.72, 0.0, 0.364, 81.0, -19.0, None, -17.4, -17.6, None, None, None, None, -16.9, None, None, 86.0, None,2021-12-14 19:00:00, 58.0, None, 57.74,50
None, -16.76, 87.6, None, None, None, None, 44.89, 0.0, 0.515, 58.34, -18.0, None, -16.8, -18.3, None, None, None, None, -16.8, None, None, 88.0, None,2021-12-14 20:00:00, 58.0, None, 57.84,50
None, -15.35, 89.2, None, None, None, None, 47.4, 1.0, 0.887, 60.93, -17.0, None, -15.4, -18.3, None, None, None, None, -15.4, None, None, 89.0, None,2021-12-14 21:00:00, 58.0, None, 58.13,50
None, -13.67, 90.4, None, None, None, None, 67.03, 0.0, 1.604, 74.38, -15.0, None, -13.7, -18.3, None, None, None, None, -13.7, None, None, 90.0, None,2021-12-14 22:00:00, 58.0, None, 58.24,50
None, -13.75, 90.2, None, None, None, None, 65.48, 0.0, 0.828, 89.4, -15.0, None, -13.8, -18.3, None, None, None, None, -13.7, None, None, 90.0, None,2021-12-14 23:00:00, 58.0, None, 58.21,50
None, -13.41, 90.0, None, None, None, None, 70.01, 0.0, 1.124, 118.3, -15.0, None, -13.4, -18.3, None, None, None, None, -13.2, None, None, 90.0, None,2021-12-15 00:00:00, 58.0, None, 58.0,50
