CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
None, None, -15.0, 89.0, None, None, None, None, None, -15.1, -16.8, None, None, -16.0,2021-12-10 18:00:00,50
None, None, -14.9, 89.0, None, None, None, None, None, -15.0, -15.3, None, None, -16.0,2021-12-10 19:00:00,50
None, None, -14.8, 89.0, None, None, None, None, None, -14.9, -15.3, None, None, -16.0,2021-12-10 20:00:00,50
None, None, -14.2, 90.0, None, None, None, None, None, -14.3, -15.3, None, None, -15.0,2021-12-10 21:00:00,50
None, None, -13.6, 91.0, None, None, None, None, None, -13.7, -15.3, None, None, -15.0,2021-12-10 22:00:00,50
None, None, -12.4, 92.0, None, None, None, None, None, -12.5, -15.3, None, None, -13.0,2021-12-11 00:00:00,50
None, None, -11.8, 93.0, None, None, None, None, None, -11.7, -15.3, None, None, -13.0,2021-12-11 01:00:00,50
None, None, -11.5, 94.0, None, None, None, None, None, -11.7, -15.3, None, None, -12.0,2021-12-11 02:00:00,50
None, None, -11.3, 94.0, None, None, None, None, None, -11.5, -15.3, None, None, -13.0,2021-12-11 03:00:00,50
None, None, -11.2, 94.0, None, None, None, None, None, -11.3, -15.3, None, None, -12.0,2021-12-11 04:00:00,50
None, None, -10.9, 95.0, None, None, None, None, None, -11.1, -15.3, None, None, -12.0,2021-12-11 05:00:00,50
None, None, -10.5, 96.0, None, None, None, None, None, -10.7, -15.3, None, None, -11.0,2021-12-11 06:00:00,50
None, None, -10.2, 96.0, None, None, None, None, None, -10.3, -10.7, None, None, -11.0,2021-12-11 07:00:00,50
None, None, -10.0, 97.0, None, None, None, None, None, -10.0, -10.7, None, None, -10.0,2021-12-11 08:00:00,50
None, None, -9.3, 99.0, None, None, None, None, None, -9.3, -10.7, None, None, -9.0,2021-12-11 10:00:00,50
None, None, -9.2, 99.0, None, None, None, None, None, -9.4, -10.7, None, None, -9.0,2021-12-11 11:00:00,50
None, None, -8.6, 100.0, None, None, None, None, None, -8.7, -10.7, None, None, -9.0,2021-12-11 12:00:00,50
None, None, -8.5, 100.0, None, None, None, None, None, -8.8, -10.7, None, None, -9.0,2021-12-11 13:00:00,50
None, None, -8.4, 100.0, None, None, None, None, None, -8.9, -10.7, None, None, -9.0,2021-12-11 14:00:00,50
None, None, -8.4, 99.0, None, None, None, None, None, -9.1, -10.7, None, None, -9.0,2021-12-11 15:00:00,50
None, None, -8.4, 99.0, None, None, None, None, None, -9.1, -10.7, None, None, -9.0,2021-12-11 16:00:00,50
None, None, -9.6, 97.0, None, None, None, None, None, -9.9, -10.1, None, None, -10.0,2021-12-11 19:00:00,50
None, None, -9.6, 97.0, None, None, None, None, None, -10.0, -10.1, None, None, -11.0,2021-12-11 20:00:00,50
None, None, -9.6, 96.0, None, None, None, None, None, -10.4, -10.3, None, None, -11.0,2021-12-11 21:00:00,50
None, None, -9.6, 96.0, None, None, None, None, None, -10.6, -10.6, None, None, -11.0,2021-12-11 22:00:00,50
None, None, -9.6, 93.0, None, None, None, None, None, -12.1, -12.3, None, None, -13.0,2021-12-11 23:00:00,50
None, None, -9.6, 91.0, None, None, None, None, None, -13.2, -13.2, None, None, -14.0,2021-12-12 00:00:00,50
None, None, -9.6, 90.0, None, None, None, None, None, -14.1, -14.3, None, None, -16.0,2021-12-12 01:00:00,50
None, None, -9.6, 90.0, None, None, None, None, None, -14.6, -14.8, None, None, -16.0,2021-12-12 02:00:00,50
None, None, -9.6, 89.0, None, None, None, None, None, -15.4, -15.5, None, None, -17.0,2021-12-12 05:00:00,50
None, None, -9.6, 90.0, None, None, None, None, None, -14.5, -15.5, None, None, -16.0,2021-12-12 06:00:00,50
None, None, -13.4, 91.0, None, None, None, None, None, -13.5, -14.5, None, None, -14.0,2021-12-12 08:00:00,50
None, None, -13.4, 91.0, None, None, None, None, None, -13.7, -14.5, None, None, -15.0,2021-12-12 09:00:00,50
None, None, -13.4, 91.0, None, None, None, None, None, -13.8, -14.5, None, None, -16.0,2021-12-12 10:00:00,50
None, None, -13.4, 91.0, None, None, None, None, None, -13.8, -14.5, None, None, -15.0,2021-12-12 11:00:00,50
None, None, -13.3, 91.0, None, None, None, None, None, -13.7, -14.5, None, None, -15.0,2021-12-12 13:00:00,50
None, None, -13.3, 91.0, None, None, None, None, None, -13.7, -14.5, None, None, -15.0,2021-12-12 14:00:00,50
None, None, -13.3, 90.0, None, None, None, None, None, -13.9, -14.5, None, None, -15.0,2021-12-12 15:00:00,50
None, None, -13.3, 90.0, None, None, None, None, None, -14.1, -14.5, None, None, -15.0,2021-12-12 16:00:00,50
None, None, -13.3, 90.0, None, None, None, None, None, -14.3, -14.5, None, None, -15.0,2021-12-12 17:00:00,50
None, None, -13.3, 90.0, None, None, None, None, None, -14.1, -14.5, None, None, -15.0,2021-12-12 18:00:00,50
None, None, -14.0, 90.0, None, None, None, None, None, -14.4, -14.4, None, None, -15.0,2021-12-12 19:00:00,50
None, None, -14.0, 90.0, None, None, None, None, None, -14.4, -14.5, None, None, -15.0,2021-12-12 20:00:00,50
None, None, -14.0, 90.0, None, None, None, None, None, -14.3, -14.5, None, None, -15.0,2021-12-12 21:00:00,50
None, None, -14.0, 90.0, None, None, None, None, None, -14.4, -14.5, None, None, -16.0,2021-12-12 22:00:00,50
None, None, -14.0, 90.0, None, None, None, None, None, -14.2, -14.5, None, None, -15.0,2021-12-12 23:00:00,50
None, None, -14.0, 90.0, None, None, None, None, None, -14.1, -14.5, None, None, -15.0,2021-12-13 00:00:00,50
None, None, -13.9, 90.0, None, None, None, None, None, -14.1, -14.5, None, None, -15.0,2021-12-13 01:00:00,50
None, None, -13.7, 90.0, None, None, None, None, None, -14.1, -14.5, None, None, -15.0,2021-12-13 02:00:00,50
None, None, -13.7, 91.0, None, None, None, None, None, -13.8, -14.5, None, None, -15.0,2021-12-13 03:00:00,50
None, None, -13.4, 91.0, None, None, None, None, None, -13.5, -14.5, None, None, -15.0,2021-12-13 04:00:00,50
None, None, -13.1, 91.0, None, None, None, None, None, -13.2, -14.5, None, None, -14.0,2021-12-13 05:00:00,50
None, None, -13.1, 91.0, None, None, None, None, None, -13.2, -14.5, None, None, -14.0,2021-12-13 06:00:00,50
None, None, -13.1, 91.0, None, None, None, None, None, -13.3, -13.4, None, None, -15.0,2021-12-13 07:00:00,50
None, None, -13.1, 91.0, None, None, None, None, None, -13.3, -13.4, None, None, -14.0,2021-12-13 08:00:00,50
None, None, -13.1, 91.0, None, None, None, None, None, -13.3, -13.5, None, None, -14.0,2021-12-13 09:00:00,50
None, None, -12.6, 92.0, None, None, None, None, None, -12.8, -13.5, None, None, -14.0,2021-12-13 10:00:00,50
None, None, -12.2, 93.0, None, None, None, None, None, -12.4, -13.5, None, None, -13.0,2021-12-13 11:00:00,50
None, None, -11.6, 94.0, None, None, None, None, None, -11.7, -13.5, None, None, -12.0,2021-12-13 12:00:00,50
None, None, -11.1, 95.0, None, None, None, None, None, -11.2, -13.5, None, None, -12.0,2021-12-13 13:00:00,50
None, None, -11.0, 95.0, None, None, None, None, None, -10.9, -13.5, None, None, -11.0,2021-12-13 14:00:00,50
None, None, -10.8, 95.0, None, None, None, None, None, -10.9, -13.5, None, None, -11.0,2021-12-13 15:00:00,50
None, None, -10.8, 94.0, None, None, None, None, None, -11.4, -13.5, None, None, -12.0,2021-12-13 16:00:00,50
None, None, -10.8, 94.0, None, None, None, None, None, -11.6, -13.5, None, None, -12.0,2021-12-13 17:00:00,50
None, None, -10.8, 95.0, None, None, None, None, None, -11.1, -13.5, None, None, -12.0,2021-12-13 18:00:00,50
None, None, -10.6, 95.0, None, None, None, None, None, -10.8, -11.3, None, None, -11.0,2021-12-13 19:00:00,50
None, None, -10.0, 97.0, None, None, None, None, None, -10.1, -11.3, None, None, -10.0,2021-12-13 20:00:00,50
None, None, -9.7, 97.0, None, None, None, None, None, -9.8, -11.3, None, None, -10.0,2021-12-13 21:00:00,50
None, None, -9.1, 99.0, None, None, None, None, None, -9.2, -11.3, None, None, -9.0,2021-12-13 22:00:00,50
None, None, -8.6, 100.0, None, None, None, None, None, -8.7, -11.3, None, None, -8.0,2021-12-13 23:00:00,50
None, None, -8.2, 100.0, None, None, None, None, None, -8.3, -11.3, None, None, -9.0,2021-12-14 00:00:00,50
None, None, -8.1, 100.0, None, None, None, None, None, -8.5, -11.3, None, None, -8.0,2021-12-14 01:00:00,50
None, None, -8.1, 100.0, None, None, None, None, None, -8.8, -11.3, None, None, -9.0,2021-12-14 02:00:00,50
None, None, -8.1, 100.0, None, None, None, None, None, -8.7, -11.3, None, None, -9.0,2021-12-14 03:00:00,50
None, None, -8.1, 100.0, None, None, None, None, None, -8.9, -11.3, None, None, -9.0,2021-12-14 04:00:00,50
None, None, -8.1, 99.0, None, None, None, None, None, -9.3, -11.3, None, None, -10.0,2021-12-14 05:00:00,50
None, None, -8.1, 97.0, None, None, None, None, None, -10.0, -11.3, None, None, -10.0,2021-12-14 06:00:00,50
None, None, -9.9, 96.0, None, None, None, None, None, -10.6, -10.7, None, None, -11.0,2021-12-14 07:00:00,50
None, None, -9.9, 95.0, None, None, None, None, None, -11.1, -11.0, None, None, -12.0,2021-12-14 08:00:00,50
None, None, -9.9, 95.0, None, None, None, None, None, -11.1, -11.3, None, None, -12.0,2021-12-14 09:00:00,50
None, None, -9.9, 94.0, None, None, None, None, None, -12.1, -12.2, None, None, -13.0,2021-12-14 10:00:00,50
None, None, -9.9, 93.0, None, None, None, None, None, -12.4, -12.5, None, None, -13.0,2021-12-14 11:00:00,50
None, None, -9.9, 93.0, None, None, None, None, None, -12.3, -12.5, None, None, -13.0,2021-12-14 12:00:00,50
None, None, -9.9, 94.0, None, None, None, None, None, -12.2, -12.5, None, None, -13.0,2021-12-14 13:00:00,50
None, None, -9.9, 94.0, None, None, None, None, None, -12.3, -12.5, None, None, -13.0,2021-12-14 14:00:00,50
None, None, -9.9, 93.0, None, None, None, None, None, -12.2, -12.5, None, None, -13.0,2021-12-14 15:00:00,50
None, None, -9.9, 92.0, None, None, None, None, None, -13.4, -13.4, None, None, -15.0,2021-12-14 16:00:00,50
None, None, -9.9, 90.0, None, None, None, None, None, -14.4, -14.5, None, None, -15.0,2021-12-14 17:00:00,50
None, None, -14.7, 88.0, None, None, None, None, None, -16.1, -16.3, None, None, -18.0,2021-12-15 04:00:00,50
None, None, -14.7, 87.0, None, None, None, None, None, -16.7, -16.7, None, None, -18.0,2021-12-15 05:00:00,50
None, None, -14.7, 87.0, None, None, None, None, None, -16.6, -16.9, None, None, -18.0,2021-12-15 06:00:00,50
None, None, -15.5, 88.0, None, None, None, None, None, -15.5, -17.0, None, None, -17.0,2021-12-15 10:00:00,50
-14.49, 89.2, -14.6, 89.0, None, 18.55, None, 224.1, 0.0, -14.5, -17.0, None, None, -16.0,2021-12-15 11:00:00,50
None, None, -13.9, 90.0, None, None, None, None, None, -13.9, -17.0, None, None, -15.0,2021-12-15 12:00:00,50
None, None, -13.3, 91.0, None, None, None, None, None, -13.4, -17.0, None, None, -14.0,2021-12-15 13:00:00,50
None, None, -13.2, 91.0, None, None, None, None, None, -13.5, -17.0, None, None, -15.0,2021-12-15 14:00:00,50
None, None, -13.2, 91.0, None, None, None, None, None, -13.9, -17.0, None, None, -15.0,2021-12-15 15:00:00,50
None, None, -15.5, 88.0, None, None, None, None, None, -15.8, -15.8, None, None, -17.0,2021-12-15 19:00:00,50
None, None, -15.5, 88.0, None, None, None, None, None, -15.5, -15.9, None, None, -17.0,2021-12-15 21:00:00,50
None, None, -15.4, 88.0, None, None, None, None, None, -15.5, -15.9, None, None, -18.0,2021-12-15 22:00:00,50
None, None, -15.4, 88.0, None, None, None, None, None, -15.6, -15.9, None, None, -17.0,2021-12-15 23:00:00,50
None, None, -15.2, 88.0, None, None, None, None, None, -15.6, -15.9, None, None, -18.0,2021-12-16 01:00:00,50
None, None, -15.2, 88.0, None, None, None, None, None, -16.0, -16.1, None, None, -17.0,2021-12-16 03:00:00,50
None, None, -15.2, 88.0, None, None, None, None, None, -15.9, -16.1, None, None, -18.0,2021-12-16 04:00:00,50
None, None, -15.2, 88.0, None, None, None, None, None, -16.1, -16.2, None, None, -17.0,2021-12-16 05:00:00,50
None, None, -15.2, 88.0, None, None, None, None, None, -16.1, -16.2, None, None, -18.0,2021-12-16 06:00:00,50
None, None, -15.2, 89.0, None, None, None, None, None, -15.2, -16.2, None, None, -16.0,2021-12-16 10:00:00,50
None, None, -14.7, 90.0, None, None, None, None, None, -14.7, -16.2, None, None, -16.0,2021-12-16 11:00:00,50
None, None, -14.3, 91.0, None, None, None, None, None, -14.3, -16.2, None, None, -15.0,2021-12-16 12:00:00,50
None, None, -14.3, 90.0, None, None, None, None, None, -14.9, -16.2, None, None, -16.0,2021-12-16 13:00:00,50
None, None, -14.3, 88.0, None, None, None, None, None, -16.1, -16.2, None, None, -17.0,2021-12-16 16:00:00,50
