pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, 1209.0, None, -2.7,-2.8,339.0, None, None, 0.0,1424.0, None,2021-02-19 00:00:00, None,8
0.0, 1210.0, None, -2.7,-2.7,341.0, None, None, 1.0,1424.0, None,2021-02-19 01:00:00, None,8
2.0, 1211.0, None, -2.8,-2.8,342.0, None, None, 1.0,1424.0, None,2021-02-19 02:00:00, None,8
2.0, 1211.0, None, -2.7,-2.8,342.0, None, None, 0.0,1424.0, None,2021-02-19 03:00:00, None,8
2.0, 1211.0, None, -2.5,-2.5,343.0, None, None, 0.0,1423.0, None,2021-02-19 04:00:00, None,8
3.0, 1212.0, None, -2.6,-2.6,343.0, None, None, 1.0,1423.0, None,2021-02-19 05:00:00, None,8
4.0, 1213.0, None, -2.8,-2.8,344.0, None, None, 1.0,1423.0, None,2021-02-19 06:00:00, None,8
5.0, 1214.0, None, -3.0,-3.0,343.0, None, None, 1.0,1423.0, None,2021-02-19 07:00:00, None,8
6.0, 1214.0, None, -3.1,-3.1,344.0, None, None, 0.0,1423.0, None,2021-02-19 08:00:00, None,8
7.0, 1214.0, None, -2.9,-2.9,345.0, None, None, 0.0,1422.0, None,2021-02-19 09:00:00, None,8
9.0, 1215.0, None, -2.7,-2.5,345.0, None, None, 1.0,1422.0, None,2021-02-19 10:00:00, None,8
18.0, 1223.0, None, -2.8,-2.6,347.0, None, None, 8.0,1422.0, None,2021-02-19 11:00:00, None,8
21.0, 1225.0, None, -2.4,-1.8,346.0, None, None, 2.0,1423.0, None,2021-02-19 12:00:00, None,8
19.0, 1225.0, None, -2.2,-1.7,346.0, None, None, 0.0,1425.0, None,2021-02-19 13:00:00, None,8
18.0, 1225.0, None, -2.7,-2.5,346.0, None, None, 0.0,1426.0, None,2021-02-19 14:00:00, None,8
18.0, 1226.0, None, -2.4,-2.2,348.0, None, None, 1.0,1429.0, None,2021-02-19 15:00:00, None,8
18.0, 1226.0, None, -3.0,-2.9,348.0, None, None, 0.0,1429.0, None,2021-02-19 16:00:00, None,8
18.0, 1226.0, None, -3.1,-3.1,347.0, None, None, 0.0,1430.0, None,2021-02-19 17:00:00, None,8
17.0, 1226.0, None, -3.2,-3.2,348.0, None, None, 0.0,1432.0, None,2021-02-19 18:00:00, None,8
17.0, 1226.0, None, -3.4,-3.4,349.0, None, None, 0.0,1432.0, None,2021-02-19 19:00:00, None,8
20.0, 1226.0, None, -3.2,-3.2,350.0, None, None, 0.0,1432.0, None,2021-02-19 20:00:00, None,8
19.0, 1226.0, None, -3.2,-3.2,350.0, None, None, 0.0,1433.0, None,2021-02-19 21:00:00, None,8
19.0, 1227.0, None, -3.2,-3.2,352.0, None, None, 1.0,1433.0, None,2021-02-19 22:00:00, None,8
18.0, 1227.0, None, -3.1,-3.1,352.0, None, None, 0.0,1433.0, None,2021-02-19 23:00:00, None,8
18.0, 1227.0, None, -3.1,-3.1,352.0, None, None, 0.0,1433.0, None,2021-02-20 00:00:00, None,8
17.0, 1227.0, None, -3.1,-3.2,352.0, None, None, 0.0,1433.0, None,2021-02-20 01:00:00, None,8
16.0, 1227.0, None, -3.3,-3.3,352.0, None, None, 0.0,1434.0, None,2021-02-20 02:00:00, None,8
17.0, 1228.0, None, -3.4,-3.4,352.0, None, None, 1.0,1435.0, None,2021-02-20 03:00:00, None,8
17.0, 1228.0, None, -3.5,-3.5,349.0, None, None, 0.0,1434.0, None,2021-02-20 04:00:00, None,8
16.0, 1228.0, None, -3.5,-3.5,352.0, None, None, 0.0,1434.0, None,2021-02-20 05:00:00, None,8
15.0, 1228.0, None, -3.6,-3.7,352.0, None, None, 0.0,1433.0, None,2021-02-20 06:00:00, None,8
14.0, 1228.0, None, -3.6,-3.6,351.0, None, None, 0.0,1433.0, None,2021-02-20 07:00:00, None,8
13.0, 1227.0, None, -3.6,-3.6,351.0, None, None, None,1432.0, None,2021-02-20 08:00:00, None,8
14.0, 1228.0, None, -3.5,-3.5,351.0, None, None, 1.0,1432.0, None,2021-02-20 09:00:00, None,8
12.0, 1227.0, None, -3.1,-2.8,350.0, None, None, None,1432.0, None,2021-02-20 10:00:00, None,8
5.0, 1228.0, None, -3.2,-2.9,351.0, None, None, 1.0,1433.0, None,2021-02-20 11:00:00, None,8
3.0, 1228.0, None, -3.5,-3.3,352.0, None, None, 0.0,1432.0, None,2021-02-20 12:00:00, None,8
3.0, 1228.0, None, -3.3,-3.0,352.0, None, None, 0.0,1432.0, None,2021-02-20 13:00:00, None,8
7.0, 1232.0, None, -3.2,-3.0,352.0, None, None, 4.0,1432.0, None,2021-02-20 14:00:00, None,8
8.0, 1234.0, None, -3.0,-2.9,352.0, None, None, 2.0,1432.0, None,2021-02-20 15:00:00, None,8
7.0, 1233.0, None, -3.3,-3.2,352.0, None, None, None,1435.0, None,2021-02-20 16:00:00, None,8
7.0, 1233.0, None, -3.7,-3.7,353.0, None, None, 0.0,1436.0, None,2021-02-20 17:00:00, None,8
