pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,675.0, None,-4.1,-4.2,120.0, None, None, 0.0,443.0, None,2021-02-19 00:00:00, None,8
1.0, None,675.0, None,-3.6,-3.8,119.0, None, None, 0.0,443.0, None,2021-02-19 01:00:00, None,8
1.0, None,675.0, None,-3.6,-3.8,120.0, None, None, 0.0,442.0, None,2021-02-19 02:00:00, None,8
1.0, None,675.0, None,-4.6,-5.0,120.0, None, None, 0.0,443.0, None,2021-02-19 03:00:00, None,8
1.0, None,675.0, None,-3.7,-3.8,121.0, None, None, 0.0,443.0, None,2021-02-19 04:00:00, None,8
2.0, None,676.0, None,-4.8,-5.2,121.0, None, None, 1.0,443.0, None,2021-02-19 05:00:00, None,8
2.0, None,676.0, None,-4.5,-5.0,122.0, None, None, 0.0,442.0, None,2021-02-19 06:00:00, None,8
1.0, None,676.0, None,-4.5,-4.8,123.0, None, None, 0.0,443.0, None,2021-02-19 07:00:00, None,8
1.0, None,676.0, None,-4.4,-4.8,123.0, None, None, 0.0,443.0, None,2021-02-19 08:00:00, None,8
2.0, None,676.0, None,-4.3,-4.7,123.0, None, None, 0.0,442.0, None,2021-02-19 09:00:00, None,8
2.0, None,676.0, None,-3.8,-4.2,122.0, None, None, 0.0,442.0, None,2021-02-19 10:00:00, None,8
2.0, None,676.0, None,-3.3,-3.9,123.0, None, None, 0.0,442.0, None,2021-02-19 11:00:00, None,8
2.0, None,676.0, None,-3.3,-3.7,123.0, None, None, 0.0,442.0, None,2021-02-19 12:00:00, None,8
3.0, None,676.0, None,-3.7,-4.1,122.0, None, None, 0.0,443.0, None,2021-02-19 13:00:00, None,8
4.0, None,677.0, None,-3.7,-4.1,124.0, None, None, 1.0,443.0, None,2021-02-19 14:00:00, None,8
2.0, None,676.0, None,-3.1,-3.5,124.0, None, None, None,443.0, None,2021-02-19 15:00:00, None,8
2.0, None,676.0, None,-2.9,-3.3,124.0, None, None, 0.0,443.0, None,2021-02-19 16:00:00, None,8
3.0, None,677.0, None,-3.2,-3.7,124.0, None, None, 1.0,444.0, None,2021-02-19 17:00:00, None,8
2.0, None,677.0, None,-3.4,-4.0,123.0, None, None, 0.0,444.0, None,2021-02-19 18:00:00, None,8
2.0, None,677.0, None,-3.8,-4.3,123.0, None, None, 0.0,443.0, None,2021-02-19 19:00:00, None,8
2.0, None,677.0, None,-3.8,-4.2,123.0, None, None, 0.0,443.0, None,2021-02-19 20:00:00, None,8
3.0, None,678.0, None,-5.1,-5.3,124.0, None, None, 1.0,443.0, None,2021-02-19 21:00:00, None,8
3.0, None,678.0, None,-4.5,-5.1,124.0, None, None, 0.0,443.0, None,2021-02-19 22:00:00, None,8
3.0, None,678.0, None,-4.1,-4.5,124.0, None, None, 0.0,443.0, None,2021-02-19 23:00:00, None,8
3.0, None,678.0, None,-4.4,-4.8,124.0, None, None, 0.0,443.0, None,2021-02-20 00:00:00, None,8
2.0, None,677.0, None,-4.5,-4.6,124.0, None, None, None,443.0, None,2021-02-20 01:00:00, None,8
3.0, None,678.0, None,-4.4,-4.8,124.0, None, None, 1.0,443.0, None,2021-02-20 02:00:00, None,8
2.0, None,677.0, None,-3.9,-4.0,124.0, None, None, None,443.0, None,2021-02-20 03:00:00, None,8
3.0, None,678.0, None,-4.3,-4.6,124.0, None, None, 1.0,443.0, None,2021-02-20 04:00:00, None,8
