pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None,797.0, None,-9.7,-9.7,124.0, None, None, 0.0,365.0, None,2021-02-19 00:00:00, None,8
None,797.0, None,-9.7,-9.6,124.0, None, None, 0.0,365.0, None,2021-02-19 01:00:00, None,8
None,797.0, None,-9.5,-9.4,124.0, None, None, 0.0,365.0, None,2021-02-19 02:00:00, None,8
None,797.0, None,-9.5,-9.5,124.0, None, None, 0.0,365.0, None,2021-02-19 03:00:00, None,8
0.0,798.0, None,-9.6,-9.5,124.0, None, None, 1.0,365.0, None,2021-02-19 04:00:00, None,8
0.0,798.0, None,-9.4,-9.2,124.0, None, None, 0.0,364.0, None,2021-02-19 05:00:00, None,8
0.0,798.0, None,-9.3,-9.2,124.0, None, None, 0.0,364.0, None,2021-02-19 06:00:00, None,8
0.0,798.0, None,-9.4,-9.4,124.0, None, None, 0.0,364.0, None,2021-02-19 07:00:00, None,8
1.0,798.0, None,-8.9,-8.9,123.0, None, None, 0.0,363.0, None,2021-02-19 08:00:00, None,8
2.0,798.0, None,-7.1,-6.6,123.0, None, None, 0.0,363.0, None,2021-02-19 09:00:00, None,8
1.0,797.0, None,-6.3,-6.0,123.0, None, None, None,363.0, None,2021-02-19 10:00:00, None,8
1.0,797.0, None,-5.2,-5.6,124.0, None, None, 0.0,363.0, None,2021-02-19 11:00:00, None,8
0.0,796.0, None,-4.9,-4.7,123.0, None, None, None,363.0, None,2021-02-19 12:00:00, None,8
1.0,796.0, None,-4.9,-4.7,123.0, None, None, 0.0,363.0, None,2021-02-19 13:00:00, None,8
2.0,797.0, None,-5.2,-5.0,123.0, None, None, 1.0,364.0, None,2021-02-19 14:00:00, None,8
1.0,797.0, None,-5.7,-5.5,124.0, None, None, 0.0,364.0, None,2021-02-19 15:00:00, None,8
1.0,797.0, None,-6.3,-6.1,124.0, None, None, 0.0,364.0, None,2021-02-19 16:00:00, None,8
1.0,798.0, None,-6.7,-6.6,125.0, None, None, 1.0,365.0, None,2021-02-19 17:00:00, None,8
1.0,798.0, None,-6.8,-6.7,126.0, None, None, 0.0,365.0, None,2021-02-19 18:00:00, None,8
