pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
3.0, None, 0.0,232.0,867.0, None, None,2021-02-19 00:00:00,-7.1, None, 97.0, None,8
2.0, None, 0.0,232.0,867.0, None, None,2021-02-19 01:00:00,-7.4, None, 97.0, None,8
0.0, None, 0.0,232.0,867.0, None, None,2021-02-19 02:00:00,-7.5, None, 97.0, None,8
3.0, None, 1.0,232.0,868.0, None, None,2021-02-19 03:00:00,-7.4, None, 99.0, None,8
2.0, None, None,232.0,867.0, None, None,2021-02-19 04:00:00,-6.5, None, 98.0, None,8
1.0, None, 0.0,232.0,867.0, None, None,2021-02-19 05:00:00,-6.2, None, 98.0, None,8
None, None, 0.0,232.0,867.0, None, None,2021-02-19 06:00:00,-6.6, None, 98.0, None,8
2.0, None, 0.0,232.0,867.0, None, None,2021-02-19 07:00:00,-7.3, None, 98.0, None,8
1.0, None, 0.0,232.0,867.0, None, None,2021-02-19 08:00:00,-7.3, None, 97.0, None,8
2.0, None, 1.0,232.0,868.0, None, None,2021-02-19 09:00:00,-6.2, None, 97.0, None,8
2.0, None, 0.0,232.0,868.0, None, None,2021-02-19 10:00:00,-4.8, None, 97.0, None,8
4.0, None, 1.0,232.0,869.0, None, None,2021-02-19 11:00:00,-3.3, None, 97.0, None,8
2.0, None, None,232.0,867.0, None, None,2021-02-19 12:00:00,-3.7, None, 97.0, None,8
None, None, 0.0,232.0,867.0, None, None,2021-02-19 13:00:00,-3.7, None, 97.0, None,8
2.0, None, 0.0,232.0,867.0, None, None,2021-02-19 14:00:00,-3.9, None, 97.0, None,8
3.0, None, 0.0,232.0,867.0, None, None,2021-02-19 15:00:00,-4.1, None, 97.0, None,8
3.0, None, 0.0,232.0,867.0, None, None,2021-02-19 16:00:00,-4.1, None, 97.0, None,8
3.0, None, 0.0,232.0,867.0, None, None,2021-02-19 17:00:00,-5.0, None, 97.0, None,8
3.0, None, 1.0,232.0,868.0, None, None,2021-02-19 18:00:00,-5.1, None, 97.0, None,8
3.0, None, 1.0,232.0,869.0, None, None,2021-02-19 19:00:00,-5.3, None, 97.0, None,8
2.0, None, None,232.0,868.0, None, None,2021-02-19 20:00:00,-5.1, None, 98.0, None,8
3.0, None, 0.0,232.0,868.0, None, None,2021-02-19 21:00:00,-5.5, None, 98.0, None,8
1.0, None, None,232.0,867.0, None, None,2021-02-19 22:00:00,-5.8, None, 98.0, None,8
1.0, None, 1.0,232.0,868.0, None, None,2021-02-19 23:00:00,-6.2, None, 98.0, None,8
2.0, None, 1.0,232.0,869.0, None, None,2021-02-20 00:00:00,-6.3, None, 98.0, None,8
1.0, None, None,232.0,868.0, None, None,2021-02-20 01:00:00,-6.5, None, 98.0, None,8
1.0, None, 0.0,232.0,868.0, None, None,2021-02-20 02:00:00,-6.7, None, 98.0, None,8
0.0, None, 0.0,232.0,868.0, None, None,2021-02-20 03:00:00,-6.7, None, 98.0, None,8
2.0, None, 1.0,232.0,869.0, None, None,2021-02-20 04:00:00,-5.9, None, 98.0, None,8
