pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
1.0, None, 1.0,501.0,782.0, None, None,2021-02-19 00:00:00,-3.2, None,147.0, None,8
1.0, None, 0.0,501.0,782.0, None, None,2021-02-19 01:00:00,-3.4, None,146.0, None,8
1.0, None, 0.0,501.0,782.0, None, None,2021-02-19 02:00:00,-3.4, None,145.0, None,8
1.0, None, 0.0,501.0,782.0, None, None,2021-02-19 03:00:00,-3.4, None,147.0, None,8
1.0, None, 0.0,501.0,782.0, None, None,2021-02-19 04:00:00,-4.2, None,147.0, None,8
1.0, None, 0.0,501.0,782.0, None, None,2021-02-19 05:00:00,-3.6, None,147.0, None,8
1.0, None, 0.0,500.0,782.0, None, None,2021-02-19 06:00:00,-3.5, None,146.0, None,8
1.0, None, 0.0,500.0,782.0, None, None,2021-02-19 07:00:00,-3.6, None,146.0, None,8
1.0, None, 0.0,500.0,782.0, None, None,2021-02-19 08:00:00,-3.9, None,146.0, None,8
1.0, None, 0.0,498.0,782.0, None, None,2021-02-19 09:00:00,-3.5, None,146.0, None,8
1.0, None, 0.0,496.0,782.0, None, None,2021-02-19 10:00:00,-2.7, None,146.0, None,8
1.0, None, 0.0,496.0,782.0, None, None,2021-02-19 11:00:00,-2.9, None,146.0, None,8
2.0, None, 0.0,493.0,782.0, None, None,2021-02-19 12:00:00,-2.2, None,146.0, None,8
2.0, None, 0.0,493.0,782.0, None, None,2021-02-19 13:00:00,-1.9, None,146.0, None,8
2.0, None, 0.0,493.0,782.0, None, None,2021-02-19 14:00:00,-2.4, None,145.0, None,8
2.0, None, 0.0,493.0,782.0, None, None,2021-02-19 15:00:00,-2.7, None,146.0, None,8
1.0, None, 0.0,493.0,782.0, None, None,2021-02-19 16:00:00,-2.6, None,146.0, None,8
2.0, None, 1.0,493.0,783.0, None, None,2021-02-19 17:00:00,-2.6, None,147.0, None,8
2.0, None, 0.0,493.0,783.0, None, None,2021-02-19 18:00:00,-2.7, None,140.0, None,8
3.0, None, 1.0,494.0,784.0, None, None,2021-02-19 19:00:00,-2.8, None,148.0, None,8
3.0, None, 0.0,495.0,784.0, None, None,2021-02-19 20:00:00,-2.7, None,148.0, None,8
4.0, None, 1.0,495.0,785.0, None, None,2021-02-19 21:00:00,-2.8, None,147.0, None,8
4.0, None, 0.0,495.0,785.0, None, None,2021-02-19 22:00:00,-3.2, None,151.0, None,8
4.0, None, 0.0,494.0,785.0, None, None,2021-02-19 23:00:00,-3.6, None,151.0, None,8
3.0, None, 0.0,495.0,785.0, None, None,2021-02-20 00:00:00,-4.0, None,151.0, None,8
4.0, None, 1.0,495.0,786.0, None, None,2021-02-20 01:00:00,-4.2, None,151.0, None,8
3.0, None, None,494.0,785.0, None, None,2021-02-20 02:00:00,-4.5, None,150.0, None,8
4.0, None, 1.0,494.0,786.0, None, None,2021-02-20 03:00:00,-4.3, None,150.0, None,8
3.0, None, None,494.0,785.0, None, None,2021-02-20 04:00:00,-4.5, None,149.0, None,8
4.0, None, 1.0,494.0,786.0, None, None,2021-02-20 05:00:00,-4.5, None,150.0, None,8
4.0, None, 0.0,494.0,786.0, None, None,2021-02-20 06:00:00,-4.5, None,148.0, None,8
4.0, None, 0.0,494.0,786.0, None, None,2021-02-20 07:00:00,-4.4, None,149.0, None,8
4.0, None, 0.0,494.0,786.0, None, None,2021-02-20 08:00:00,-4.1, None,148.0, None,8
5.0, None, 1.0,494.0,787.0, None, None,2021-02-20 09:00:00,-4.0, None,146.0, None,8
