pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,738.0,870.0, None, None,2021-02-19 00:00:00,-9.6, None,223.0, None,8
0.0, None, 0.0,738.0,870.0, None, None,2021-02-19 01:00:00,-9.8, None,226.0, None,8
0.0, None, 0.0,739.0,870.0, None, None,2021-02-19 02:00:00,-9.7, None,227.0, None,8
1.0, None, 0.0,739.0,870.0, None, None,2021-02-19 03:00:00,-9.4, None,227.0, None,8
1.0, None, 0.0,739.0,870.0, None, None,2021-02-19 04:00:00,-9.2, None,228.0, None,8
0.0, None, 0.0,739.0,870.0, None, None,2021-02-19 05:00:00,-9.4, None,227.0, None,8
1.0, None, 0.0,740.0,870.0, None, None,2021-02-19 06:00:00,-9.2, None,228.0, None,8
1.0, None, 0.0,740.0,870.0, None, None,2021-02-19 07:00:00,-9.3, None,227.0, None,8
2.0, None, 0.0,741.0,870.0, None, None,2021-02-19 08:00:00,-8.7, None,229.0, None,8
4.0, None, 0.0,741.0,870.0, None, None,2021-02-19 09:00:00,-8.1, None,229.0, None,8
10.0, None, 0.0,741.0,870.0, None, None,2021-02-19 10:00:00,-8.0, None,229.0, None,8
1.0, None, None,741.0,869.0, None, None,2021-02-19 11:00:00,-7.8, None,228.0, None,8
4.0, None, 0.0,741.0,869.0, None, None,2021-02-19 12:00:00,-6.7, None,227.0, None,8
0.0, None, 0.0,741.0,869.0, None, None,2021-02-19 13:00:00,-7.0, None,227.0, None,8
0.0, None, 0.0,742.0,869.0, None, None,2021-02-19 14:00:00,-6.7, None,226.0, None,8
0.0, None, 0.0,742.0,869.0, None, None,2021-02-19 15:00:00,-6.5, None,226.0, None,8
0.0, None, 0.0,743.0,869.0, None, None,2021-02-19 16:00:00,-6.3, None,226.0, None,8
None, None, 0.0,743.0,869.0, None, None,2021-02-19 17:00:00,-6.7, None,226.0, None,8
None, None, 0.0,743.0,869.0, None, None,2021-02-19 18:00:00,-7.0, None,225.0, None,8
None, None, 0.0,743.0,869.0, None, None,2021-02-19 19:00:00,-7.0, None,225.0, None,8
None, None, 0.0,743.0,869.0, None, None,2021-02-19 20:00:00,-6.8, None,224.0, None,8
None, None, 0.0,743.0,869.0, None, None,2021-02-19 21:00:00,-6.9, None,224.0, None,8
None, None, 0.0,743.0,869.0, None, None,2021-02-19 22:00:00,-6.9, None,224.0, None,8
None, None, 0.0,743.0,869.0, None, None,2021-02-19 23:00:00,-6.9, None,223.0, None,8
None, None, 0.0,743.0,869.0, None, None,2021-02-20 00:00:00,-7.1, None,223.0, None,8
None, None, 0.0,743.0,869.0, None, None,2021-02-20 01:00:00,-7.2, None,223.0, None,8
None, None, 0.0,743.0,869.0, None, None,2021-02-20 02:00:00,-7.4, None,222.0, None,8
None, None, 0.0,743.0,869.0, None, None,2021-02-20 03:00:00,-7.4, None,222.0, None,8
None, None, 0.0,743.0,869.0, None, None,2021-02-20 04:00:00,-7.5, None,222.0, None,8
None, None, 0.0,743.0,869.0, None, None,2021-02-20 05:00:00,-7.5, None,221.0, None,8
None, None, 0.0,743.0,869.0, None, None,2021-02-20 06:00:00,-7.7, None,223.0, None,8
None, None, 0.0,743.0,869.0, None, None,2021-02-20 07:00:00,-7.7, None,223.0, None,8
None, None, 0.0,743.0,869.0, None, None,2021-02-20 08:00:00,-7.4, None,223.0, None,8
None, None, 0.0,742.0,869.0, None, None,2021-02-20 09:00:00,-6.8, None,222.0, None,8
None, None, 0.0,742.0,869.0, None, None,2021-02-20 10:00:00,-5.8, None,223.0, None,8
None, None, None,742.0,868.0, None, None,2021-02-20 11:00:00,-5.1, None,223.0, None,8
None, None, 0.0,743.0,868.0, None, None,2021-02-20 12:00:00,-3.3, None,222.0, None,8
None, None, 0.0,743.0,868.0, None, None,2021-02-20 13:00:00,-3.3, None,222.0, None,8
None, None, 0.0,743.0,868.0, None, None,2021-02-20 14:00:00,-3.4, None,222.0, None,8
None, None, 0.0,743.0,868.0, None, None,2021-02-20 15:00:00,-2.6, None,221.0, None,8
None, None, 0.0,743.0,868.0, None, None,2021-02-20 16:00:00,-4.7, None,222.0, None,8
0.0, None, 1.0,743.0,869.0, None, None,2021-02-20 17:00:00,-6.1, None,221.0, None,8
0.0, None, 0.0,743.0,869.0, None, None,2021-02-20 18:00:00,-6.8, None,221.0, None,8
0.0, None, 0.0,743.0,869.0, None, None,2021-02-20 19:00:00,-6.3, None,222.0, None,8
0.0, None, 0.0,742.0,869.0, None, None,2021-02-20 20:00:00,-6.0, None,222.0, None,8
0.0, None, 0.0,743.0,869.0, None, None,2021-02-20 21:00:00,-5.9, None,222.0, None,8
0.0, None, 0.0,743.0,869.0, None, None,2021-02-20 22:00:00,-6.1, None,225.0, None,8
0.0, None, 0.0,744.0,869.0, None, None,2021-02-20 23:00:00,-6.1, None,225.0, None,8
0.0, None, 0.0,747.0,869.0, None, None,2021-02-21 00:00:00,-6.0, None,229.0, None,8
0.0, None, 0.0,750.0,869.0, None, None,2021-02-21 01:00:00,-6.0, None,229.0, None,8
0.0, None, 0.0,752.0,869.0, None, None,2021-02-21 02:00:00,-5.9, None,231.0, None,8
0.0, None, 0.0,754.0,869.0, None, None,2021-02-21 03:00:00,-5.8, None,232.0, None,8
0.0, None, 0.0,756.0,869.0, None, None,2021-02-21 04:00:00,-5.6, None,233.0, None,8
0.0, None, 0.0,757.0,869.0, None, None,2021-02-21 05:00:00,-5.5, None,234.0, None,8
0.0, None, 0.0,759.0,869.0, None, None,2021-02-21 06:00:00,-5.4, None,235.0, None,8
0.0, None, 0.0,761.0,869.0, None, None,2021-02-21 07:00:00,-5.1, None,234.0, None,8
0.0, None, 0.0,761.0,869.0, None, None,2021-02-21 08:00:00,-4.9, None,234.0, None,8
None, None, None,761.0,868.0, None, None,2021-02-21 09:00:00,-4.6, None,233.0, None,8
None, None, 0.0,761.0,868.0, None, None,2021-02-21 10:00:00,-4.2, None,233.0, None,8
0.0, None, 0.0,761.0,868.0, None, None,2021-02-21 11:00:00,-3.9, None,232.0, None,8
0.0, None, 0.0,762.0,868.0, None, None,2021-02-21 12:00:00,-3.5, None,232.0, None,8
0.0, None, 0.0,762.0,868.0, None, None,2021-02-21 13:00:00,-3.2, None,232.0, None,8
0.0, None, 0.0,763.0,868.0, None, None,2021-02-21 14:00:00,-3.1, None,232.0, None,8
0.0, None, 0.0,763.0,868.0, None, None,2021-02-21 15:00:00,-3.1, None,231.0, None,8
0.0, None, 0.0,764.0,868.0, None, None,2021-02-21 16:00:00,-2.8, None,231.0, None,8
None, None, 0.0,766.0,868.0, None, None,2021-02-21 17:00:00,-2.6, None,231.0, None,8
None, None, 0.0,767.0,868.0, None, None,2021-02-21 18:00:00,-2.4, None,230.0, None,8
None, None, 0.0,768.0,868.0, None, None,2021-02-21 19:00:00,-2.1, None,230.0, None,8
None, None, 0.0,768.0,868.0, None, None,2021-02-21 20:00:00,-1.6, None,230.0, None,8
None, None, 0.0,769.0,868.0, None, None,2021-02-21 21:00:00,-1.4, None,230.0, None,8
None, None, 0.0,770.0,868.0, None, None,2021-02-21 22:00:00,-1.5, None,231.0, None,8
None, None, 0.0,770.0,868.0, None, None,2021-02-21 23:00:00,-1.2, None,231.0, None,8
None, None, 0.0,770.0,868.0, None, None,2021-02-22 00:00:00,-1.1, None,231.0, None,8
None, None, 0.0,769.0,868.0, None, None,2021-02-22 01:00:00,-1.0, None,231.0, None,8
None, None, 0.0,769.0,868.0, None, None,2021-02-22 02:00:00,-0.7, None,232.0, None,8
None, None, 0.0,769.0,868.0, None, None,2021-02-22 03:00:00,-0.8, None,232.0, None,8
None, None, None,768.0,867.0, None, None,2021-02-22 04:00:00,-0.7, None,232.0, None,8
None, None, 0.0,769.0,867.0, None, None,2021-02-22 05:00:00,-0.9, None,233.0, None,8
None, None, 0.0,769.0,867.0, None, None,2021-02-22 06:00:00,-1.4, None,232.0, None,8
None, None, 1.0,770.0,868.0, None, None,2021-02-22 07:00:00,-2.6, None,231.0, None,8
None, None, 0.0,770.0,868.0, None, None,2021-02-22 08:00:00,-2.4, None,232.0, None,8
None, None, None,771.0,867.0, None, None,2021-02-22 09:00:00,-0.8, None,230.0, None,8
0.0, None, 1.0,772.0,868.0, None, None,2021-02-22 10:00:00,0.0, None,229.0, None,8
0.0, None, 0.0,773.0,868.0, None, None,2021-02-22 11:00:00,0.8, None,228.0, None,8
0.0, None, 0.0,775.0,868.0, None, None,2021-02-22 12:00:00,0.6, None,228.0, None,8
0.0, None, 0.0,777.0,868.0, None, None,2021-02-22 13:00:00,0.5, None,228.0, None,8
0.0, None, 0.0,779.0,868.0, None, None,2021-02-22 14:00:00,0.7, None,228.0, None,8
1.0, None, 1.0,780.0,869.0, None, None,2021-02-22 15:00:00,0.2, None,229.0, None,8
1.0, None, 0.0,780.0,869.0, None, None,2021-02-22 16:00:00,-1.9, None,230.0, None,8
1.0, None, 0.0,780.0,869.0, None, None,2021-02-22 17:00:00,-2.7, None,71.0, None,8
1.0, None, 0.0,780.0,869.0, None, None,2021-02-22 18:00:00,-3.6, None,231.0, None,8
1.0, None, 0.0,780.0,869.0, None, None,2021-02-22 19:00:00,-4.2, None,231.0, None,8
1.0, None, 0.0,778.0,869.0, None, None,2021-02-22 20:00:00,-5.1, None,231.0, None,8
1.0, None, 0.0,777.0,869.0, None, None,2021-02-22 21:00:00,-5.1, None,231.0, None,8
1.0, None, 0.0,776.0,869.0, None, None,2021-02-22 22:00:00,-5.6, None,230.0, None,8
1.0, None, 0.0,775.0,869.0, None, None,2021-02-22 23:00:00,-6.3, None,230.0, None,8
1.0, None, 0.0,775.0,869.0, None, None,2021-02-23 00:00:00,-6.2, None,230.0, None,8
1.0, None, 0.0,775.0,869.0, None, None,2021-02-23 01:00:00,-6.3, None,230.0, None,8
1.0, None, 0.0,774.0,869.0, None, None,2021-02-23 02:00:00,-6.6, None,229.0, None,8
1.0, None, 0.0,773.0,869.0, None, None,2021-02-23 03:00:00,-6.8, None,229.0, None,8
2.0, None, 0.0,773.0,869.0, None, None,2021-02-23 04:00:00,-6.8, None,229.0, None,8
2.0, None, 0.0,772.0,869.0, None, None,2021-02-23 05:00:00,-7.3, None,229.0, None,8
3.0, None, 1.0,772.0,870.0, None, None,2021-02-23 06:00:00,-7.7, None,228.0, None,8
2.0, None, 0.0,772.0,870.0, None, None,2021-02-23 07:00:00,-7.8, None,228.0, None,8
2.0, None, 0.0,772.0,870.0, None, None,2021-02-23 08:00:00,-6.8, None,228.0, None,8
None, None, None,771.0,866.0, None, None,2021-02-23 09:00:00,-3.0, None,227.0, None,8
1.0, None, 3.0,771.0,869.0, None, None,2021-02-23 10:00:00,-3.9, None,226.0, None,8
1.0, None, 0.0,771.0,869.0, None, None,2021-02-23 11:00:00,-2.7, None,226.0, None,8
1.0, None, 0.0,771.0,869.0, None, None,2021-02-23 12:00:00,-4.0, None,227.0, None,8
1.0, None, 0.0,772.0,869.0, None, None,2021-02-23 13:00:00,-4.5, None,226.0, None,8
1.0, None, 0.0,772.0,869.0, None, None,2021-02-23 14:00:00,-3.9, None,226.0, None,8
0.0, None, 0.0,772.0,869.0, None, None,2021-02-23 15:00:00,-4.4, None,226.0, None,8
1.0, None, 1.0,772.0,870.0, None, None,2021-02-23 16:00:00,-5.7, None,226.0, None,8
1.0, None, 0.0,772.0,870.0, None, None,2021-02-23 17:00:00,-6.8, None,227.0, None,8
1.0, None, 0.0,772.0,870.0, None, None,2021-02-23 18:00:00,-8.2, None,226.0, None,8
1.0, None, 0.0,771.0,870.0, None, None,2021-02-23 19:00:00,-10.0, None,226.0, None,8
2.0, None, 1.0,770.0,871.0, None, None,2021-02-23 20:00:00,-10.2, None,226.0, None,8
1.0, None, None,770.0,870.0, None, None,2021-02-23 21:00:00,-9.6, None,226.0, None,8
1.0, None, 0.0,769.0,870.0, None, None,2021-02-23 22:00:00,-8.7, None,226.0, None,8
1.0, None, 0.0,768.0,870.0, None, None,2021-02-23 23:00:00,-8.4, None,225.0, None,8
2.0, None, 1.0,767.0,871.0, None, None,2021-02-24 00:00:00,-7.9, None,225.0, None,8
2.0, None, 0.0,767.0,871.0, None, None,2021-02-24 01:00:00,-8.4, None,225.0, None,8
2.0, None, 0.0,766.0,871.0, None, None,2021-02-24 02:00:00,-9.7, None,224.0, None,8
2.0, None, 0.0,766.0,871.0, None, None,2021-02-24 03:00:00,-9.3, None,225.0, None,8
2.0, None, 0.0,766.0,871.0, None, None,2021-02-24 04:00:00,-10.5, None,224.0, None,8
2.0, None, 0.0,765.0,871.0, None, None,2021-02-24 05:00:00,-10.8, None,224.0, None,8
2.0, None, 1.0,765.0,872.0, None, None,2021-02-24 06:00:00,-11.5, None,223.0, None,8
2.0, None, 0.0,765.0,872.0, None, None,2021-02-24 07:00:00,-11.8, None,223.0, None,8
None, None, None,765.0,866.0, None, None,2021-02-24 08:00:00,-9.1, None,223.0, None,8
5.0, None, 5.0,765.0,871.0, None, None,2021-02-24 09:00:00,-8.7, None,223.0, None,8
1.0, None, None,765.0,870.0, None, None,2021-02-24 10:00:00,-6.8, None,223.0, None,8
2.0, None, 1.0,765.0,871.0, None, None,2021-02-24 11:00:00,-7.2, None,223.0, None,8
2.0, None, 0.0,766.0,871.0, None, None,2021-02-24 12:00:00,-5.9, None,222.0, None,8
2.0, None, 0.0,768.0,871.0, None, None,2021-02-24 13:00:00,-5.6, None,223.0, None,8
2.0, None, 0.0,768.0,871.0, None, None,2021-02-24 14:00:00,-5.0, None,223.0, None,8
2.0, None, 0.0,769.0,871.0, None, None,2021-02-24 15:00:00,-4.1, None,222.0, None,8
1.0, None, 0.0,770.0,871.0, None, None,2021-02-24 16:00:00,-5.8, None,223.0, None,8
2.0, None, 1.0,771.0,872.0, None, None,2021-02-24 17:00:00,-7.0, None,222.0, None,8
2.0, None, 0.0,772.0,872.0, None, None,2021-02-24 18:00:00,-8.7, None,223.0, None,8
2.0, None, 0.0,773.0,872.0, None, None,2021-02-24 19:00:00,-8.7, None,222.0, None,8
1.0, None, 0.0,774.0,872.0, None, None,2021-02-24 20:00:00,-8.5, None,222.0, None,8
2.0, None, 0.0,775.0,872.0, None, None,2021-02-24 21:00:00,-8.1, None,222.0, None,8
2.0, None, 0.0,777.0,872.0, None, None,2021-02-24 22:00:00,-7.5, None,222.0, None,8
2.0, None, 0.0,779.0,872.0, None, None,2021-02-24 23:00:00,-7.4, None,222.0, None,8
1.0, None, 0.0,781.0,872.0, None, None,2021-02-25 00:00:00,-7.4, None,222.0, None,8
1.0, None, 0.0,782.0,872.0, None, None,2021-02-25 01:00:00,-7.9, None,226.0, None,8
1.0, None, 0.0,787.0,872.0, None, None,2021-02-25 02:00:00,-7.8, None,231.0, None,8
1.0, None, 0.0,792.0,872.0, None, None,2021-02-25 03:00:00,-7.6, None,233.0, None,8
1.0, None, 0.0,795.0,872.0, None, None,2021-02-25 04:00:00,-7.4, None,78.0, None,8
1.0, None, 0.0,797.0,872.0, None, None,2021-02-25 05:00:00,-7.4, None,236.0, None,8
0.0, None, 0.0,798.0,872.0, None, None,2021-02-25 06:00:00,-7.4, None,237.0, None,8
0.0, None, 0.0,801.0,872.0, None, None,2021-02-25 07:00:00,-7.5, None,239.0, None,8
6.0, None, 0.0,802.0,872.0, None, None,2021-02-25 08:00:00,-7.4, None,240.0, None,8
1.0, None, 0.0,802.0,872.0, None, None,2021-02-25 09:00:00,-6.9, None,243.0, None,8
2.0, None, 0.0,802.0,872.0, None, None,2021-02-25 10:00:00,-6.2, None,243.0, None,8
1.0, None, 0.0,803.0,872.0, None, None,2021-02-25 11:00:00,-6.2, None,243.0, None,8
1.0, None, 0.0,803.0,872.0, None, None,2021-02-25 12:00:00,-6.0, None,243.0, None,8
