wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
354.0, None, None,0.0, None,8.2, None,9.6, None, None, None,49.0,2017-05-21 00:00:00,21
32.0, None, None,0.0, None,9.2, None,9.0, None, None, None,51.0,2017-05-21 01:00:00,21
42.0, None, None,0.0, None,8.2, None,8.2, None, None, None,54.0,2017-05-21 02:00:00,21
53.0, None, None,0.0, None,5.7, None,7.4, None, None, None,57.0,2017-05-21 03:00:00,21
37.0, None, None,0.0, None,6.8, None,7.1, None, None, None,59.0,2017-05-21 04:00:00,21
61.0, None, None,0.0, None,3.7, None,6.7, None, None, None,63.0,2017-05-21 05:00:00,21
116.0, None, None,0.0, None,1.8, None,5.6, None, None, None,76.0,2017-05-21 06:00:00,21
143.0, None, None,0.0, None,2.7, None,9.5, None, None, None,57.0,2017-05-21 07:00:00,21
175.0, None, None,0.0, None,3.4, None,13.1, None, None, None,49.0,2017-05-21 08:00:00,21
176.0, None, None,0.0, None,4.2, None,16.0, None, None, None,40.0,2017-05-21 09:00:00,21
197.0, None, None,0.0, None,8.6, None,19.1, None, None, None,31.0,2017-05-21 10:00:00,21
103.0, None, None,0.0, None,5.5, None,22.7, None, None, None,23.0,2017-05-21 11:00:00,21
244.0, None, None,0.0, None,4.5, None,24.9, None, None, None,22.0,2017-05-21 12:00:00,21
340.0, None, None,0.0, None,3.5, None,25.8, None, None, None,18.0,2017-05-21 13:00:00,21
303.0, None, None,0.0, None,6.9, None,25.9, None, None, None,13.0,2017-05-21 14:00:00,21
266.0, None, None,0.0, None,7.0, None,26.0, None, None, None,16.0,2017-05-21 15:00:00,21
44.0, None, None,0.0, None,4.6, None,25.5, None, None, None,17.0,2017-05-21 16:00:00,21
358.0, None, None,0.0, None,4.5, None,23.0, None, None, None,16.0,2017-05-21 17:00:00,21
223.0, None, None,0.0, None,2.6, None,21.1, None, None, None,22.0,2017-05-21 18:00:00,21
54.0, None, None,0.0, None,1.6, None,18.1, None, None, None,31.0,2017-05-21 19:00:00,21
35.0, None, None,0.0, None,5.3, None,15.7, None, None, None,31.0,2017-05-21 20:00:00,21
52.0, None, None,0.0, None,8.5, None,15.4, None, None, None,34.0,2017-05-21 21:00:00,21
23.0, None, None,0.0, None,11.8, None,13.7, None, None, None,37.0,2017-05-21 22:00:00,21
359.0, None, None,0.0, None,11.8, None,12.3, None, None, None,41.0,2017-05-21 23:00:00,21
24.0, None, None,0.0, None,11.6, None,12.0, None, None, None,42.0,2017-05-22 00:00:00,21
15.0, None, None,0.0, None,7.2, None,10.2, None, None, None,50.0,2017-05-22 01:00:00,21
7.0, None, None,0.0, None,6.4, None,9.4, None, None, None,51.0,2017-05-22 02:00:00,21
359.0, None, None,0.0, None,8.2, None,9.1, None, None, None,50.0,2017-05-22 03:00:00,21
357.0, None, None,0.0, None,7.2, None,8.8, None, None, None,52.0,2017-05-22 04:00:00,21
63.0, None, None,0.0, None,5.2, None,7.8, None, None, None,59.0,2017-05-22 05:00:00,21
357.0, None, None,0.0, None,2.1, None,8.0, None, None, None,71.0,2017-05-22 06:00:00,21
184.0, None, None,0.0, None,4.0, None,11.2, None, None, None,61.0,2017-05-22 07:00:00,21
157.0, None, None,0.0, None,3.2, None,13.9, None, None, None,49.0,2017-05-22 08:00:00,21
195.0, None, None,0.0, None,4.4, None,17.1, None, None, None,36.0,2017-05-22 09:00:00,21
148.0, None, None,0.0, None,5.6, None,19.3, None, None, None,31.0,2017-05-22 10:00:00,21
183.0, None, None,0.0, None,6.9, None,22.6, None, None, None,24.0,2017-05-22 11:00:00,21
207.0, None, None,0.0, None,6.6, None,24.6, None, None, None,25.0,2017-05-22 12:00:00,21
182.0, None, None,0.0, None,4.6, None,25.4, None, None, None,22.0,2017-05-22 13:00:00,21
166.0, None, None,0.0, None,8.0, None,27.8, None, None, None,13.0,2017-05-22 14:00:00,21
174.0, None, None,0.0, None,7.3, None,26.2, None, None, None,15.0,2017-05-22 15:00:00,21
180.0, None, None,0.0, None,6.0, None,26.3, None, None, None,18.0,2017-05-22 16:00:00,21
174.0, None, None,0.0, None,3.9, None,25.2, None, None, None,19.0,2017-05-22 17:00:00,21
353.0, None, None,0.0, None,7.9, None,22.8, None, None, None,19.0,2017-05-22 18:00:00,21
357.0, None, None,0.0, None,10.7, None,21.6, None, None, None,24.0,2017-05-22 19:00:00,21
350.0, None, None,0.0, None,6.4, None,19.5, None, None, None,32.0,2017-05-22 20:00:00,21
57.0, None, None,0.0, None,10.8, None,17.3, None, None, None,32.0,2017-05-22 21:00:00,21
47.0, None, None,0.0, None,10.2, None,15.9, None, None, None,35.0,2017-05-22 22:00:00,21
