wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
3.5,8.6,0.0,100.0,2017-05-21 00:00:00,0.0,21
4.5,8.0,0.0,100.0,2017-05-21 01:00:00,0.0,21
4.0,8.0,0.0,100.0,2017-05-21 02:00:00,0.0,21
4.6,7.8,0.0,100.0,2017-05-21 03:00:00,0.0,21
6.0,8.2,0.0,100.0,2017-05-21 04:00:00,0.0,21
4.3,7.8,0.0,100.0,2017-05-21 05:00:00,0.0,21
3.4,11.3,0.0,94.0,2017-05-21 06:00:00,0.0,21
4.4,16.7,0.0,82.0,2017-05-21 07:00:00,0.0,21
6.5,19.3,0.0,59.0,2017-05-21 08:00:00,0.0,21
6.4,21.5,0.0,53.0,2017-05-21 09:00:00,0.0,21
4.3,22.6,0.0,46.0,2017-05-21 10:00:00,0.0,21
10.3,21.3,0.0,53.0,2017-05-21 11:00:00,0.0,21
11.8,21.2,0.0,52.0,2017-05-21 12:00:00,0.0,21
9.3,20.2,0.0,58.0,2017-05-21 13:00:00,0.0,21
11.8,20.3,0.0,56.0,2017-05-21 14:00:00,0.0,21
7.5,22.5,0.0,53.0,2017-05-21 15:00:00,0.0,21
4.0,23.7,0.0,44.0,2017-05-21 16:00:00,0.0,21
5.8,25.4,0.0,38.0,2017-05-21 17:00:00,0.0,21
5.9,18.8,0.0,65.0,2017-05-21 18:00:00,0.0,21
2.4,20.3,0.0,67.0,2017-05-21 19:00:00,0.0,21
7.2,15.2,0.0,76.0,2017-05-21 20:00:00,0.0,21
3.1,12.1,0.0,93.0,2017-05-21 21:00:00,0.0,21
2.8,10.6,0.0,97.0,2017-05-21 22:00:00,0.0,21
2.6,9.4,0.0,99.0,2017-05-21 23:00:00,0.0,21
2.6,8.8,0.0,99.0,2017-05-22 00:00:00,0.0,21
3.9,8.6,0.0,99.0,2017-05-22 01:00:00,0.0,21
2.0,8.6,0.0,100.0,2017-05-22 02:00:00,0.0,21
2.3,8.4,0.0,100.0,2017-05-22 03:00:00,0.0,21
5.3,8.9,0.0,97.0,2017-05-22 04:00:00,0.0,21
3.3,9.2,0.0,98.0,2017-05-22 05:00:00,0.0,21
3.8,12.6,0.0,92.0,2017-05-22 06:00:00,0.0,21
4.8,17.9,0.0,70.0,2017-05-22 07:00:00,0.0,21
5.7,21.4,0.0,54.0,2017-05-22 08:00:00,0.0,21
5.2,22.7,0.0,46.0,2017-05-22 09:00:00,0.0,21
8.9,22.9,0.0,46.0,2017-05-22 10:00:00,0.0,21
9.1,22.0,0.0,51.0,2017-05-22 11:00:00,0.0,21
10.0,22.0,0.0,50.0,2017-05-22 12:00:00,0.0,21
9.9,22.2,0.0,49.0,2017-05-22 13:00:00,0.0,21
12.2,22.1,0.0,49.0,2017-05-22 14:00:00,0.0,21
9.8,23.2,0.0,48.0,2017-05-22 15:00:00,0.0,21
10.9,21.9,0.0,52.0,2017-05-22 16:00:00,0.0,21
10.7,22.3,0.0,46.0,2017-05-22 17:00:00,0.0,21
6.5,23.2,0.0,48.0,2017-05-22 18:00:00,0.0,21
2.9,19.7,0.0,73.0,2017-05-22 19:00:00,0.0,21
3.0,15.4,0.0,87.0,2017-05-22 20:00:00,0.0,21
2.2,13.0,0.0,78.0,2017-05-22 21:00:00,0.0,21
2.4,11.5,0.0,85.0,2017-05-22 22:00:00,0.0,21
3.4,10.5,0.0,92.0,2017-05-22 23:00:00,0.0,21
4.9,10.0,0.0,94.0,2017-05-23 00:00:00,0.0,21
3.6,9.3,0.0,97.0,2017-05-23 01:00:00,0.0,21
4.5,8.9,0.0,97.0,2017-05-23 02:00:00,0.0,21
