TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.262,0.6,88.3,6.47,0.56,942.45,0.0,2.6,2016-02-05 00:00:00,109.5,0.5,6
2.877,0.6,84.6,2.94,0.93,942.25,0.8,5.2,2016-02-05 01:00:00,129.2,0.5,6
3.036,0.6,83.4,5.88,0.93,941.55,1.2,3.53,2016-02-05 02:00:00,130.6,0.5,6
3.142,0.6,82.0,2.94,0.74,940.75,1.2,3.71,2016-02-05 03:00:00,130.6,0.4,6
3.406,0.6,80.0,2.35,0.74,940.05,1.0,5.38,2016-02-05 04:00:00,130.6,0.3,6
4.011,0.6,76.1,2.35,1.3,939.55,1.0,5.01,2016-02-05 05:00:00,126.4,0.2,6
4.063,0.6,74.2,64.12,1.48,938.65,1.2,5.01,2016-02-05 06:00:00,136.2,-0.1,6
4.376,0.6,72.7,2.35,1.67,938.15,0.6,5.2,2016-02-05 07:00:00,139.0,-0.1,6
4.636,1.9,70.5,2.35,1.86,937.45,0.2,11.69,2016-02-05 08:00:00,141.8,-0.3,6
5.05,21.9,68.4,1.76,1.86,937.05,0.0,5.38,2016-02-05 09:00:00,136.2,-0.3,6
5.102,38.1,68.1,2.35,1.86,936.85,0.0,5.75,2016-02-05 10:00:00,136.2,-0.3,6
5.77,103.1,67.4,2.35,2.04,936.65,0.0,6.12,2016-02-05 11:00:00,140.4,0.2,6
6.687,158.1,64.1,1.76,1.86,935.35,0.0,5.75,2016-02-05 12:00:00,132.0,0.4,6
6.737,83.1,62.3,1.76,1.48,934.35,0.0,4.82,2016-02-05 13:00:00,136.2,0.0,6
7.444,94.4,60.5,1.76,1.67,933.55,0.0,4.45,2016-02-05 14:00:00,133.4,0.3,6
7.393,26.9,59.8,1.76,1.48,931.85,0.0,4.64,2016-02-05 15:00:00,130.6,0.1,6
7.795,13.1,59.1,1.76,1.11,930.15,0.0,3.71,2016-02-05 16:00:00,134.8,0.3,6
6.94,0.6,61.3,94.71,1.48,929.45,0.0,5.75,2016-02-05 17:00:00,133.4,0.0,6
7.268,0.6,63.2,71.18,1.11,928.55,0.0,4.45,2016-02-05 18:00:00,136.2,0.7,6
7.192,0.6,64.8,5.29,1.3,928.05,0.0,4.64,2016-02-05 19:00:00,139.0,1.0,6
6.687,0.6,64.5,14.12,1.48,927.95,0.0,4.08,2016-02-05 20:00:00,137.6,0.5,6
2.209,0.6,81.0,100.0,1.11,929.95,3.0,4.08,2016-02-05 21:00:00,154.4,-0.7,6
2.53,0.6,95.4,100.0,0.19,931.45,0.8,1.48,2016-02-05 22:00:00,96.9,1.9,6
1.697,0.6,96.5,100.0,0.37,933.05,0.2,1.67,2016-02-05 23:00:00,119.3,1.2,6
0.962,0.6,97.6,100.0,0.19,934.85,0.0,1.48,2016-02-06 00:00:00,150.2,0.6,6
0.135,0.6,97.0,100.0,0.19,936.65,0.0,1.3,2016-02-06 01:00:00,119.3,-0.3,6
-0.088,0.6,97.4,100.0,0.19,938.35,0.0,1.3,2016-02-06 02:00:00,137.6,-0.5,6
-0.817,0.6,97.0,92.35,0.19,939.75,0.0,1.3,2016-02-06 03:00:00,133.4,-1.2,6
-0.367,0.6,96.3,86.47,0.19,941.95,0.0,1.86,2016-02-06 04:00:00,153.0,-0.9,6
-0.479,0.6,88.0,7.06,0.37,943.45,0.0,1.86,2016-02-06 05:00:00,108.1,-2.2,6
1.099,0.6,80.4,2.94,0.37,944.75,0.0,3.53,2016-02-06 06:00:00,127.8,-1.9,6
0.605,0.6,69.8,1.76,0.19,945.75,0.0,2.23,2016-02-06 07:00:00,115.1,-4.3,6
-0.648,1.9,71.0,1.18,0.19,947.05,0.0,2.41,2016-02-06 08:00:00,95.5,-5.3,6
0.632,6.9,69.3,1.18,0.19,948.05,0.0,2.41,2016-02-06 09:00:00,106.7,-4.3,6
1.235,39.4,68.8,1.18,0.19,948.85,0.0,2.23,2016-02-06 10:00:00,98.3,-3.9,6
3.643,81.9,60.0,1.18,0.56,949.75,0.0,2.41,2016-02-06 11:00:00,120.7,-3.4,6
4.48,143.1,54.8,1.18,1.11,950.25,0.0,3.71,2016-02-06 12:00:00,176.9,-3.8,6
