TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.333653, None, 82.7892,2016-05-13 00:00:00, 11.0085,20
None, 0.546759, None, 85.6497,2016-05-13 01:00:00, 10.0292,20
None, 0.521328, None, 86.0919,2016-05-13 02:00:00, 9.39353,20
None, 0.355212, None, 86.1685,2016-05-13 03:00:00, 8.89482,20
None, 0.540786, None, 87.4062,2016-05-13 04:00:00, 8.34856,20
None, 0.42405, None, 87.9716,2016-05-13 05:00:00, 8.05449,20
None, 0.5116, None, 86.9159,2016-05-13 06:00:00, 8.505,20
None, 0.536746, None, 77.722,2016-05-13 07:00:00, 10.9324,20
None, 0.424562, None, 59.14,2016-05-13 08:00:00, 17.2174,20
None, 0.74917, None, 49.1156,2016-05-13 09:00:00, 19.9439,20
None, 1.11792, None, 37.8043,2016-05-13 10:00:00, 21.5137,20
None, 1.44151, None, 34.8913,2016-05-13 11:00:00, 22.327,20
None, 1.65962, None, 32.9664,2016-05-13 12:00:00, 23.3903,20
None, 1.42114, None, 31.3789,2016-05-13 13:00:00, 24.8726,20
None, 1.6516, None, 29.6245,2016-05-13 14:00:00, 25.7485,20
None, 1.31066, None, 28.7871,2016-05-13 15:00:00, 26.1746,20
None, 1.21941, None, 28.0195,2016-05-13 16:00:00, 26.7816,20
None, 1.14711, None, 27.2969,2016-05-13 17:00:00, 27.1159,20
None, 0.69774, None, 29.3086,2016-05-13 18:00:00, 26.7274,20
None, 0.551594, None, 31.3808,2016-05-13 19:00:00, 25.2168,20
None, 0.588117, None, 47.3727,2016-05-13 20:00:00, 21.3732,20
None, 0.655474, None, 58.9097,2016-05-13 21:00:00, 18.5228,20
None, 0.563655, None, 63.5778,2016-05-13 22:00:00, 17.1857,20
None, 0.739044, None, 63.7682,2016-05-13 23:00:00, 16.9244,20
None, 0.673564, None, 69.941,2016-05-14 00:00:00, 15.2725,20
None, 0.761515, None, 74.635,2016-05-14 01:00:00, 14.1551,20
None, 0.776247, None, 74.949,2016-05-14 02:00:00, 13.7144,20
None, 0.803954, None, 75.8022,2016-05-14 03:00:00, 13.2445,20
None, 0.917732, None, 74.1095,2016-05-14 04:00:00, 13.2998,20
None, 0.690231, None, 72.4581,2016-05-14 05:00:00, 13.8189,20
None, 1.8754, None, 72.2288,2016-05-14 06:00:00, 14.643,20
None, 1.45863, None, 71.1,2016-05-14 07:00:00, 15.4632,20
None, 1.83694, None, 63.8742,2016-05-14 08:00:00, 17.7067,20
None, 1.64875, None, 55.1597,2016-05-14 09:00:00, 20.1132,20
None, 1.62224, None, 49.8508,2016-05-14 10:00:00, 21.6303,20
None, 1.59863, None, 52.0128,2016-05-14 11:00:00, 21.3436,20
None, 1.55364, None, 47.3035,2016-05-14 12:00:00, 22.6498,20
None, 1.80161, None, 41.6886,2016-05-14 13:00:00, 24.007,20
None, 1.64989, None, 49.0104,2016-05-14 14:00:00, 21.7468,20
None, 1.8036, None, 54.2017,2016-05-14 15:00:00, 20.4723,20
None, 1.94458, None, 58.9848,2016-05-14 16:00:00, 19.618,20
None, 1.91095, None, 61.9355,2016-05-14 17:00:00, 19.7114,20
None, 1.87779, None, 62.6296,2016-05-14 18:00:00, 19.2804,20
None, 3.0947, None, 60.1244,2016-05-14 19:00:00, 19.1968,20
None, 2.5022, None, 61.8333,2016-05-14 20:00:00, 18.1429,20
None, 3.20319, None, 65.4526,2016-05-14 21:00:00, 16.7672,20
None, 3.23612, None, 68.5888,2016-05-14 22:00:00, 15.5904,20
None, 2.8119, None, 71.327,2016-05-14 23:00:00, 14.7636,20
None, 3.40491, None, 73.6021,2016-05-15 00:00:00, 14.1386,20
None, 2.49139, None, 74.9938,2016-05-15 01:00:00, 13.7507,20
None, 1.11024, None, 77.1207,2016-05-15 02:00:00, 13.2922,20
None, 0.959773, None, 80.0907,2016-05-15 03:00:00, 12.6437,20
None, 0.618667, None, 79.8732,2016-05-15 04:00:00, 12.5852,20
None, 0.677829, None, 80.1925,2016-05-15 05:00:00, 12.6216,20
None, 0.52059, None, 79.5372,2016-05-15 06:00:00, 12.9221,20
None, 0.622591, None, 78.3264,2016-05-15 07:00:00, 13.3605,20
None, 0.660364, None, 76.1199,2016-05-15 08:00:00, 14.4027,20
None, 0.592553, None, 72.7477,2016-05-15 09:00:00, 15.3961,20
None, 1.04658, None, 67.7669,2016-05-15 10:00:00, 17.7072,20
None, 1.15809, None, 67.344,2016-05-15 11:00:00, 18.0556,20
None, 1.16986, None, 68.751,2016-05-15 12:00:00, 17.4201,20
None, 1.30543, None, 69.4018,2016-05-15 13:00:00, 17.162,20
None, 1.09978, None, 67.8427,2016-05-15 14:00:00, 17.6877,20
None, 1.59886, None, 67.6829,2016-05-15 15:00:00, 17.7316,20
None, 1.5459, None, 67.0973,2016-05-15 16:00:00, 17.969,20
None, 1.37995, None, 70.6609,2016-05-15 17:00:00, 16.8626,20
None, 1.593, None, 70.6234,2016-05-15 18:00:00, 16.518,20
None, 2.52905, None, 70.9874,2016-05-15 19:00:00, 15.9375,20
None, 2.32306, None, 72.9001,2016-05-15 20:00:00, 15.1327,20
None, 2.63287, None, 73.2337,2016-05-15 21:00:00, 14.6037,20
None, 2.95788, None, 73.194,2016-05-15 22:00:00, 14.1375,20
None, 2.59692, None, 71.5776,2016-05-15 23:00:00, 13.7859,20
None, 2.84171, None, 69.3364,2016-05-16 00:00:00, 13.4459,20
None, 3.14772, None, 67.5248,2016-05-16 01:00:00, 13.1749,20
None, 3.42716, None, 66.954,2016-05-16 02:00:00, 12.8935,20
None, 3.24216, None, 66.2037,2016-05-16 03:00:00, 12.6006,20
None, 3.26531, None, 66.3542,2016-05-16 04:00:00, 12.3381,20
None, 3.26502, None, 68.086,2016-05-16 05:00:00, 12.1735,20
None, 2.99298, None, 70.0741,2016-05-16 06:00:00, 12.1508,20
None, 2.30992, None, 72.668,2016-05-16 07:00:00, 12.1424,20
None, 2.13606, None, 73.6552,2016-05-16 08:00:00, 12.3204,20
None, 2.15774, None, 73.4339,2016-05-16 09:00:00, 12.6232,20
None, 1.7317, None, 71.0763,2016-05-16 10:00:00, 13.4454,20
None, 1.67299, None, 68.3736,2016-05-16 11:00:00, 14.2465,20
None, 1.44339, None, 66.0247,2016-05-16 12:00:00, 15.2474,20
None, 1.24063, None, 65.5165,2016-05-16 13:00:00, 15.5311,20
None, 1.17914, None, 62.1773,2016-05-16 14:00:00, 16.697,20
None, 1.08146, None, 61.7732,2016-05-16 15:00:00, 17.4392,20
None, 1.18608, None, 65.9746,2016-05-16 16:00:00, 17.5982,20
None, 1.64631, None, 65.5968,2016-05-16 17:00:00, 17.3338,20
None, 1.59556, None, 65.0639,2016-05-16 18:00:00, 17.1609,20
None, 1.07617, None, 70.6909,2016-05-16 19:00:00, 15.579,20
None, 0.93309, None, 73.2682,2016-05-16 20:00:00, 14.5733,20
None, 0.838769, None, 79.3478,2016-05-16 21:00:00, 13.5791,20
None, 1.60649, None, 80.7054,2016-05-16 22:00:00, 12.876,20
None, 1.97387, None, 77.9363,2016-05-16 23:00:00, 12.7905,20
None, 0.983609, None, 81.851,2016-05-17 00:00:00, 11.8746,20
None, 0.536462, None, 84.2577,2016-05-17 01:00:00, 11.2724,20
None, 0.398164, None, 87.77,2016-05-17 02:00:00, 10.3937,20
None, 0.324265, None, 90.5779,2016-05-17 03:00:00, 9.56521,20
None, 0.287346, None, 92.5124,2016-05-17 04:00:00, 8.81013,20
None, 0.271245, None, 93.8596,2016-05-17 05:00:00, 8.33188,20
None, 0.396914, None, 92.998,2016-05-17 06:00:00, 8.79982,20
