WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,2.505, None, 47.44,2016-05-13 00:00:00, 7.75,20
None, None,1.218, None, 56.91,2016-05-13 01:00:00, 5.969,20
None, None,0.713998, None, 69.46,2016-05-13 02:00:00, 3.782,20
None, None,0.61, None, 76.2,2016-05-13 03:00:00, 2.292,20
None, None,0.816999, None, 79.8,2016-05-13 04:00:00, 0.91,20
None, None,0.735, None, 82.3,2016-05-13 05:00:00, 0.179,20
None, None,1.14, None, 76.6,2016-05-13 06:00:00, 0.79,20
None, None,1.003, None, 62.86,2016-05-13 07:00:00, 3.85,20
None, None,0.656, None, 48.51,2016-05-13 08:00:00, 8.16,20
None, None,2.762, None, 30.22,2016-05-13 09:00:00, 12.03,20
None, None,4.665, None, 25.41,2016-05-13 10:00:00, 13.75,20
None, None,5.285, None, 22.67,2016-05-13 11:00:00, 14.76,20
None, None,4.476, None, 21.25,2016-05-13 12:00:00, 15.86,20
None, None,4.998, None, 19.81,2016-05-13 13:00:00, 16.79,20
None, None,4.797, None, 18.69,2016-05-13 14:00:00, 17.83,20
None, None,4.71, None, 17.88,2016-05-13 15:00:00, 18.73,20
None, None,5.226, None, 17.41,2016-05-13 16:00:00, 19.24,20
None, None,5.158, None, 17.31,2016-05-13 17:00:00, 19.63,20
None, None,4.941, None, 17.49,2016-05-13 18:00:00, 19.73,20
None, None,4.948, None, 17.71,2016-05-13 19:00:00, 19.47,20
None, None,3.828, None, 18.65,2016-05-13 20:00:00, 18.72,20
None, None,2.55, None, 24.74,2016-05-13 21:00:00, 15.83,20
None, None,1.63, None, 33.13,2016-05-13 22:00:00, 12.69,20
None, None,1.8, None, 44.25,2016-05-13 23:00:00, 9.62,20
None, None,1.759, None, 49.31,2016-05-14 00:00:00, 8.35,20
None, None,0.564998, None, 62.72,2016-05-14 01:00:00, 6.208,20
None, None,0.771, None, 71.2,2016-05-14 02:00:00, 4.417,20
None, None,0.430999, None, 73.3,2016-05-14 03:00:00, 3.071,20
None, None,0.508, None, 76.9,2016-05-14 04:00:00, 2.253,20
None, None,0.551998, None, 79.5,2016-05-14 05:00:00, 2.117,20
None, None,0.409, None, 73.1,2016-05-14 06:00:00, 3.447,20
None, None,2.156, None, 53.73,2016-05-14 07:00:00, 7.47,20
None, None,2.881, None, 36.6,2016-05-14 08:00:00, 12.28,20
None, None,4.432, None, 29.2,2016-05-14 09:00:00, 14.69,20
None, None,5.254, None, 26.31,2016-05-14 10:00:00, 16.47,20
None, None,5.134, None, 23.57,2016-05-14 11:00:00, 18.18,20
None, None,5.253, None, 21.6,2016-05-14 12:00:00, 19.61,20
None, None,4.971, None, 20.68,2016-05-14 13:00:00, 20.55,20
None, None,4.474, None, 19.99,2016-05-14 14:00:00, 21.35,20
None, None,3.498, None, 18.87,2016-05-14 15:00:00, 22.11,20
None, None,3.655, None, 17.95,2016-05-14 16:00:00, 22.47,20
None, None,3.112, None, 17.17,2016-05-14 17:00:00, 22.73,20
None, None,3.186, None, 16.82,2016-05-14 18:00:00, 22.85,20
None, None,3.162, None, 16.48,2016-05-14 19:00:00, 22.62,20
None, None,2.154, None, 18.91,2016-05-14 20:00:00, 21.0,20
None, None,1.485, None, 26.52,2016-05-14 21:00:00, 17.43,20
None, None,1.057, None, 38.09,2016-05-14 22:00:00, 14.05,20
None, None,1.095, None, 49.28,2016-05-14 23:00:00, 10.76,20
None, None,0.885999, None, 59.33,2016-05-15 00:00:00, 8.27,20
None, None,1.051, None, 62.38,2016-05-15 01:00:00, 6.245,20
None, None,1.182, None, 66.55,2016-05-15 02:00:00, 5.18,20
None, None,0.833, None, 72.8,2016-05-15 03:00:00, 3.825,20
None, None,0.977998, None, 79.1,2016-05-15 04:00:00, 2.496,20
None, None,1.036, None, 80.9,2016-05-15 05:00:00, 1.661,20
None, None,1.398, None, 78.2,2016-05-15 06:00:00, 2.517,20
None, None,1.108, None, 65.7,2016-05-15 07:00:00, 5.142,20
None, None,0.689998, None, 52.53,2016-05-15 08:00:00, 9.01,20
None, None,0.418998, None, 36.81,2016-05-15 09:00:00, 13.38,20
None, None,0.716, None, 30.88,2016-05-15 10:00:00, 16.9,20
None, None,0.921, None, 22.16,2016-05-15 11:00:00, 20.19,20
None, None,0.903998, None, 16.71,2016-05-15 12:00:00, 22.28,20
None, None,1.689, None, 16.98,2016-05-15 13:00:00, 23.14,20
None, None,2.205, None, 16.16,2016-05-15 14:00:00, 23.88,20
None, None,2.353, None, 14.35,2016-05-15 15:00:00, 24.71,20
None, None,1.701, None, 14.03,2016-05-15 16:00:00, 25.14,20
None, None,2.162, None, 14.58,2016-05-15 17:00:00, 25.41,20
None, None,2.437, None, 15.39,2016-05-15 18:00:00, 25.03,20
None, None,3.243, None, 18.02,2016-05-15 19:00:00, 24.41,20
None, None,4.42, None, 25.64,2016-05-15 20:00:00, 22.01,20
None, None,2.61, None, 30.85,2016-05-15 21:00:00, 20.12,20
None, None,3.073, None, 37.61,2016-05-15 22:00:00, 18.26,20
None, None,4.342, None, 43.68,2016-05-15 23:00:00, 17.1,20
None, None,4.301, None, 45.97,2016-05-16 00:00:00, 16.29,20
None, None,3.997, None, 48.23,2016-05-16 01:00:00, 15.54,20
None, None,4.694, None, 51.75,2016-05-16 02:00:00, 14.75,20
None, None,3.734, None, 54.69,2016-05-16 03:00:00, 13.81,20
None, None,4.626, None, 55.31,2016-05-16 04:00:00, 13.27,20
None, None,3.875, None, 58.63,2016-05-16 05:00:00, 12.5,20
None, None,4.341, None, 59.69,2016-05-16 06:00:00, 11.93,20
None, None,4.56, None, 58.31,2016-05-16 07:00:00, 11.85,20
None, None,4.678, None, 55.82,2016-05-16 08:00:00, 11.79,20
None, None,5.041, None, 47.89,2016-05-16 09:00:00, 13.17,20
None, None,5.72, None, 41.84,2016-05-16 10:00:00, 14.16,20
None, None,5.547, None, 37.65,2016-05-16 11:00:00, 14.97,20
None, None,6.712, None, 35.0,2016-05-16 12:00:00, 15.25,20
None, None,6.614, None, 33.57,2016-05-16 13:00:00, 15.47,20
None, None,6.227, None, 30.46,2016-05-16 14:00:00, 16.15,20
None, None,6.582, None, 29.06,2016-05-16 15:00:00, 16.28,20
None, None,6.644, None, 33.23,2016-05-16 16:00:00, 15.77,20
None, None,6.673, None, 33.56,2016-05-16 17:00:00, 15.62,20
None, None,6.271, None, 33.26,2016-05-16 18:00:00, 15.29,20
None, None,6.127, None, 36.68,2016-05-16 19:00:00, 14.36,20
None, None,4.475, None, 41.94,2016-05-16 20:00:00, 13.44,20
None, None,3.182, None, 46.7,2016-05-16 21:00:00, 12.33,20
None, None,3.858, None, 48.34,2016-05-16 22:00:00, 11.84,20
None, None,3.345, None, 50.05,2016-05-16 23:00:00, 11.22,20
None, None,2.238, None, 52.32,2016-05-17 00:00:00, 10.77,20
None, None,2.118, None, 54.89,2016-05-17 01:00:00, 10.52,20
None, None,1.664, None, 57.74,2016-05-17 02:00:00, 10.29,20
None, None,1.365, None, 60.52,2016-05-17 03:00:00, 9.88,20
None, None,1.164, None, 63.32,2016-05-17 04:00:00, 9.35,20
None, None,1.529, None, 64.98,2016-05-17 05:00:00, 9.08,20
None, None,2.458, None, 61.06,2016-05-17 06:00:00, 9.76,20
None, None,1.505, None, 69.25,2016-05-17 07:00:00, 9.02,20
None, None,1.151, None, 67.94,2016-05-17 08:00:00, 9.71,20
None, None,1.93, None, 67.41,2016-05-17 09:00:00, 10.35,20
None, None,1.483, None, 70.6,2016-05-17 10:00:00, 10.63,20
None, None,1.786, None, 74.4,2016-05-17 11:00:00, 10.76,20
None, None,2.25, None, 67.53,2016-05-17 12:00:00, 12.0,20
None, None,2.103, None, 67.66,2016-05-17 13:00:00, 12.58,20
None, None,2.864, None, 63.09,2016-05-17 14:00:00, 13.26,20
None, None,2.565, None, 62.33,2016-05-17 15:00:00, 13.23,20
None, None,1.96, None, 60.84,2016-05-17 16:00:00, 13.58,20
None, None,2.017, None, 51.14,2016-05-17 17:00:00, 14.65,20
None, None,3.645, None, 48.77,2016-05-17 18:00:00, 14.7,20
None, None,2.588, None, 48.79,2016-05-17 19:00:00, 14.38,20
None, None,2.772, None, 48.15,2016-05-17 20:00:00, 13.97,20
None, None,2.065, None, 53.34,2016-05-17 21:00:00, 12.63,20
None, None,1.786, None, 57.58,2016-05-17 22:00:00, 11.35,20
None, None,1.919, None, 60.21,2016-05-17 23:00:00, 10.62,20
None, None,1.11, None, 66.36,2016-05-18 00:00:00, 9.45,20
None, None,0.767, None, 81.3,2016-05-18 01:00:00, 6.58,20
None, None,0.665, None, 85.7,2016-05-18 02:00:00, 5.981,20
None, None,1.316, None, 78.0,2016-05-18 03:00:00, 6.276,20
None, None,1.032, None, 85.9,2016-05-18 04:00:00, 4.372,20
None, None,1.341, None, 92.9,2016-05-18 05:00:00, 3.467,20
None, None,1.105, None, 86.8,2016-05-18 06:00:00, 4.782,20
None, None,2.0, None, 70.9,2016-05-18 07:00:00, 7.24,20
None, None,0.963998, None, 65.06,2016-05-18 08:00:00, 8.83,20
None, None,3.239, None, 51.77,2016-05-18 09:00:00, 10.22,20
None, None,3.347, None, 46.01,2016-05-18 10:00:00, 11.16,20
None, None,3.085, None, 42.45,2016-05-18 11:00:00, 11.8,20
None, None,3.162, None, 35.75,2016-05-18 12:00:00, 12.7,20
None, None,2.948, None, 31.65,2016-05-18 13:00:00, 13.46,20
None, None,3.361, None, 30.1,2016-05-18 14:00:00, 13.94,20
None, None,3.687, None, 35.97,2016-05-18 15:00:00, 13.52,20
None, None,3.44, None, 33.48,2016-05-18 16:00:00, 14.05,20
None, None,4.09, None, 39.1,2016-05-18 17:00:00, 13.73,20
None, None,4.716, None, 47.73,2016-05-18 18:00:00, 12.11,20
None, None,3.028, None, 48.67,2016-05-18 19:00:00, 11.96,20
None, None,2.39, None, 52.91,2016-05-18 20:00:00, 11.23,20
None, None,1.916, None, 60.29,2016-05-18 21:00:00, 9.64,20
None, None,0.721, None, 70.0,2016-05-18 22:00:00, 7.96,20
None, None,1.097, None, 73.1,2016-05-18 23:00:00, 6.999,20
None, None,2.171, None, 73.6,2016-05-19 00:00:00, 6.942,20
None, None,2.213, None, 75.9,2016-05-19 01:00:00, 6.506,20
None, None,2.329, None, 77.1,2016-05-19 02:00:00, 6.15,20
None, None,2.421, None, 74.6,2016-05-19 03:00:00, 6.232,20
None, None,3.41, None, 75.5,2016-05-19 04:00:00, 5.967,20
None, None,3.582, None, 77.0,2016-05-19 05:00:00, 5.786,20
None, None,3.166, None, 78.8,2016-05-19 06:00:00, 5.627,20
None, None,1.14, None, 76.9,2016-05-19 07:00:00, 6.492,20
None, None,1.469, None, 74.9,2016-05-19 08:00:00, 7.46,20
None, None,1.07, None, 78.0,2016-05-19 09:00:00, 7.92,20
None, None,2.627, None, 76.7,2016-05-19 10:00:00, 8.49,20
None, None,2.971, None, 70.3,2016-05-19 11:00:00, 9.94,20
None, None,4.155, None, 73.6,2016-05-19 12:00:00, 10.51,20
None, None,2.196, None, 77.5,2016-05-19 13:00:00, 10.7,20
None, None,2.68, None, 77.5,2016-05-19 14:00:00, 11.54,20
None, None,2.345, None, 69.37,2016-05-19 15:00:00, 13.15,20
None, None,3.407, None, 53.13,2016-05-19 16:00:00, 14.61,20
None, None,4.778, None, 38.25,2016-05-19 17:00:00, 15.42,20
None, None,3.594, None, 37.88,2016-05-19 18:00:00, 15.35,20
None, None,2.843, None, 37.3,2016-05-19 19:00:00, 15.35,20
None, None,1.636, None, 41.41,2016-05-19 20:00:00, 14.69,20
None, None,3.414, None, 43.33,2016-05-19 21:00:00, 13.63,20
None, None,2.822, None, 50.81,2016-05-19 22:00:00, 11.61,20
None, None,2.309, None, 54.37,2016-05-19 23:00:00, 10.66,20
