WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.479999, None,75.1,2016-05-13 00:00:00,7.3,20
None, None, 0.057998, None,81.5,2016-05-13 01:00:00,5.659,20
None, None, 0.093, None,86.1,2016-05-13 02:00:00,4.612,20
None, None, 0.542999, None,86.2,2016-05-13 03:00:00,4.125,20
None, None, 0.165998, None,89.1,2016-05-13 04:00:00,3.264,20
None, None, 0.1, None,92.3,2016-05-13 05:00:00,2.611,20
None, None, 0.179, None,85.6,2016-05-13 06:00:00,4.124,20
None, None, 0.467, None,72.5,2016-05-13 07:00:00,7.24,20
None, None, 0.705999, None,68.41,2016-05-13 08:00:00,8.87,20
None, None, 0.736, None,60.69,2016-05-13 09:00:00,11.15,20
None, None, 0.777, None,51.64,2016-05-13 10:00:00,14.22,20
None, None, 1.226, None,43.36,2016-05-13 11:00:00,17.13,20
None, None, 1.508, None,36.14,2016-05-13 12:00:00,19.81,20
None, None, 2.195, None,31.96,2016-05-13 13:00:00,21.61,20
None, None, 2.425, None,28.42,2016-05-13 14:00:00,22.82,20
None, None, 2.9, None,26.24,2016-05-13 15:00:00,23.31,20
None, None, 2.986, None,24.15,2016-05-13 16:00:00,23.88,20
None, None, 2.745, None,24.2,2016-05-13 17:00:00,23.78,20
None, None, 2.57, None,25.69,2016-05-13 18:00:00,23.31,20
None, None, 2.251, None,28.04,2016-05-13 19:00:00,22.31,20
None, None, 2.037, None,28.7,2016-05-13 20:00:00,20.69,20
None, None, 1.968, None,33.79,2016-05-13 21:00:00,18.19,20
None, None, 1.616, None,33.84,2016-05-13 22:00:00,17.39,20
None, None, 1.032, None,39.03,2016-05-13 23:00:00,15.79,20
None, None, 0.172, None,50.39,2016-05-14 00:00:00,13.15,20
None, None, 0.458, None,58.72,2016-05-14 01:00:00,11.07,20
None, None, None, None,69.47,2016-05-14 02:00:00,8.87,20
None, None, None, None,74.4,2016-05-14 03:00:00,7.26,20
None, None, None, None,80.3,2016-05-14 04:00:00,6.173,20
None, None, None, None,84.3,2016-05-14 05:00:00,5.417,20
None, None, None, None,73.4,2016-05-14 06:00:00,7.7,20
None, None, 0.164, None,59.29,2016-05-14 07:00:00,10.75,20
None, None, 0.43, None,51.13,2016-05-14 08:00:00,12.62,20
None, None, 0.486999, None,43.06,2016-05-14 09:00:00,15.41,20
None, None, 0.732999, None,35.15,2016-05-14 10:00:00,18.09,20
None, None, 0.876999, None,29.54,2016-05-14 11:00:00,20.48,20
None, None, 1.578, None,25.44,2016-05-14 12:00:00,22.74,20
