WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
190.1, 3.2, 5.327,2019-03-12 00:00:00, 3.199,11
186.0, 3.2, 5.319,2019-03-12 01:00:00, 2.898,11
185.3, 2.9, 6.552,2019-03-12 02:00:00, 3.154,11
173.6, 3.2, 3.949,2019-03-12 03:00:00, 2.609,11
184.0, 2.6, 1.493,2019-03-12 04:00:00, 2.063,11
227.9, 2.1, 1.195,2019-03-12 05:00:00, 1.391,11
244.8, 1.4, 1.179,2019-03-12 06:00:00, 1.64,11
274.9, 1.6, 2.624,2019-03-12 07:00:00, 2.134,11
187.2, 2.1, 2.447,2019-03-12 08:00:00, 2.544,11
187.7, 2.5, 4.641,2019-03-12 09:00:00, 3.036,11
172.0, 3.0, 5.851,2019-03-12 10:00:00, 3.293,11
175.1, 3.3, 6.318,2019-03-12 11:00:00, 4.032,11
178.9, 4.0, 6.496,2019-03-12 12:00:00, 4.703,11
181.7, 4.7, 6.213,2019-03-12 13:00:00, 5.77,11
180.3, 5.8, 6.834,2019-03-12 14:00:00, 5.528,11
175.9, 5.5, 6.909,2019-03-12 15:00:00, 5.77,11
180.0, 5.8, 6.823,2019-03-12 16:00:00, 5.728,11
180.7, 5.7, 6.422,2019-03-12 17:00:00, 5.729,11
175.8, 5.7, 5.883,2019-03-12 18:00:00, 5.455,11
183.7, 5.5, 3.37,2019-03-12 19:00:00, 4.839,11
199.2, 4.8, 3.359,2019-03-12 20:00:00, 4.545,11
200.9, 4.5, 5.788,2019-03-12 21:00:00, 4.648,11
174.4, 4.6, 5.194,2019-03-12 22:00:00, 4.307,11
178.9, 4.3, 7.014,2019-03-12 23:00:00, 4.217,11
178.0, 4.2, 6.48,2019-03-13 00:00:00, 4.185,11
182.0, 4.2, 7.525,2019-03-13 01:00:00, 4.192,11
177.0, 4.2, 7.248,2019-03-13 02:00:00, 4.161,11
180.8, 4.2, 6.729,2019-03-13 03:00:00, 4.104,11
174.7, 4.1, 7.045,2019-03-13 04:00:00, 4.071,11
