WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
117.5, None, 4.62328, 59.3, 61.0936,2019-03-12 00:00:00, 1.54214,11
104.3, None, 4.12683, 61.1, 62.5237,2019-03-12 01:00:00, 1.41971,11
113.7, None, 3.71153, 62.5, 66.1224,2019-03-12 02:00:00, 1.18418,11
116.6, None, 2.69372, 66.1, 72.9317,2019-03-12 03:00:00, 0.672026,11
122.7, None, 2.68153, 72.9, 76.1497,2019-03-12 04:00:00, 0.369082,11
130.1, None, 2.85353, 76.1, 79.4341,2019-03-12 05:00:00, 0.075026,11
124.2, None, 2.70272, 79.4, 84.7481,2019-03-12 06:00:00, -0.305193,11
121.4, None, 2.06397, 84.7, 84.9953,2019-03-12 07:00:00, -0.277819,11
130.9, None, 1.53011, 85.0, 82.2984,2019-03-12 08:00:00, 0.135791,11
116.1, None, 1.34889, 82.3, 77.8533,2019-03-12 09:00:00, 0.894721,11
65.4, None, 1.07589, 77.9, 72.8882,2019-03-12 10:00:00, 1.68393,11
302.5, None, 1.2038, 72.9, 66.8305,2019-03-12 11:00:00, 2.69543,11
304.8, None, 1.08536, 66.8, 59.13,2019-03-12 12:00:00, 4.10089,11
326.2, None, 1.07362, 59.1, 48.723,2019-03-12 13:00:00, 6.41989,11
304.5, None, 1.06619, 48.7, 36.3955,2019-03-12 14:00:00, 8.61504,11
303.5, None, 1.58164, 36.4, 34.5605,2019-03-12 15:00:00, 8.8901,11
346.3, None, 2.997, 34.6, 28.6712,2019-03-12 16:00:00, 9.25473,11
286.6, None, 3.26131, 28.7, 26.9664,2019-03-12 17:00:00, 8.90935,11
281.7, None, 2.63106, 27.0, 28.92,2019-03-12 18:00:00, 7.78399,11
279.8, None, 1.19739, 28.9, 34.1636,2019-03-12 19:00:00, 6.3014,11
278.6, None, 2.35728, 34.2, 38.4697,2019-03-12 20:00:00, 5.08821,11
264.1, None, 2.22947, 38.5, 41.8113,2019-03-12 21:00:00, 4.48215,11
271.4, None, 2.50897, 41.8, 42.6082,2019-03-12 22:00:00, 4.39117,11
273.5, None, 1.68205, 42.6, 49.9359,2019-03-12 23:00:00, 2.80046,11
266.8, None, 0.90275, 49.9, 54.3508,2019-03-13 00:00:00, 1.64799,11
126.6, None, 0.788156, 54.4, 54.389,2019-03-13 01:00:00, 1.40314,11
278.2, None, 0.701416, 54.4, 59.2376,2019-03-13 02:00:00, 0.381776,11
322.5, None, 1.15214, 59.2, 61.6682,2019-03-13 03:00:00, -0.820805,11
243.9, None, 1.19672, 61.7, 60.6905,2019-03-13 04:00:00, -0.771125,11
262.9, None, 1.47125, 60.7, 60.9455,2019-03-13 05:00:00, -1.34713,11
270.9, None, 1.41608, 60.9, 59.4288,2019-03-13 06:00:00, -1.32672,11
269.4, None, 1.46075, 59.4, 62.1823,2019-03-13 07:00:00, -1.82079,11
272.9, None, 1.74042, 62.2, 60.7681,2019-03-13 08:00:00, -1.41517,11
