WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
151.6, None, 2.7, 1.47016, 91.0, 91.0,2019-03-12 00:00:00, 2.30452,11
131.3, None, 2.3, 1.32343, 91.0, 91.2148,2019-03-12 01:00:00, 2.05053,11
189.8, None, 2.1, 1.14198, 91.2, 91.659,2019-03-12 02:00:00, 2.4416,11
209.0, None, 2.4, 0.884118, 91.7, 91.0,2019-03-12 03:00:00, 2.87076,11
203.4, None, 2.9, 0.789206, 91.0, 91.0,2019-03-12 04:00:00, 3.0,11
233.3, None, 3.0, 1.04192, 91.0, 91.081,2019-03-12 05:00:00, 3.07459,11
210.7, None, 3.1, 1.0113, 91.1, 90.5442,2019-03-12 06:00:00, 3.52813,11
219.8, None, 3.5, 1.02697, 90.5, 89.323,2019-03-12 07:00:00, 3.5464,11
155.4, None, 3.5, 0.920363, 89.3, 88.0467,2019-03-12 08:00:00, 3.59389,11
178.8, None, 3.6, 0.8884, 88.0, 77.4076,2019-03-12 09:00:00, 5.20232,11
271.7, None, 5.2, 1.30164, 77.4, 70.9906,2019-03-12 10:00:00, 6.86386,11
322.1, None, 6.9, 2.70002, 71.0, 66.6893,2019-03-12 11:00:00, 7.62309,11
334.3, None, 7.6, 4.82084, 66.7, 56.8241,2019-03-12 12:00:00, 8.26902,11
330.4, None, 8.3, 4.116, 56.8, 53.9332,2019-03-12 13:00:00, 8.94131,11
332.5, None, 8.9, 3.86947, 53.9, 51.8251,2019-03-12 14:00:00, 9.68527,11
336.3, None, 9.7, 3.17905, 51.8, 52.9634,2019-03-12 15:00:00, 9.73362,11
337.1, None, 9.7, 3.64076, 53.0, 54.5582,2019-03-12 16:00:00, 9.60661,11
328.7, None, 9.6, 2.24591, 54.6, 50.8896,2019-03-12 17:00:00, 10.1845,11
312.3, None, 10.2, 1.57464, 50.9, 55.7997,2019-03-12 18:00:00, 8.99465,11
141.7, None, 9.0, 1.99003, 55.8, 64.7303,2019-03-12 19:00:00, 6.9448,11
141.6, None, 6.9, 2.30438, 64.7, 71.0403,2019-03-12 20:00:00, 6.40812,11
153.9, None, 6.4, 1.00337, 71.0, 74.0056,2019-03-12 21:00:00, 5.53451,11
100.9, None, 5.5, 1.02458, 74.0, 79.4882,2019-03-12 22:00:00, 3.9323,11
158.4, None, 3.9, 1.10464, 79.5, 76.6881,2019-03-12 23:00:00, 4.2208,11
127.1, None, 4.2, 1.07627, 76.7, 81.043,2019-03-13 00:00:00, 3.44533,11
146.5, None, 3.4, 0.953109, 81.0, 74.1504,2019-03-13 01:00:00, 4.05178,11
128.6, None, 4.1, 1.01557, 74.2, 75.7514,2019-03-13 02:00:00, 3.41196,11
171.3, None, 3.4, 0.859669, 75.8, 74.5876,2019-03-13 03:00:00, 3.1725,11
164.3, None, 3.2, 1.07142, 74.6, 78.0015,2019-03-13 04:00:00, 2.22062,11
160.3, None, 2.2, 1.49033, 78.0, 79.5242,2019-03-13 05:00:00, 2.13254,11
148.1, None, 2.1, 0.912213, 79.5, 82.1074,2019-03-13 06:00:00, 1.10115,11
156.9, None, 1.1, 1.05792, 82.1, 83.0185,2019-03-13 07:00:00, 1.45889,11
158.6, None, 1.5, 0.898608, 83.0, 80.7978,2019-03-13 08:00:00, 2.85602,11
137.5, None, 2.9, 0.617352, 80.8, 67.1809,2019-03-13 09:00:00, 6.8175,11
34.6, None, 6.8, 1.26585, 67.2, 64.6655,2019-03-13 10:00:00, 7.4846,11
80.8, None, 7.5, 1.90045, 64.7, 63.4431,2019-03-13 11:00:00, 7.7033,11
357.0, None, 7.7, 2.30701, 63.4, 64.2307,2019-03-13 12:00:00, 8.17527,11
1.4, None, 8.2, 2.48071, 64.2, 66.0749,2019-03-13 13:00:00, 8.7079,11
105.4, None, 8.7, 2.8342, 66.1, 63.6158,2019-03-13 14:00:00, 8.77824,11
91.2, None, 8.8, 3.16377, 63.6, 60.9713,2019-03-13 15:00:00, 9.19745,11
82.4, None, 9.2, 3.61428, 61.0, 60.3666,2019-03-13 16:00:00, 9.52244,11
81.1, None, 9.5, 2.64761, 60.4, 57.3403,2019-03-13 17:00:00, 9.89503,11
137.2, None, 9.9, 2.17414, 57.3, 60.3876,2019-03-13 18:00:00, 9.16694,11
122.9, None, 9.2, 1.49513, 60.4, 67.2748,2019-03-13 19:00:00, 7.51332,11
136.1, None, 7.5, 1.70099, 67.3, 68.9104,2019-03-13 20:00:00, 6.93141,11
117.5, None, 6.9, 2.32801, 68.9, 72.0851,2019-03-13 21:00:00, 6.3531,11
127.4, None, 6.4, 2.49984, 72.1, 73.6176,2019-03-13 22:00:00, 6.35169,11
150.3, None, 6.4, 2.66587, 73.6, 75.3461,2019-03-13 23:00:00, 5.5537,11
139.8, None, 5.6, 2.27419, 75.3, 73.2292,2019-03-14 00:00:00, 5.71084,11
129.7, None, 5.7, 1.77083, 73.2, 73.738,2019-03-14 01:00:00, 5.55995,11
93.8, None, 5.6, 2.0652, 73.7, 71.7358,2019-03-14 02:00:00, 5.98412,11
123.3, None, 6.0, 1.93837, 71.7, 71.685,2019-03-14 03:00:00, 5.96736,11
130.1, None, 6.0, 1.54147, 71.7, 73.7914,2019-03-14 04:00:00, 5.64005,11
116.2, None, 5.6, 1.49958, 73.8, 75.7058,2019-03-14 05:00:00, 5.61225,11
121.2, None, 5.6, 1.451, 75.7, 77.868,2019-03-14 06:00:00, 5.40861,11
118.5, None, 5.4, 1.57134, 77.9, 79.2406,2019-03-14 07:00:00, 5.44953,11
127.5, None, 5.4, 1.88524, 79.2, 79.8117,2019-03-14 08:00:00, 5.57997,11
138.4, None, 5.6, 2.268, 79.8, 78.1831,2019-03-14 09:00:00, 6.10221,11
137.3, None, 6.1, 2.57416, 78.2, 76.6534,2019-03-14 10:00:00, 6.65655,11
135.2, None, 6.7, 2.10302, 76.7, 74.058,2019-03-14 11:00:00, 7.46704,11
95.0, None, 7.5, 2.45465, 74.1, 73.7052,2019-03-14 12:00:00, 7.84558,11
142.5, None, 7.8, 2.69378, 73.7, 72.6187,2019-03-14 13:00:00, 8.35805,11
130.0, None, 8.4, 2.70088, 72.6, 69.6102,2019-03-14 14:00:00, 9.10322,11
141.1, None, 9.1, 2.14441, 69.6, 67.1662,2019-03-14 15:00:00, 9.73543,11
122.8, None, 9.7, 2.55177, 67.2, 70.9935,2019-03-14 16:00:00, 9.05128,11
102.1, None, 9.1, 2.07536, 71.0, 76.8592,2019-03-14 17:00:00, 8.31544,11
107.6, None, 8.3, 1.87364, 76.9, 81.6592,2019-03-14 18:00:00, 7.65958,11
119.3, None, 7.7, 2.32796, 81.7, 83.8937,2019-03-14 19:00:00, 7.00351,11
111.4, None, 7.0, 2.26413, 83.9, 86.3509,2019-03-14 20:00:00, 6.57909,11
101.1, None, 6.6, 1.55563, 86.4, 85.3676,2019-03-14 21:00:00, 6.69929,11
110.6, None, 6.7, 2.09597, 85.4, 84.2708,2019-03-14 22:00:00, 6.70695,11
107.2, None, 6.7, 1.72647, 84.3, 86.863,2019-03-14 23:00:00, 6.40084,11
111.4, None, 6.4, 0.74342, 86.9, 87.5746,2019-03-15 00:00:00, 6.11203,11
105.1, None, 6.1, 0.480403, 87.6, 88.0,2019-03-15 01:00:00, 5.98873,11
155.4, None, 6.0, 0.793312, 88.0, 87.7046,2019-03-15 02:00:00, 5.88316,11
112.4, None, 5.9, 0.573324, 87.7, 88.7038,2019-03-15 03:00:00, 5.63438,11
140.1, None, 5.6, 0.851238, 88.7, 88.2673,2019-03-15 04:00:00, 5.8186,11
117.9, None, 5.8, 1.19468, 88.3, 88.5139,2019-03-15 05:00:00, 5.70112,11
129.7, None, 5.7, 0.583648, 88.5, 89.6637,2019-03-15 06:00:00, 5.33279,11
122.1, None, 5.3, 0.923044, 89.7, 90.2236,2019-03-15 07:00:00, 5.22783,11
117.1, None, 5.2, 1.03049, 90.2, 90.8679,2019-03-15 08:00:00, 5.83734,11
96.3, None, 5.8, 0.905698, 90.9, 89.2042,2019-03-15 09:00:00, 6.75422,11
59.7, None, 6.8, 1.48015, 89.2, 84.249,2019-03-15 10:00:00, 8.04751,11
60.2, None, 8.0, 1.53715, 84.2, 79.8892,2019-03-15 11:00:00, 8.53232,11
63.1, None, 8.5, 1.23573, 79.9, 78.2916,2019-03-15 12:00:00, 9.02725,11
8.1, None, 9.0, 1.61311, 78.3, 72.3398,2019-03-15 13:00:00, 10.6363,11
59.5, None, 10.6, 1.78177, 72.3, 70.6262,2019-03-15 14:00:00, 10.9475,11
7.8, None, 10.9, 1.68881, 70.6, 66.6149,2019-03-15 15:00:00, 11.4431,11
328.5, None, 11.4, 1.70412, 66.6, 62.6198,2019-03-15 16:00:00, 11.4773,11
335.9, None, 11.5, 1.03983, 62.6, 60.4789,2019-03-15 17:00:00, 11.8142,11
320.7, None, 11.8, 0.603919, 60.5, 61.4704,2019-03-15 18:00:00, 11.5293,11
265.8, None, 11.5, 0.845395, 61.5, 71.9313,2019-03-15 19:00:00, 9.12321,11
139.9, None, 9.1, 0.998189, 71.9, 76.1339,2019-03-15 20:00:00, 7.63207,11
112.6, None, 7.6, 0.922742, 76.1, 78.9553,2019-03-15 21:00:00, 7.06208,11
122.8, None, 7.1, 0.826646, 79.0, 82.0046,2019-03-15 22:00:00, 6.32861,11
112.7, None, 6.3, 0.523543, 82.0, 84.601,2019-03-15 23:00:00, 6.1257,11
164.2, None, 6.1, 0.677474, 84.6, 83.3484,2019-03-16 00:00:00, 6.42314,11
119.7, None, 6.4, 0.642418, 83.3, 84.7159,2019-03-16 01:00:00, 5.74973,11
139.2, None, 5.7, 0.693346, 84.7, 85.2977,2019-03-16 02:00:00, 5.19793,11
131.7, None, 5.2, 0.669166, 85.3, 85.7747,2019-03-16 03:00:00, 5.07407,11
131.5, None, 5.1, 0.714052, 85.8, 86.5991,2019-03-16 04:00:00, 4.83749,11
124.7, None, 4.8, 0.709434, 86.6, 86.9539,2019-03-16 05:00:00, 4.72927,11
133.1, None, 4.7, 0.871734, 87.0, 87.7054,2019-03-16 06:00:00, 4.37148,11
138.1, None, 4.4, 0.754974, 87.7, 88.5919,2019-03-16 07:00:00, 4.06075,11
156.6, None, 4.1, 0.711929, 88.6, 88.1745,2019-03-16 08:00:00, 5.0808,11
114.3, None, 5.1, 0.793779, 88.2, 76.9463,2019-03-16 09:00:00, 7.45344,11
18.3, None, 7.5, 0.912284, 76.9, 73.1056,2019-03-16 10:00:00, 8.98032,11
350.0, None, 9.0, 1.42573, 73.1, 69.4555,2019-03-16 11:00:00, 9.85297,11
341.3, None, 9.9, 1.37497, 69.5, 63.8407,2019-03-16 12:00:00, 11.2705,11
14.1, None, 11.3, 1.65368, 63.8, 58.0981,2019-03-16 13:00:00, 12.0608,11
5.8, None, 12.1, 2.16849, 58.1, 59.3929,2019-03-16 14:00:00, 12.0534,11
321.1, None, 12.1, 1.95002, 59.4, 57.5684,2019-03-16 15:00:00, 12.6828,11
327.1, None, 12.7, 1.62458, 57.6, 59.3168,2019-03-16 16:00:00, 12.5525,11
326.1, None, 12.6, 0.809991, 59.3, 63.9939,2019-03-16 17:00:00, 11.9698,11
91.9, None, 12.0, 0.626082, 64.0, 66.6535,2019-03-16 18:00:00, 11.3271,11
113.7, None, 11.3, 0.778222, 66.7, 73.0148,2019-03-16 19:00:00, 10.0606,11
134.4, None, 10.1, 1.16724, 73.0, 76.3013,2019-03-16 20:00:00, 8.57257,11
116.8, None, 8.6, 1.02564, 76.3, 79.4849,2019-03-16 21:00:00, 7.84184,11
127.1, None, 7.8, 0.713837, 79.5, 83.2107,2019-03-16 22:00:00, 7.01044,11
126.0, None, 7.0, 0.918753, 83.2, 84.6149,2019-03-16 23:00:00, 6.23994,11
122.7, None, 6.2, 0.90438, 84.6, 85.7672,2019-03-17 00:00:00, 6.03845,11
131.5, None, 6.0, 0.827283, 85.8, 86.3385,2019-03-17 01:00:00, 5.49394,11
128.2, None, 5.5, 1.06501, 86.3, 86.2754,2019-03-17 02:00:00, 5.16964,11
114.5, None, 5.2, 0.720704, 86.3, 85.9045,2019-03-17 03:00:00, 4.74108,11
139.5, None, 4.7, 0.689248, 85.9, 86.1884,2019-03-17 04:00:00, 4.5986,11
148.8, None, 4.6, 0.976885, 86.2, 85.3452,2019-03-17 05:00:00, 4.57613,11
142.4, None, 4.6, 0.964518, 85.3, 86.6664,2019-03-17 06:00:00, 4.1413,11
158.0, None, 4.1, 0.823064, 86.7, 85.2266,2019-03-17 07:00:00, 3.99829,11
151.0, None, 4.0, 0.649003, 85.2, 78.5882,2019-03-17 08:00:00, 6.77141,11
110.1, None, 6.8, 0.731392, 78.6, 65.2454,2019-03-17 09:00:00, 9.37286,11
48.4, None, 9.4, 0.972808, 65.2, 67.1904,2019-03-17 10:00:00, 9.84288,11
354.5, None, 9.8, 1.21146, 67.2, 66.2168,2019-03-17 11:00:00, 11.052,11
356.6, None, 11.1, 1.51405, 66.2, 60.2173,2019-03-17 12:00:00, 12.7435,11
