ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
1.0,1.0,4.5,0.0,2021-01-09,0.0, None,2
2.0,2.0,5.5,0.0,2021-01-10,0.0, None,2
20.2,20.2,5.5,0.0,2021-01-11,0.0, None,2
20.6,20.6,6.5,0.0,2021-01-12,0.0, None,2
0.2,0.2,5.0,0.0,2021-01-13,0.0, None,2
