TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.37,0.6,75.5,0.0, 0.0,927.35,0.0, 1.76,2020-04-15 00:00:00,161.5,-1.5,16
2.316,0.6,73.5,0.0, 0.0,927.85,0.0, 0.5,2020-04-15 01:00:00,130.6,-1.9,16
1.453,0.6,75.5,12.35, 0.0,928.05,0.0, 0.25,2020-04-15 02:00:00,129.2,-2.4,16
-0.451,0.6,81.1,100.0, 0.0,928.45,0.0, 0.76,2020-04-15 03:00:00,132.0,-3.3,16
-0.986,0.6,86.5,100.0, 0.0,928.75,0.0, 1.01,2020-04-15 04:00:00,161.5,-3.0,16
-1.699,5.6,87.0,100.0, 0.0,928.95,0.0, 0.76,2020-04-15 05:00:00,155.8,-3.6,16
-1.128,76.9,87.3,7.65, 0.0,929.15,0.0, 1.76,2020-04-15 06:00:00,162.9,-3.0,16
3.168,300.6,79.6,0.0, 0.0,929.25,0.0, 1.26,2020-04-15 07:00:00,157.2,0.0,16
5.796,281.9,67.4,0.0, 0.0,929.45,0.0, 1.01,2020-04-15 08:00:00,186.7,0.2,16
8.419,249.4,55.7,0.0, 0.0,929.45,0.0, 1.76,2020-04-15 09:00:00,113.7,0.1,16
10.541,726.9,48.4,0.0, 0.0,929.35,0.0, 2.27,2020-04-15 10:00:00,84.2,0.1,16
11.686,809.4,41.3,0.0, 0.25,928.85,0.0, 2.52,2020-04-15 11:00:00,127.8,-1.0,16
13.209,836.9,36.2,0.0, 0.25,928.35,0.0, 2.27,2020-04-15 12:00:00,167.1,-1.4,16
13.714,801.9,32.9,0.0, 0.25,927.65,0.0, 2.52,2020-04-15 13:00:00,161.5,-2.3,16
14.242,630.6,30.8,0.0, 0.25,927.05,0.0, 2.77,2020-04-15 14:00:00,176.9,-2.7,16
13.69,586.9,30.4,0.0, 0.25,926.35,0.0, 2.52,2020-04-15 15:00:00,185.3,-3.4,16
12.509,311.9,31.6,0.0, 0.25,925.75,0.0, 2.77,2020-04-15 16:00:00,181.1,-3.9,16
11.127,133.1,33.0,0.0, 0.25,925.35,0.0, 2.52,2020-04-15 17:00:00,169.9,-4.5,16
9.336,58.1,35.7,0.0, 0.0,924.85,0.0, 1.76,2020-04-15 18:00:00,167.1,-5.1,16
7.72,3.1,39.0,0.0, 0.0,924.45,0.0, 2.52,2020-04-15 19:00:00,167.1,-5.4,16
6.433,0.6,43.4,0.0, 0.0,924.35,0.0, 1.76,2020-04-15 20:00:00,178.3,-5.1,16
5.282,0.6,45.7,0.0, 0.0,924.05,0.0, 1.51,2020-04-15 21:00:00,172.7,-5.5,16
4.844,0.6,48.6,0.0, 0.0,923.65,0.0, 2.01,2020-04-15 22:00:00,164.3,-5.1,16
4.115,0.6,52.4,0.0, 0.0,923.35,0.0, 0.0,2020-04-15 23:00:00,153.0,-4.8,16
3.459,0.6,50.2,0.0, 0.0,923.05,0.0, 0.25,2020-04-16 00:00:00,140.4,-5.9,16
