ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,-5.0,0.0,2020-11-11,11.0,0.0,46
4.0,0.0,-5.0,4.0,2020-11-12,10.0,0.0,46
2.0,0.0,-1.0,2.0,2020-11-13,13.0,1.0,46
0.0,0.0,-3.5,0.0,2020-11-14,14.0,3.0,46
0.0,0.0,-1.0,0.0,2020-11-15,13.0,6.5,46
7.6,7.6,0.0,0.0,2020-11-16,9.0,5.0,46
1.2,1.2,0.5,0.0,2020-11-17,8.0,10.0,46
