ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.2,0.0,-3.5,0.2,2020-11-11,4.0,0.5,46
11.6,0.0,-4.0,11.6,2020-11-12,3.0,-0.5,46
14.0,0.0,-2.0,14.0,2020-11-13,14.0,1.5,46
2.6,0.0,-2.0,2.6,2020-11-14,25.0,5.0,46
0.0,0.0,-1.0,0.0,2020-11-15,24.0,6.0,46
6.4,5.4,0.0,1.0,2020-11-16,17.0,4.0,46
0.8,0.8,0.0,0.0,2020-11-17,14.0,3.0,46
