ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0, 0.0, -12.0, 0.0,2020-11-11, 61.0, -11.0,46
18.0, 0.0, -14.0, 18.0,2020-11-12, 60.0, -9.0,46
2.0, 0.0, -10.5, 2.0,2020-11-13, 77.0, -11.0,46
3.0, 0.0, -11.0, 3.0,2020-11-14, 89.0, -6.0,46
0.0, 0.0, -9.5, 0.0,2020-11-15, 92.0, -5.5,46
11.0, 0.0, -9.0, 11.0,2020-11-16, 88.0, -2.0,46
1.0, 0.0, -7.0, 1.0,2020-11-17, 98.0, -1.0,46
