ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
1.2,1.2,4.0,0.0,2020-11-11,0.0, 7.0,46
19.8,19.8,5.5,0.0,2020-11-12,0.0, 8.0,46
0.6,0.6,5.5,0.0,2020-11-13,0.0, 9.0,46
14.0,14.0,5.5,0.0,2020-11-14,0.0, 9.5,46
2.2,2.2,6.0,0.0,2020-11-15,0.0, 10.0,46
24.0,24.0,5.5,0.0,2020-11-16,0.0, 9.0,46
2.8,2.8,6.5,0.0,2020-11-17,0.0, 13.0,46
