ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0, -9.5,0.0,2020-11-11,16.0,-1.5,46
2.0,0.0, -9.5,2.0,2020-11-12,15.0,-1.5,46
10.0,0.0, -4.0,10.0,2020-11-13,17.0,0.0,46
3.0,0.0, -10.0,3.0,2020-11-14,22.0,1.0,46
0.0,0.0, -4.0,0.0,2020-11-15,21.0,5.0,46
8.0,0.0, -8.0,8.0,2020-11-16,18.0,1.0,46
0.0,0.0, -2.5,0.0,2020-11-17,25.0,7.0,46
