TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.22,0.6,67.75,0.0,0.74,917.55, 0.0,3.34,2016-05-20 00:00:00,77.2,0.7,21
5.4,0.6,70.25,0.0,0.74,917.75, 0.0,3.15,2016-05-20 01:00:00,60.4,0.4,21
4.99,0.6,73.25,0.0,0.56,917.75, 0.0,2.41,2016-05-20 02:00:00,63.2,0.6,21
4.99,0.6,76.25,0.0,0.74,917.95, 0.0,3.34,2016-05-20 03:00:00,35.1,1.2,21
4.57,0.6,78.75,0.0,1.11,918.15, 0.0,3.9,2016-05-20 04:00:00,39.3,1.2,21
4.15,19.4,82.75,0.0,0.74,918.45, 0.0,3.9,2016-05-20 05:00:00,25.3,1.5,21
4.15,101.9,79.75,0.0,0.93,918.45, 0.0,4.27,2016-05-20 06:00:00,15.4,1.0,21
4.57,118.1,78.25,0.0,1.3,918.45, 0.0,4.82,2016-05-20 07:00:00,19.7,1.1,21
4.57,168.1,77.25,0.0,1.67,918.55, 0.0,5.75,2016-05-20 08:00:00,9.8,0.9,21
6.22,359.4,69.25,0.0,1.48,918.45, 0.0,4.82,2016-05-20 09:00:00,7.0,1.0,21
5.4,139.4,73.75,7.06,1.48,918.15, 0.0,4.82,2016-05-20 10:00:00,23.9,1.1,21
6.22,278.1,69.25,0.0,1.3,918.05, 0.0,4.64,2016-05-20 11:00:00,9.8,1.0,21
7.03,195.6,64.25,0.0,1.3,917.75, 0.0,4.45,2016-05-20 12:00:00,355.2,0.7,21
7.83,246.9,65.25,0.0,1.67,917.15, 0.0,5.94,2016-05-20 13:00:00,28.1,1.7,21
6.62,253.1,79.75,100.0,1.3,917.05, 0.0,5.75,2016-05-20 14:00:00,22.5,3.4,21
6.62,254.4,78.75,42.94,1.48,917.55, 0.0,4.82,2016-05-20 15:00:00,25.3,3.2,21
4.57,51.9,82.75,10.59,1.86,918.05, 0.0,5.94,2016-05-20 16:00:00,30.9,1.9,21
4.99,130.6,80.25,0.0,1.67,917.95, 0.0,4.82,2016-05-20 17:00:00,80.0,1.9,21
4.99,110.6,79.25,0.0,1.11,917.85, 0.0,3.71,2016-05-20 18:00:00,73.0,1.7,21
4.15,48.1,79.25,0.0,1.11,917.85, 0.0,3.15,2016-05-20 19:00:00,63.2,0.9,21
3.74,8.1,85.25,0.0,0.74,917.45, 0.0,2.41,2016-05-20 20:00:00,96.9,1.5,21
2.03,0.6,91.25,5.29,0.37,917.05, 0.0,1.86,2016-05-20 21:00:00,133.4,0.8,21
2.46,0.6,91.75,0.59,0.0,917.05, 0.0,0.56,2016-05-20 22:00:00,137.6,1.3,21
2.03,0.6,100.0,22.35,0.37,916.65, 0.0,1.48,2016-05-20 23:00:00,116.5,2.0,21
2.03,0.6,100.0,83.53,0.19,916.15, 0.0,1.48,2016-05-21 00:00:00,113.7,2.0,21
1.6,0.6,100.0,100.0,0.37,915.65, 0.0,1.48,2016-05-21 01:00:00,113.7,1.6,21
1.6,0.6,100.0,36.47,0.74,915.35, 0.0,2.41,2016-05-21 02:00:00,126.4,1.6,21
1.6,0.6,100.0,11.18,0.93,914.85, 0.0,2.04,2016-05-21 03:00:00,146.0,1.6,21
2.03,4.4,100.0,11.18,0.93,914.35, 0.0,1.86,2016-05-21 04:00:00,140.4,2.0,21
2.03,131.9,100.0,0.0,0.93,913.65, 0.0,2.04,2016-05-21 05:00:00,132.0,2.0,21
3.31,94.4,94.25,0.0,0.19,913.25, 0.0,1.11,2016-05-21 06:00:00,127.8,2.5,21
4.99,206.9,84.25,0.0,0.0,912.95, 0.0,1.3,2016-05-21 07:00:00,127.8,2.6,21
7.03,440.6,75.25,0.0,0.74,912.45, 0.0,2.23,2016-05-21 08:00:00,293.4,3.0,21
9.03,430.6,66.75,0.0,1.3,911.75, 0.0,3.34,2016-05-21 09:00:00,283.6,3.2,21
10.99,383.1,58.75,0.0,1.11,911.25, 0.0,3.53,2016-05-21 10:00:00,339.7,3.2,21
11.77,443.1,54.75,0.0,0.93,910.55, 0.0,3.9,2016-05-21 11:00:00,15.4,3.0,21
13.32,730.6,48.25,0.0,1.11,909.95, 0.0,4.08,2016-05-21 12:00:00,30.9,2.6,21
14.09,331.9,48.25,0.0,0.93,909.45, 0.0,3.15,2016-05-21 13:00:00,25.3,3.3,21
14.85,479.4,47.25,0.0,1.3,909.15, 0.0,3.9,2016-05-21 14:00:00,33.7,3.7,21
15.23,575.6,46.25,0.0,1.11,908.75, 0.0,3.34,2016-05-21 15:00:00,95.5,3.8,21
15.62,243.1,45.25,0.0,1.11,908.15, 0.0,3.15,2016-05-21 16:00:00,230.2,3.8,21
14.85,201.9,48.75,0.0,1.11,907.75, 0.0,3.71,2016-05-21 17:00:00,158.6,4.2,21
14.09,79.4,55.25,0.0,0.56,907.55, 0.0,2.23,2016-05-21 18:00:00,217.6,5.3,21
13.7,40.6,56.75,0.0,0.19,907.55, 0.0,0.93,2016-05-21 19:00:00,219.0,5.3,21
11.77,6.9,61.75,0.0,1.3,907.55, 0.0,3.53,2016-05-21 20:00:00,157.2,4.7,21
10.99,0.6,63.25,0.0,1.11,907.35, 0.0,2.78,2016-05-21 21:00:00,154.4,4.3,21
10.21,0.6,68.25,0.0,1.11,907.35, 0.0,2.41,2016-05-21 22:00:00,141.8,4.6,21
9.82,0.6,70.75,0.0,1.11,907.35, 0.0,2.23,2016-05-21 23:00:00,130.6,4.8,21
8.63,0.6,77.25,0.0,0.74,907.15, 0.0,2.41,2016-05-22 00:00:00,175.5,4.9,21
7.83,0.6,80.25,0.0,0.37,906.95, 0.0,1.86,2016-05-22 01:00:00,157.2,4.6,21
8.63,0.6,76.75,0.0,0.56,906.95, 0.0,2.23,2016-05-22 02:00:00,84.2,4.8,21
7.43,0.6,87.25,0.0,0.56,906.85, 0.0,1.86,2016-05-22 03:00:00,127.8,5.5,21
7.43,5.6,87.25,0.0,0.56,906.85, 0.0,1.86,2016-05-22 04:00:00,136.2,5.5,21
7.43,64.4,88.25,0.0,0.56,906.85, 0.0,1.86,2016-05-22 05:00:00,129.2,5.6,21
8.63,93.1,85.25,0.0,0.0,906.95, 0.0,0.93,2016-05-22 06:00:00,127.8,6.3,21
9.42,329.4,81.25,0.0,0.0,907.05, 0.0,0.74,2016-05-22 07:00:00,127.8,6.4,21
12.55,568.1,64.75,0.0,0.56,906.85, 0.0,2.6,2016-05-22 08:00:00,14.0,6.1,21
16.0,729.4,51.25,0.0,1.3,906.55, 0.0,4.08,2016-05-22 09:00:00,254.1,6.0,21
18.28,831.9,39.75,0.0,1.48,906.05, 0.0,5.2,2016-05-22 10:00:00,275.2,4.4,21
19.42,876.9,34.25,0.0,2.23,905.45, 0.0,5.75,2016-05-22 11:00:00,259.7,3.3,21
20.19,1049.4,32.75,0.0,2.41,905.05, 0.0,6.12,2016-05-22 12:00:00,248.5,3.3,21
20.95,601.9,30.75,0.0,2.23,904.85, 0.0,5.57,2016-05-22 13:00:00,248.5,3.1,21
21.33,374.4,28.75,0.0,2.04,904.65, 0.0,5.94,2016-05-22 14:00:00,241.5,2.5,21
20.95,401.9,28.25,0.0,2.23,904.65, 0.0,5.94,2016-05-22 15:00:00,259.7,1.9,21
20.19,183.1,27.25,0.0,2.23,904.75, 0.0,6.31,2016-05-22 16:00:00,252.7,0.7,21
19.81,85.6,28.25,0.0,2.23,904.55, 0.0,5.75,2016-05-22 17:00:00,252.7,0.9,21
19.81,130.6,29.25,0.0,2.41,904.85, 0.0,6.49,2016-05-22 18:00:00,266.7,1.4,21
19.04,50.6,34.75,0.0,2.41,904.95, 0.0,6.68,2016-05-22 19:00:00,268.1,3.1,21
