TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
4.194,0.6,72.3,0.0,0.5,928.15, 0.0,3.78,2016-05-20 00:00:00, None,-0.3,21
3.985,0.6,72.3,0.0,0.5,927.85, 0.0,4.78,2016-05-20 01:00:00, None,-0.5,21
3.985,0.6,71.3,0.0,0.5,927.95, 0.0,3.53,2016-05-20 02:00:00, None,-0.7,21
3.775,0.6,69.8,0.0,0.5,927.85, 0.0,4.03,2016-05-20 03:00:00, None,-1.2,21
3.958,0.6,70.3,0.0,0.5,927.95, 0.0,4.53,2016-05-20 04:00:00, None,-1.0,21
3.985,69.4,68.8,0.0,1.26,928.05, 0.0,5.04,2016-05-20 05:00:00, None,-1.2,21
4.506,130.6,69.8,0.0,0.76,928.25, 0.0,4.28,2016-05-20 06:00:00, None,-0.5,21
5.282,189.4,68.1,0.0,1.26,928.45, 0.0,5.79,2016-05-20 07:00:00, None,-0.1,21
5.488,205.6,65.3,0.0,1.51,928.75, 0.0,5.29,2016-05-20 08:00:00, None,-0.5,21
6.56,190.6,60.8,0.0,1.26,928.75, 0.0,4.53,2016-05-20 09:00:00, None,-0.5,21
6.408,243.1,55.8,0.0,2.27,929.15, 0.0,7.3,2016-05-20 10:00:00, None,-1.8,21
7.67,659.4,53.6,0.0,2.77,928.65, 0.0,6.55,2016-05-20 11:00:00, None,-1.1,21
9.731,1031.9,52.7,0.0,2.77,927.85, 0.0,7.3,2016-05-20 12:00:00, None,0.5,21
8.593,945.6,51.3,0.0,3.02,928.05, 0.0,8.06,2016-05-20 13:00:00, None,-0.9,21
8.916,543.1,54.2,0.0,3.02,928.15, 0.0,8.06,2016-05-20 14:00:00, None,0.2,21
8.916,691.9,55.2,0.0,3.27,928.15, 0.0,9.07,2016-05-20 15:00:00, None,0.4,21
10.1,564.4,54.5,0.0,2.77,927.95, 0.0,7.55,2016-05-20 16:00:00, None,1.4,21
8.891,419.4,53.8,0.0,3.02,927.55, 0.0,7.81,2016-05-20 17:00:00, None,0.0,21
8.469,266.9,59.3,0.0,2.77,927.45, 0.0,7.05,2016-05-20 18:00:00, None,1.0,21
6.408,125.6,64.7,0.0,2.52,927.75, 0.0,7.05,2016-05-20 19:00:00, None,0.3,21
5.437,6.9,65.8,0.0,1.01,928.05, 0.0,5.04,2016-05-20 20:00:00, None,-0.4,21
2.396,0.6,68.7,0.0,0.0,927.85, 0.0,1.76,2016-05-20 21:00:00, None,-2.8,21
1.398,0.6,73.6,0.0,0.25,928.15, 0.0,2.01,2016-05-20 22:00:00, None,-2.8,21
0.687,0.6,77.6,0.0,0.76,927.85, 0.0,3.02,2016-05-20 23:00:00, None,-2.8,21
0.051,0.6,80.3,0.0,1.01,927.35, 0.0,3.02,2016-05-21 00:00:00, None,-2.9,21
-1.015,0.6,83.7,34.71,0.5,927.05, 0.0,3.27,2016-05-21 01:00:00, None,-3.4,21
-1.356,0.6,86.9,33.53,0.25,926.85, 0.0,2.52,2016-05-21 02:00:00, None,-3.3,21
-1.613,0.6,87.7,65.88,0.5,926.25, 0.0,2.77,2016-05-21 03:00:00, None,-3.4,21
-1.871,8.1,88.9,85.29,0.5,925.85, 0.0,3.02,2016-05-21 04:00:00, None,-3.5,21
