TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.727,0.625,94.5,0.0,889.55,0.0,0.0,2016-05-20 00:00:00,325.71,-2.5,21
-1.986,0.625,94.4,0.0,889.15,0.0,0.0,2016-05-20 01:00:00,321.498,-2.8,21
-2.044,0.625,94.3,0.0,889.25,0.0,0.0,2016-05-20 02:00:00,321.498,-2.8,21
-2.334,0.625,94.2,0.0,888.95,0.0,0.0,2016-05-20 03:00:00,318.69,-3.1,21
-2.508,1.875,94.0,0.0,888.85,0.0,0.0,2016-05-20 04:00:00,315.882,-3.3,21
-2.683,13.125,94.0,0.0,888.75,0.0,0.0,2016-05-20 05:00:00,313.075,-3.5,21
-2.537,45.625,93.8,0.0,888.95,0.0,0.0,2016-05-20 06:00:00,307.459,-3.4,21
-2.392,93.125,93.6,0.0,888.95,0.0,0.0,2016-05-20 07:00:00,306.055,-3.3,21
-1.584,155.625,93.4,0.0,888.95,0.0,0.0,2016-05-20 08:00:00,304.651,-2.5,21
-1.584,148.125,93.3,0.0,888.85,0.0,0.0,2016-05-20 09:00:00,308.863,-2.5,21
-1.327,158.125,93.4,0.0,888.75,0.2,0.0,2016-05-20 10:00:00,306.055,-2.3,21
-0.535,333.125,93.3,0.755,888.55,0.2,4.784,2016-05-20 11:00:00,301.843,-1.5,21
0.024,243.125,93.0,1.763,888.45,0.4,6.547,2016-05-20 12:00:00,317.286,-1.0,21
0.079,321.875,93.0,2.015,888.35,0.4,5.036,2016-05-20 13:00:00,314.478,-0.9,21
0.356,345.625,92.6,2.015,888.45,0.8,5.54,2016-05-20 14:00:00,313.075,-0.7,21
0.384,331.875,91.3,1.511,888.55,0.6,4.533,2016-05-20 15:00:00,334.133,-0.9,21
1.344,304.375,91.5,1.259,888.65,1.8,4.029,2016-05-20 16:00:00,342.557,0.1,21
1.044,523.125,89.2,1.511,888.65,1.8,4.784,2016-05-20 17:00:00,292.016,-0.5,21
0.88,140.625,89.2,2.015,888.65,1.4,4.784,2016-05-20 18:00:00,287.804,-0.7,21
-0.902,20.625,89.7,1.511,888.75,0.4,4.281,2016-05-20 19:00:00,293.42,-2.4,21
-1.641,3.125,91.1,0.504,888.65,0.0,4.281,2016-05-20 20:00:00,280.784,-2.9,21
-2.189,0.625,92.2,1.007,888.65,0.0,3.777,2016-05-20 21:00:00,275.169,-3.3,21
-2.218,0.625,92.2,0.504,888.85,0.0,2.77,2016-05-20 22:00:00,263.937,-3.3,21
-2.625,0.625,92.5,0.0,888.25,0.0,1.763,2016-05-20 23:00:00,261.129,-3.7,21
-3.896,0.625,93.4,0.0,887.35,0.0,1.763,2016-05-21 00:00:00,268.149,-4.8,21
-4.348,0.625,93.8,0.0,886.85,0.0,1.259,2016-05-21 01:00:00,251.302,-5.2,21
-4.167,0.625,92.9,0.0,886.45,0.0,1.511,2016-05-21 02:00:00,240.071,-5.2,21
-4.834,0.625,92.8,0.252,885.65,0.0,1.511,2016-05-21 03:00:00,254.11,-5.8,21
-5.141,23.125,93.1,0.252,885.55,0.0,1.259,2016-05-21 04:00:00,169.875,-6.1,21
-2.8,191.875,92.3,0.0,884.55,0.0,1.007,2016-05-21 05:00:00,169.875,-3.9,21
-0.986,203.125,89.1,0.0,884.75,0.2,0.252,2016-05-21 06:00:00,169.875,-2.6,21
-0.227,216.875,88.7,0.504,884.45,0.0,2.77,2016-05-21 07:00:00,270.957,-1.9,21
1.071,371.875,86.0,0.504,883.85,0.8,2.77,2016-05-21 08:00:00,294.824,-1.0,21
0.962,240.625,84.4,0.252,883.65,1.2,2.266,2016-05-21 09:00:00,338.345,-1.4,21
0.742,253.125,87.5,0.504,883.45,1.2,3.274,2016-05-21 10:00:00,299.035,-1.1,21
