WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
143.4, None, None, None, None,2021-09-20 12:00:00,68.4, None,38
147.5, None, None, None, None,2021-09-20 13:00:00,64.1, None,38
159.5, None, None, None, None,2021-09-20 14:00:00,57.6, None,38
181.2, None, None, None, None,2021-09-20 15:00:00,58.9, None,38
151.7, None, None, None, None,2021-09-20 16:00:00,79.4, None,38
122.9, None, None, None, None,2021-09-20 17:00:00,86.1, None,38
164.1, None, None, None, None,2021-09-20 18:00:00,86.9, None,38
116.0, None, None, None, None,2021-09-20 19:00:00,79.5, None,38
132.7, None, None, None, None,2021-09-20 20:00:00,79.9, None,38
187.5, None, None, None, None,2021-09-20 21:00:00,86.8, None,38
133.0, None, None, None, None,2021-09-20 22:00:00,86.1, None,38
138.3, None, None, None, None,2021-09-20 23:00:00,79.5, None,38
110.6, None, None, None, None,2021-09-21 00:00:00,74.5, None,38
117.5, None, None, None, None,2021-09-21 01:00:00,72.5, None,38
111.0, None, None, None, None,2021-09-21 02:00:00,73.0, None,38
123.7, None, None, None, None,2021-09-21 03:00:00,71.5, None,38
95.3, None, None, None, None,2021-09-21 04:00:00,74.6, None,38
151.5, None, None, None, None,2021-09-21 05:00:00,72.7, None,38
142.0, None, None, None, None,2021-09-21 06:00:00,71.4, None,38
139.1, None, None, None, None,2021-09-21 07:00:00,67.5, None,38
134.4, None, None, None, None,2021-09-21 08:00:00,67.8, None,38
131.7, None, None, None, None,2021-09-21 09:00:00,68.4, None,38
129.7, None, None, None, None,2021-09-21 10:00:00,68.1, None,38
147.5, None, None, None, None,2021-09-21 11:00:00,65.9, None,38
149.3, None, None, None, None,2021-09-21 12:00:00,62.6, None,38
132.1, None, None, None, None,2021-09-21 13:00:00,60.0, None,38
133.6, None, None, None, None,2021-09-21 14:00:00,57.8, None,38
109.7, None, None, None, None,2021-09-21 15:00:00,56.0, None,38
100.6, None, None, None, None,2021-09-21 16:00:00,55.0, None,38
92.4, None, None, None, None,2021-09-21 17:00:00,55.3, None,38
55.2, None, None, None, None,2021-09-21 18:00:00,59.0, None,38
34.8, None, None, None, None,2021-09-21 19:00:00,71.0, None,38
318.6, None, None, None, None,2021-09-21 20:00:00,80.6, None,38
345.0, None, None, None, None,2021-09-21 21:00:00,86.8, None,38
340.8, None, None, None, None,2021-09-21 22:00:00,91.4, None,38
347.5, None, None, None, None,2021-09-21 23:00:00,92.7, None,38
334.3, None, None, None, None,2021-09-22 00:00:00,93.8, None,38
127.1, None, None, None, None,2021-09-22 01:00:00,94.7, None,38
24.6, None, None, None, None,2021-09-22 02:00:00,94.6, None,38
250.4, None, None, None, None,2021-09-22 03:00:00,94.8, None,38
313.1, None, None, None, None,2021-09-22 04:00:00,94.9, None,38
156.3, None, None, None, None,2021-09-22 05:00:00,94.9, None,38
247.9, None, None, None, None,2021-09-22 06:00:00,94.9, None,38
258.9, None, None, None, None,2021-09-22 07:00:00,95.2, None,38
281.6, None, None, None, None,2021-09-22 08:00:00,95.5, None,38
255.5, None, None, None, None,2021-09-22 09:00:00,94.4, None,38
208.0, None, None, None, None,2021-09-22 10:00:00,92.0, None,38
350.4, None, None, None, None,2021-09-22 11:00:00,78.1, None,38
358.8, None, None, None, None,2021-09-22 12:00:00,60.8, None,38
356.8, None, None, None, None,2021-09-22 13:00:00,44.8, None,38
278.9, None, None, None, None,2021-09-22 14:00:00,36.5, None,38
291.7, None, None, None, None,2021-09-22 15:00:00,28.1, None,38
295.8, None, None, None, None,2021-09-22 16:00:00,22.5, None,38
319.8, None, None, None, None,2021-09-22 17:00:00,23.2, None,38
314.3, None, None, None, None,2021-09-22 18:00:00,29.7, None,38
305.6, None, None, None, None,2021-09-22 19:00:00,51.4, None,38
336.5, None, None, None, None,2021-09-22 20:00:00,62.4, None,38
309.3, None, None, None, None,2021-09-22 21:00:00,52.9, None,38
357.5, None, None, None, None,2021-09-22 22:00:00,69.1, None,38
7.8, None, None, None, None,2021-09-22 23:00:00,74.2, None,38
340.1, None, None, None, None,2021-09-23 00:00:00,77.6, None,38
347.0, None, None, None, None,2021-09-23 01:00:00,76.4, None,38
266.3, None, None, None, None,2021-09-23 02:00:00,79.2, None,38
0.4, None, None, None, None,2021-09-23 03:00:00,80.5, None,38
339.6, None, None, None, None,2021-09-23 04:00:00,81.9, None,38
347.8, None, None, None, None,2021-09-23 05:00:00,86.4, None,38
325.5, None, None, None, None,2021-09-23 06:00:00,85.1, None,38
337.8, None, None, None, None,2021-09-23 07:00:00,88.0, None,38
83.0, None, None, None, None,2021-09-23 08:00:00,85.3, None,38
84.8, None, None, None, None,2021-09-23 09:00:00,74.8, None,38
232.7, None, None, None, None,2021-09-23 10:00:00,74.0, None,38
98.7, None, None, None, None,2021-09-23 11:00:00,68.1, None,38
197.3, None, None, None, None,2021-09-23 12:00:00,61.1, None,38
213.4, None, None, None, None,2021-09-23 13:00:00,59.0, None,38
208.3, None, None, None, None,2021-09-23 14:00:00,48.2, None,38
177.0, None, None, None, None,2021-09-23 15:00:00,47.6, None,38
193.8, None, None, None, None,2021-09-23 16:00:00,47.9, None,38
237.1, None, None, None, None,2021-09-23 17:00:00,51.5, None,38
334.4, None, None, None, None,2021-09-23 18:00:00,66.9, None,38
298.9, None, None, None, None,2021-09-23 19:00:00,85.2, None,38
47.3, None, None, None, None,2021-09-23 20:00:00,87.5, None,38
299.5, None, None, None, None,2021-09-23 21:00:00,86.6, None,38
222.6, None, None, None, None,2021-09-23 22:00:00,88.1, None,38
213.9, None, None, None, None,2021-09-23 23:00:00,89.6, None,38
