WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
166.2, None, None,63.5, None,2021-09-17 00:00:00, None,38
160.9, None, None,60.8, None,2021-09-17 01:00:00, None,38
174.0, None, None,60.2, None,2021-09-17 02:00:00, None,38
185.6, None, None,57.3, None,2021-09-17 03:00:00, None,38
179.3, None, None,55.2, None,2021-09-17 04:00:00, None,38
176.9, None, None,54.0, None,2021-09-17 05:00:00, None,38
192.5, None, None,54.9, None,2021-09-17 06:00:00, None,38
192.0, None, None,56.9, None,2021-09-17 07:00:00, None,38
187.4, None, None,61.4, None,2021-09-17 08:00:00, None,38
189.0, None, None,62.3, None,2021-09-17 09:00:00, None,38
190.7, None, None,61.5, None,2021-09-17 10:00:00, None,38
182.2, None, None,62.0, None,2021-09-17 11:00:00, None,38
178.9, None, None,62.0, None,2021-09-17 12:00:00, None,38
180.8, None, None,65.0, None,2021-09-17 13:00:00, None,38
185.8, None, None,76.9, None,2021-09-17 14:00:00, None,38
182.7, None, None,83.0, None,2021-09-17 15:00:00, None,38
171.4, None, None,87.5, None,2021-09-17 16:00:00, None,38
184.4, None, None,90.8, None,2021-09-17 17:00:00, None,38
173.7, None, None,89.7, None,2021-09-17 18:00:00, None,38
172.2, None, None,90.6, None,2021-09-17 19:00:00, None,38
166.3, None, None,91.4, None,2021-09-17 20:00:00, None,38
158.2, None, None,92.3, None,2021-09-17 21:00:00, None,38
129.4, None, None,94.5, None,2021-09-17 22:00:00, None,38
121.4, None, None,94.5, None,2021-09-17 23:00:00, None,38
127.7, None, None,94.8, None,2021-09-18 00:00:00, None,38
131.0, None, None,94.3, None,2021-09-18 01:00:00, None,38
133.8, None, None,94.7, None,2021-09-18 02:00:00, None,38
131.1, None, None,94.6, None,2021-09-18 03:00:00, None,38
136.5, None, None,94.9, None,2021-09-18 04:00:00, None,38
128.1, None, None,94.5, None,2021-09-18 05:00:00, None,38
168.3, None, None,92.4, None,2021-09-18 06:00:00, None,38
156.9, None, None,89.7, None,2021-09-18 07:00:00, None,38
171.4, None, None,86.4, None,2021-09-18 08:00:00, None,38
166.8, None, None,84.4, None,2021-09-18 09:00:00, None,38
167.3, None, None,88.6, None,2021-09-18 10:00:00, None,38
164.9, None, None,92.8, None,2021-09-18 11:00:00, None,38
196.0, None, None,85.1, None,2021-09-18 12:00:00, None,38
29.9, None, None,84.5, None,2021-09-18 13:00:00, None,38
173.0, None, None,80.4, None,2021-09-18 14:00:00, None,38
171.9, None, None,74.5, None,2021-09-18 15:00:00, None,38
113.5, None, None,80.5, None,2021-09-18 16:00:00, None,38
149.8, None, None,78.2, None,2021-09-18 17:00:00, None,38
126.1, None, None,82.8, None,2021-09-18 18:00:00, None,38
131.5, None, None,86.3, None,2021-09-18 19:00:00, None,38
154.8, None, None,85.3, None,2021-09-18 20:00:00, None,38
154.4, None, None,83.8, None,2021-09-18 21:00:00, None,38
151.2, None, None,84.5, None,2021-09-18 22:00:00, None,38
168.0, None, None,83.6, None,2021-09-18 23:00:00, None,38
113.3, None, None,87.4, None,2021-09-19 00:00:00, None,38
151.9, None, None,88.4, None,2021-09-19 01:00:00, None,38
92.0, None, None,92.3, None,2021-09-19 02:00:00, None,38
82.8, None, None,91.5, None,2021-09-19 03:00:00, None,38
144.2, None, None,92.8, None,2021-09-19 04:00:00, None,38
130.8, None, None,88.9, None,2021-09-19 05:00:00, None,38
80.0, None, None,89.2, None,2021-09-19 06:00:00, None,38
108.7, None, None,87.7, None,2021-09-19 07:00:00, None,38
132.1, None, None,83.7, None,2021-09-19 08:00:00, None,38
106.5, None, None,81.0, None,2021-09-19 09:00:00, None,38
191.1, None, None,75.1, None,2021-09-19 10:00:00, None,38
185.0, None, None,71.8, None,2021-09-19 11:00:00, None,38
