WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
155.9, None, None, None,57.9, None,2021-09-17 00:00:00, None,38
159.5, None, None, None,61.5, None,2021-09-17 01:00:00, None,38
158.8, None, None, None,70.8, None,2021-09-17 02:00:00, None,38
140.7, None, None, None,77.7, None,2021-09-17 03:00:00, None,38
162.8, None, None, None,84.6, None,2021-09-17 04:00:00, None,38
130.7, None, None, None,87.4, None,2021-09-17 05:00:00, None,38
149.7, None, None, None,89.2, None,2021-09-17 06:00:00, None,38
183.3, None, None, None,90.1, None,2021-09-17 07:00:00, None,38
118.5, None, None, None,91.0, None,2021-09-17 08:00:00, None,38
103.8, None, None, None,91.0, None,2021-09-17 09:00:00, None,38
96.9, None, None, None,91.2, None,2021-09-17 10:00:00, None,38
127.8, None, None, None,91.3, None,2021-09-17 11:00:00, None,38
138.5, None, None, None,91.0, None,2021-09-17 12:00:00, None,38
159.9, None, None, None,90.5, None,2021-09-17 13:00:00, None,38
133.7, None, None, None,90.9, None,2021-09-17 14:00:00, None,38
157.2, None, None, None,90.2, None,2021-09-17 15:00:00, None,38
172.4, None, None, None,88.6, None,2021-09-17 16:00:00, None,38
167.4, None, None, None,88.4, None,2021-09-17 17:00:00, None,38
174.1, None, None, None,89.8, None,2021-09-17 18:00:00, None,38
168.9, None, None, None,90.2, None,2021-09-17 19:00:00, None,38
165.1, None, None, None,90.0, None,2021-09-17 20:00:00, None,38
170.0, None, None, None,87.8, None,2021-09-17 21:00:00, None,38
175.6, None, None, None,86.5, None,2021-09-17 22:00:00, None,38
182.5, None, None, None,84.0, None,2021-09-17 23:00:00, None,38
174.0, None, None, None,84.5, None,2021-09-18 00:00:00, None,38
166.9, None, None, None,86.3, None,2021-09-18 01:00:00, None,38
167.2, None, None, None,85.2, None,2021-09-18 02:00:00, None,38
173.1, None, None, None,79.6, None,2021-09-18 03:00:00, None,38
161.9, None, None, None,81.5, None,2021-09-18 04:00:00, None,38
163.9, None, None, None,84.2, None,2021-09-18 05:00:00, None,38
168.7, None, None, None,83.7, None,2021-09-18 06:00:00, None,38
135.8, None, None, None,76.4, None,2021-09-18 07:00:00, None,38
119.9, None, None, None,69.7, None,2021-09-18 08:00:00, None,38
118.5, None, None, None,71.0, None,2021-09-18 09:00:00, None,38
158.1, None, None, None,70.7, None,2021-09-18 10:00:00, None,38
179.9, None, None, None,61.4, None,2021-09-18 11:00:00, None,38
164.6, None, None, None,59.8, None,2021-09-18 12:00:00, None,38
132.8, None, None, None,75.2, None,2021-09-18 13:00:00, None,38
178.6, None, None, None,78.4, None,2021-09-18 14:00:00, None,38
178.6, None, None, None,64.6, None,2021-09-18 15:00:00, None,38
142.3, None, None, None,62.6, None,2021-09-18 16:00:00, None,38
122.7, None, None, None,72.0, None,2021-09-18 17:00:00, None,38
168.1, None, None, None,81.4, None,2021-09-18 18:00:00, None,38
159.2, None, None, None,87.4, None,2021-09-18 19:00:00, None,38
137.6, None, None, None,87.7, None,2021-09-18 20:00:00, None,38
143.7, None, None, None,88.8, None,2021-09-18 21:00:00, None,38
164.3, None, None, None,90.0, None,2021-09-18 22:00:00, None,38
155.1, None, None, None,90.0, None,2021-09-18 23:00:00, None,38
150.5, None, None, None,90.0, None,2021-09-19 00:00:00, None,38
159.8, None, None, None,89.7, None,2021-09-19 01:00:00, None,38
157.3, None, None, None,89.0, None,2021-09-19 02:00:00, None,38
147.9, None, None, None,89.0, None,2021-09-19 03:00:00, None,38
155.8, None, None, None,89.1, None,2021-09-19 04:00:00, None,38
155.9, None, None, None,89.0, None,2021-09-19 05:00:00, None,38
173.4, None, None, None,89.0, None,2021-09-19 06:00:00, None,38
166.3, None, None, None,89.0, None,2021-09-19 07:00:00, None,38
163.3, None, None, None,88.5, None,2021-09-19 08:00:00, None,38
162.4, None, None, None,88.0, None,2021-09-19 09:00:00, None,38
155.1, None, None, None,87.3, None,2021-09-19 10:00:00, None,38
163.1, None, None, None,84.6, None,2021-09-19 11:00:00, None,38
159.9, None, None, None,78.9, None,2021-09-19 12:00:00, None,38
172.8, None, None, None,73.6, None,2021-09-19 13:00:00, None,38
161.2, None, None, None,68.9, None,2021-09-19 14:00:00, None,38
197.7, None, None, None,64.6, None,2021-09-19 15:00:00, None,38
299.2, None, None, None,80.0, None,2021-09-19 16:00:00, None,38
311.4, None, None, None,85.0, None,2021-09-19 17:00:00, None,38
285.8, None, None, None,83.5, None,2021-09-19 18:00:00, None,38
212.2, None, None, None,86.3, None,2021-09-19 19:00:00, None,38
232.6, None, None, None,88.6, None,2021-09-19 20:00:00, None,38
197.6, None, None, None,89.4, None,2021-09-19 21:00:00, None,38
182.0, None, None, None,89.4, None,2021-09-19 22:00:00, None,38
156.6, None, None, None,89.4, None,2021-09-19 23:00:00, None,38
164.7, None, None, None,86.1, None,2021-09-20 00:00:00, None,38
175.3, None, None, None,89.3, None,2021-09-20 01:00:00, None,38
146.2, None, None, None,89.7, None,2021-09-20 02:00:00, None,38
154.8, None, None, None,86.8, None,2021-09-20 03:00:00, None,38
147.4, None, None, None,85.2, None,2021-09-20 04:00:00, None,38
157.7, None, None, None,85.1, None,2021-09-20 05:00:00, None,38
193.7, None, None, None,87.9, None,2021-09-20 06:00:00, None,38
141.7, None, None, None,87.3, None,2021-09-20 07:00:00, None,38
43.2, None, None, None,84.8, None,2021-09-20 08:00:00, None,38
95.1, None, None, None,79.7, None,2021-09-20 09:00:00, None,38
96.3, None, None, None,77.9, None,2021-09-20 10:00:00, None,38
91.5, None, None, None,75.9, None,2021-09-20 11:00:00, None,38
89.5, None, None, None,75.6, None,2021-09-20 12:00:00, None,38
64.9, None, None, None,72.1, None,2021-09-20 13:00:00, None,38
288.9, None, None, None,72.5, None,2021-09-20 14:00:00, None,38
160.2, None, None, None,70.5, None,2021-09-20 15:00:00, None,38
140.9, None, None, None,66.1, None,2021-09-20 16:00:00, None,38
103.7, None, None, None,65.4, None,2021-09-20 17:00:00, None,38
118.3, None, None, None,70.5, None,2021-09-20 18:00:00, None,38
139.7, None, None, None,76.1, None,2021-09-20 19:00:00, None,38
258.6, None, None, None,80.4, None,2021-09-20 20:00:00, None,38
174.9, None, None, None,82.6, None,2021-09-20 21:00:00, None,38
166.3, None, None, None,83.1, None,2021-09-20 22:00:00, None,38
163.1, None, None, None,85.0, None,2021-09-20 23:00:00, None,38
156.7, None, None, None,84.7, None,2021-09-21 00:00:00, None,38
95.0, None, None, None,87.2, None,2021-09-21 01:00:00, None,38
141.7, None, None, None,88.0, None,2021-09-21 02:00:00, None,38
151.2, None, None, None,89.2, None,2021-09-21 03:00:00, None,38
122.8, None, None, None,89.8, None,2021-09-21 04:00:00, None,38
127.1, None, None, None,90.1, None,2021-09-21 05:00:00, None,38
127.1, None, None, None,90.8, None,2021-09-21 06:00:00, None,38
147.1, None, None, None,91.1, None,2021-09-21 07:00:00, None,38
326.7, None, None, None,81.9, None,2021-09-21 08:00:00, None,38
22.3, None, None, None,75.2, None,2021-09-21 09:00:00, None,38
