WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
38.2, None, None, None, 100.0, None,2021-09-17 00:00:00, None,38
77.1, None, None, None, 100.0, None,2021-09-17 01:00:00, None,38
83.0, None, None, None, 100.0, None,2021-09-17 02:00:00, None,38
62.7, None, None, None, 100.0, None,2021-09-17 03:00:00, None,38
98.3, None, None, None, 100.0, None,2021-09-17 04:00:00, None,38
147.0, None, None, None, 100.0, None,2021-09-17 05:00:00, None,38
46.1, None, None, None, 100.0, None,2021-09-17 06:00:00, None,38
49.0, None, None, None, 100.0, None,2021-09-17 07:00:00, None,38
51.5, None, None, None, 100.0, None,2021-09-17 08:00:00, None,38
190.5, None, None, None, 99.6, None,2021-09-17 09:00:00, None,38
54.5, None, None, None, 100.0, None,2021-09-17 10:00:00, None,38
358.3, None, None, None, 96.8, None,2021-09-17 11:00:00, None,38
334.3, None, None, None, 87.4, None,2021-09-17 12:00:00, None,38
322.6, None, None, None, 83.9, None,2021-09-17 13:00:00, None,38
218.2, None, None, None, 83.9, None,2021-09-17 14:00:00, None,38
218.4, None, None, None, 89.1, None,2021-09-17 15:00:00, None,38
191.9, None, None, None, 87.3, None,2021-09-17 16:00:00, None,38
201.3, None, None, None, 91.6, None,2021-09-17 17:00:00, None,38
109.6, None, None, None, 96.5, None,2021-09-17 18:00:00, None,38
36.7, None, None, None, 99.2, None,2021-09-17 19:00:00, None,38
62.3, None, None, None, 100.0, None,2021-09-17 20:00:00, None,38
21.5, None, None, None, 100.0, None,2021-09-17 21:00:00, None,38
50.5, None, None, None, 100.0, None,2021-09-17 22:00:00, None,38
16.6, None, None, None, 100.0, None,2021-09-17 23:00:00, None,38
36.5, None, None, None, 100.0, None,2021-09-18 00:00:00, None,38
29.6, None, None, None, 100.0, None,2021-09-18 01:00:00, None,38
41.4, None, None, None, 100.0, None,2021-09-18 02:00:00, None,38
30.8, None, None, None, 100.0, None,2021-09-18 03:00:00, None,38
26.0, None, None, None, 97.8, None,2021-09-18 04:00:00, None,38
30.4, None, None, None, 98.1, None,2021-09-18 05:00:00, None,38
34.5, None, None, None, 98.2, None,2021-09-18 06:00:00, None,38
78.4, None, None, None, 98.8, None,2021-09-18 07:00:00, None,38
207.9, None, None, None, 99.3, None,2021-09-18 08:00:00, None,38
216.0, None, None, None, 99.2, None,2021-09-18 09:00:00, None,38
192.3, None, None, None, 97.1, None,2021-09-18 10:00:00, None,38
222.0, None, None, None, 92.9, None,2021-09-18 11:00:00, None,38
205.9, None, None, None, 91.6, None,2021-09-18 12:00:00, None,38
218.9, None, None, None, 89.0, None,2021-09-18 13:00:00, None,38
223.0, None, None, None, 86.4, None,2021-09-18 14:00:00, None,38
206.9, None, None, None, 88.4, None,2021-09-18 15:00:00, None,38
238.3, None, None, None, 85.4, None,2021-09-18 16:00:00, None,38
209.9, None, None, None, 88.4, None,2021-09-18 17:00:00, None,38
195.8, None, None, None, 91.7, None,2021-09-18 18:00:00, None,38
44.3, None, None, None, 94.6, None,2021-09-18 19:00:00, None,38
24.2, None, None, None, 99.2, None,2021-09-18 20:00:00, None,38
232.9, None, None, None, 100.0, None,2021-09-18 21:00:00, None,38
149.4, None, None, None, 100.0, None,2021-09-18 22:00:00, None,38
227.9, None, None, None, 100.0, None,2021-09-18 23:00:00, None,38
200.8, None, None, None, 100.0, None,2021-09-19 00:00:00, None,38
204.0, None, None, None, 100.0, None,2021-09-19 01:00:00, None,38
197.5, None, None, None, 100.0, None,2021-09-19 02:00:00, None,38
32.1, None, None, None, 100.0, None,2021-09-19 03:00:00, None,38
204.7, None, None, None, 100.0, None,2021-09-19 04:00:00, None,38
269.8, None, None, None, 100.0, None,2021-09-19 05:00:00, None,38
81.4, None, None, None, 100.0, None,2021-09-19 06:00:00, None,38
183.2, None, None, None, 100.0, None,2021-09-19 07:00:00, None,38
29.2, None, None, None, 100.0, None,2021-09-19 08:00:00, None,38
171.3, None, None, None, 100.0, None,2021-09-19 09:00:00, None,38
215.1, None, None, None, 100.0, None,2021-09-19 10:00:00, None,38
190.8, None, None, None, 100.0, None,2021-09-19 11:00:00, None,38
190.6, None, None, None, 97.7, None,2021-09-19 12:00:00, None,38
187.0, None, None, None, 95.7, None,2021-09-19 13:00:00, None,38
232.0, None, None, None, 95.1, None,2021-09-19 14:00:00, None,38
217.9, None, None, None, 94.3, None,2021-09-19 15:00:00, None,38
198.0, None, None, None, 95.3, None,2021-09-19 16:00:00, None,38
240.1, None, None, None, 97.2, None,2021-09-19 17:00:00, None,38
246.0, None, None, None, 97.0, None,2021-09-19 18:00:00, None,38
188.2, None, None, None, 96.4, None,2021-09-19 19:00:00, None,38
201.4, None, None, None, 97.7, None,2021-09-19 20:00:00, None,38
115.6, None, None, None, 99.8, None,2021-09-19 21:00:00, None,38
181.2, None, None, None, 100.0, None,2021-09-19 22:00:00, None,38
153.6, None, None, None, 100.0, None,2021-09-19 23:00:00, None,38
117.1, None, None, None, 100.0, None,2021-09-20 00:00:00, None,38
90.1, None, None, None, 100.0, None,2021-09-20 01:00:00, None,38
79.6, None, None, None, 100.0, None,2021-09-20 02:00:00, None,38
46.9, None, None, None, 100.0, None,2021-09-20 03:00:00, None,38
42.5, None, None, None, 100.0, None,2021-09-20 04:00:00, None,38
40.6, None, None, None, 100.0, None,2021-09-20 05:00:00, None,38
3.7, None, None, None, 100.0, None,2021-09-20 06:00:00, None,38
41.1, None, None, None, 100.0, None,2021-09-20 07:00:00, None,38
171.3, None, None, None, 100.0, None,2021-09-20 08:00:00, None,38
196.9, None, None, None, 100.0, None,2021-09-20 09:00:00, None,38
145.1, None, None, None, 98.8, None,2021-09-20 10:00:00, None,38
31.2, None, None, None, 99.7, None,2021-09-20 11:00:00, None,38
10.3, None, None, None, 98.9, None,2021-09-20 12:00:00, None,38
213.6, None, None, None, 99.2, None,2021-09-20 13:00:00, None,38
228.5, None, None, None, 99.2, None,2021-09-20 14:00:00, None,38
171.0, None, None, None, 99.4, None,2021-09-20 15:00:00, None,38
138.5, None, None, None, 98.9, None,2021-09-20 16:00:00, None,38
119.1, None, None, None, 99.8, None,2021-09-20 17:00:00, None,38
144.4, None, None, None, 100.0, None,2021-09-20 18:00:00, None,38
146.4, None, None, None, 100.0, None,2021-09-20 19:00:00, None,38
160.9, None, None, None, 100.0, None,2021-09-20 20:00:00, None,38
219.8, None, None, None, 100.0, None,2021-09-20 21:00:00, None,38
193.1, None, None, None, 100.0, None,2021-09-20 22:00:00, None,38
194.0, None, None, None, 100.0, None,2021-09-20 23:00:00, None,38
223.2, None, None, None, 100.0, None,2021-09-21 00:00:00, None,38
211.9, None, None, None, 100.0, None,2021-09-21 01:00:00, None,38
207.0, None, None, None, 100.0, None,2021-09-21 02:00:00, None,38
254.7, None, None, None, 100.0, None,2021-09-21 03:00:00, None,38
37.1, None, None, None, 100.0, None,2021-09-21 04:00:00, None,38
69.9, None, None, None, 100.0, None,2021-09-21 05:00:00, None,38
198.5, None, None, None, 100.0, None,2021-09-21 06:00:00, None,38
348.2, None, None, None, 100.0, None,2021-09-21 07:00:00, None,38
