WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
77.9, None, None,40.2, None,2021-06-11 00:00:00, None,24
139.6, None, None,41.2, None,2021-06-11 01:00:00, None,24
114.9, None, None,44.1, None,2021-06-11 02:00:00, None,24
117.5, None, None,46.7, None,2021-06-11 03:00:00, None,24
304.8, None, None,57.5, None,2021-06-11 04:00:00, None,24
305.4, None, None,62.1, None,2021-06-11 05:00:00, None,24
301.1, None, None,64.2, None,2021-06-11 06:00:00, None,24
309.2, None, None,62.3, None,2021-06-11 07:00:00, None,24
61.3, None, None,51.4, None,2021-06-11 08:00:00, None,24
16.1, None, None,52.7, None,2021-06-11 09:00:00, None,24
22.3, None, None,46.7, None,2021-06-11 10:00:00, None,24
75.9, None, None,35.3, None,2021-06-11 11:00:00, None,24
89.8, None, None,32.6, None,2021-06-11 12:00:00, None,24
105.2, None, None,29.6, None,2021-06-11 13:00:00, None,24
125.9, None, None,28.6, None,2021-06-11 14:00:00, None,24
129.3, None, None,32.4, None,2021-06-11 15:00:00, None,24
140.4, None, None,32.6, None,2021-06-11 16:00:00, None,24
137.7, None, None,32.3, None,2021-06-11 17:00:00, None,24
132.0, None, None,33.1, None,2021-06-11 18:00:00, None,24
131.7, None, None,37.3, None,2021-06-11 19:00:00, None,24
110.1, None, None,45.2, None,2021-06-11 20:00:00, None,24
100.0, None, None,55.1, None,2021-06-11 21:00:00, None,24
109.9, None, None,62.8, None,2021-06-11 22:00:00, None,24
123.1, None, None,63.5, None,2021-06-11 23:00:00, None,24
132.5, None, None,66.5, None,2021-06-12 00:00:00, None,24
131.1, None, None,68.5, None,2021-06-12 01:00:00, None,24
132.8, None, None,69.3, None,2021-06-12 02:00:00, None,24
137.1, None, None,68.8, None,2021-06-12 03:00:00, None,24
145.1, None, None,62.9, None,2021-06-12 04:00:00, None,24
124.0, None, None,69.6, None,2021-06-12 05:00:00, None,24
98.9, None, None,72.1, None,2021-06-12 06:00:00, None,24
88.3, None, None,65.2, None,2021-06-12 07:00:00, None,24
88.1, None, None,57.9, None,2021-06-12 08:00:00, None,24
