WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
358.2, None, None,81.7, None,2021-06-11 00:00:00, None,24
60.7, None, None,84.5, None,2021-06-11 01:00:00, None,24
89.1, None, None,87.8, None,2021-06-11 02:00:00, None,24
72.4, None, None,91.1, None,2021-06-11 03:00:00, None,24
241.0, None, None,92.3, None,2021-06-11 04:00:00, None,24
285.0, None, None,92.4, None,2021-06-11 05:00:00, None,24
342.0, None, None,89.4, None,2021-06-11 06:00:00, None,24
313.0, None, None,80.9, None,2021-06-11 07:00:00, None,24
162.5, None, None,66.7, None,2021-06-11 08:00:00, None,24
140.5, None, None,52.4, None,2021-06-11 09:00:00, None,24
131.4, None, None,43.9, None,2021-06-11 10:00:00, None,24
126.6, None, None,41.9, None,2021-06-11 11:00:00, None,24
111.4, None, None,38.7, None,2021-06-11 12:00:00, None,24
165.7, None, None,33.8, None,2021-06-11 13:00:00, None,24
134.9, None, None,30.7, None,2021-06-11 14:00:00, None,24
141.4, None, None,28.4, None,2021-06-11 15:00:00, None,24
141.2, None, None,28.6, None,2021-06-11 16:00:00, None,24
119.2, None, None,30.6, None,2021-06-11 17:00:00, None,24
116.7, None, None,32.2, None,2021-06-11 18:00:00, None,24
129.0, None, None,33.1, None,2021-06-11 19:00:00, None,24
118.7, None, None,35.9, None,2021-06-11 20:00:00, None,24
118.7, None, None,42.4, None,2021-06-11 21:00:00, None,24
136.2, None, None,48.5, None,2021-06-11 22:00:00, None,24
148.9, None, None,49.1, None,2021-06-11 23:00:00, None,24
110.8, None, None,49.2, None,2021-06-12 00:00:00, None,24
120.3, None, None,56.8, None,2021-06-12 01:00:00, None,24
126.7, None, None,66.1, None,2021-06-12 02:00:00, None,24
130.6, None, None,69.8, None,2021-06-12 03:00:00, None,24
8.5, None, None,75.6, None,2021-06-12 04:00:00, None,24
333.1, None, None,78.7, None,2021-06-12 05:00:00, None,24
163.8, None, None,72.8, None,2021-06-12 06:00:00, None,24
128.3, None, None,57.8, None,2021-06-12 07:00:00, None,24
159.9, None, None,53.6, None,2021-06-12 08:00:00, None,24
159.4, None, None,47.9, None,2021-06-12 09:00:00, None,24
137.9, None, None,41.7, None,2021-06-12 10:00:00, None,24
162.3, None, None,36.3, None,2021-06-12 11:00:00, None,24
151.8, None, None,32.5, None,2021-06-12 12:00:00, None,24
120.2, None, None,32.1, None,2021-06-12 13:00:00, None,24
125.9, None, None,31.5, None,2021-06-12 14:00:00, None,24
120.3, None, None,29.8, None,2021-06-12 15:00:00, None,24
115.2, None, None,28.9, None,2021-06-12 16:00:00, None,24
102.8, None, None,27.0, None,2021-06-12 17:00:00, None,24
124.1, None, None,27.2, None,2021-06-12 18:00:00, None,24
112.5, None, None,31.3, None,2021-06-12 19:00:00, None,24
121.2, None, None,34.1, None,2021-06-12 20:00:00, None,24
101.9, None, None,44.2, None,2021-06-12 21:00:00, None,24
107.6, None, None,47.2, None,2021-06-12 22:00:00, None,24
118.1, None, None,52.5, None,2021-06-12 23:00:00, None,24
46.1, None, None,54.3, None,2021-06-13 00:00:00, None,24
168.9, None, None,53.1, None,2021-06-13 01:00:00, None,24
12.4, None, None,59.0, None,2021-06-13 02:00:00, None,24
70.9, None, None,69.7, None,2021-06-13 03:00:00, None,24
105.9, None, None,72.3, None,2021-06-13 04:00:00, None,24
23.3, None, None,71.7, None,2021-06-13 05:00:00, None,24
3.0, None, None,71.0, None,2021-06-13 06:00:00, None,24
42.0, None, None,80.5, None,2021-06-13 07:00:00, None,24
140.5, None, None,85.1, None,2021-06-13 08:00:00, None,24
174.6, None, None,74.1, None,2021-06-13 09:00:00, None,24
125.1, None, None,56.1, None,2021-06-13 10:00:00, None,24
115.9, None, None,50.2, None,2021-06-13 11:00:00, None,24
140.9, None, None,48.8, None,2021-06-13 12:00:00, None,24
124.3, None, None,52.2, None,2021-06-13 13:00:00, None,24
141.2, None, None,53.2, None,2021-06-13 14:00:00, None,24
82.6, None, None,58.9, None,2021-06-13 15:00:00, None,24
54.1, None, None,58.0, None,2021-06-13 16:00:00, None,24
106.4, None, None,50.2, None,2021-06-13 17:00:00, None,24
113.6, None, None,49.1, None,2021-06-13 18:00:00, None,24
109.2, None, None,53.5, None,2021-06-13 19:00:00, None,24
140.3, None, None,50.0, None,2021-06-13 20:00:00, None,24
142.8, None, None,40.3, None,2021-06-13 21:00:00, None,24
118.1, None, None,45.5, None,2021-06-13 22:00:00, None,24
267.4, None, None,55.6, None,2021-06-13 23:00:00, None,24
172.6, None, None,59.9, None,2021-06-14 00:00:00, None,24
126.6, None, None,58.7, None,2021-06-14 01:00:00, None,24
118.2, None, None,59.3, None,2021-06-14 02:00:00, None,24
120.3, None, None,60.4, None,2021-06-14 03:00:00, None,24
132.2, None, None,59.7, None,2021-06-14 04:00:00, None,24
164.7, None, None,64.9, None,2021-06-14 05:00:00, None,24
144.8, None, None,68.7, None,2021-06-14 06:00:00, None,24
137.9, None, None,64.0, None,2021-06-14 07:00:00, None,24
143.6, None, None,60.6, None,2021-06-14 08:00:00, None,24
133.2, None, None,53.9, None,2021-06-14 09:00:00, None,24
131.2, None, None,50.2, None,2021-06-14 10:00:00, None,24
135.4, None, None,46.7, None,2021-06-14 11:00:00, None,24
264.4, None, None,46.4, None,2021-06-14 12:00:00, None,24
53.8, None, None,41.9, None,2021-06-14 13:00:00, None,24
213.7, None, None,39.7, None,2021-06-14 14:00:00, None,24
195.8, None, None,38.4, None,2021-06-14 15:00:00, None,24
