ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
9.0, 0.0, None, 9.0,2016-12-18, None, -7.0,51
None, None, -34.5, None,2016-12-19, 27.0, None,51
