ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,-10.0,0.0,2016-12-16,23.0,-3.0,51
0.0,0.0,-10.0,0.0,2016-12-17,22.0,-3.0,51
0.0,0.0,-4.0,0.0,2016-12-18,0.0,2.0,51
0.0,0.0,2.0,0.0,2016-12-19,0.0,3.0,51
10.0,10.0,2.0,0.0,2016-12-20,0.0,6.0,51
0.0,0.0,1.0,0.0,2016-12-21,28.0,6.0,51
8.8,8.8,0.0,0.0,2016-12-22,25.0,4.0,51
