ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,-11.0,0.0,2016-12-16,0.0,-5.0,51
3.6,0.0,-10.5,3.6,2016-12-17,0.0,-3.5,51
5.0,5.0,0.5,0.0,2016-12-20,0.0,1.0,51
2.0,2.0,-1.0,0.0,2016-12-21,0.0,2.0,51
19.0,17.0,-0.5,2.0,2016-12-22,0.0,1.0,51
