pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
22.0, None, 25.0,2.0,689.0, None, None,2023-07-18 14:00:00,15.9, None,-1.0, None,29
0.0, None, None,2.0,675.0, None, None,2023-07-18 15:00:00,17.6, None,-2.0, None,29
None, None, None,3.0,649.0, None, None,2023-07-18 16:00:00,16.8, None,-2.0, None,29
21.0, None, 40.0,2.0,689.0, None, None,2023-07-18 17:00:00,16.7, None,0.0, None,29
0.0, None, None,2.0,676.0, None, None,2023-07-18 18:00:00,17.5, None,-2.0, None,29
None, None, None,2.0,662.0, None, None,2023-07-18 19:00:00,14.9, None,-2.0, None,29
7.0, None, 4.0,2.0,666.0, None, None,2023-07-18 20:00:00,14.8, None,-2.0, None,29
None, None, None,2.0,661.0, None, None,2023-07-18 21:00:00,13.6, None,-2.0, None,29
None, None, 0.0,2.0,661.0, None, None,2023-07-18 22:00:00,12.6, None,-2.0, None,29
None, None, 5.0,2.0,666.0, None, None,2023-07-18 23:00:00,12.1, None,-2.0, None,29
2.0, None, 1.0,2.0,667.0, None, None,2023-07-19 00:00:00,11.9, None,-2.0, None,29
8.0, None, 0.0,2.0,667.0, None, None,2023-07-19 01:00:00,11.7, None,-2.0, None,29
1.0, None, None,2.0,666.0, None, None,2023-07-19 02:00:00,11.3, None,-2.0, None,29
None, None, None,2.0,664.0, None, None,2023-07-19 03:00:00,10.2, None,-2.0, None,29
6.0, None, 7.0,2.0,671.0, None, None,2023-07-19 04:00:00,10.8, None,-2.0, None,29
None, None, None,2.0,661.0, None, None,2023-07-19 05:00:00,10.4, None,-2.0, None,29
2.0, None, 5.0,2.0,666.0, None, None,2023-07-19 06:00:00,9.5, None,-1.0, None,29
None, None, 9.0,2.0,675.0, None, None,2023-07-19 07:00:00,10.3, None,-1.0, None,29
5.0, None, 12.0,2.0,687.0, None, None,2023-07-19 08:00:00,12.2, None,-1.0, None,29
26.0, None, 12.0,2.0,699.0, None, None,2023-07-19 09:00:00,14.9, None,-1.0, None,29
None, None, None,2.0,671.0, None, None,2023-07-19 10:00:00,17.3, None,-3.0, None,29
None, None, 9.0,2.0,680.0, None, None,2023-07-19 11:00:00,17.8, None,-2.0, None,29
None, None, None,2.0,648.0, None, None,2023-07-19 12:00:00,18.4, None,-3.0, None,29
25.0, None, 41.0,2.0,689.0, None, None,2023-07-19 13:00:00,20.3, None,-1.0, None,29
None, None, None,2.0,669.0, None, None,2023-07-19 14:00:00,21.7, None,-3.0, None,29
None, None, None,2.0,653.0, None, None,2023-07-19 15:00:00,21.5, None,-3.0, None,29
12.0, None, 8.0,3.0,661.0, None, None,2023-07-19 16:00:00,20.1, None,-2.0, None,29
None, None, 22.0,2.0,683.0, None, None,2023-07-19 17:00:00,20.6, None,-2.0, None,29
None, None, None,2.0,670.0, None, None,2023-07-19 18:00:00,20.0, None,-2.0, None,29
8.0, None, 0.0,2.0,670.0, None, None,2023-07-19 19:00:00,21.4, None,-3.0, None,29
None, None, None,2.0,661.0, None, None,2023-07-19 20:00:00,19.6, None,-3.0, None,29
None, None, None,2.0,655.0, None, None,2023-07-19 21:00:00,18.1, None,-3.0, None,29
None, None, 0.0,2.0,655.0, None, None,2023-07-19 22:00:00,15.2, None,-2.0, None,29
3.0, None, 14.0,2.0,669.0, None, None,2023-07-19 23:00:00,14.7, None,-3.0, None,29
None, None, None,2.0,662.0, None, None,2023-07-20 00:00:00,14.0, None,-3.0, None,29
None, None, 0.0,2.0,662.0, None, None,2023-07-20 01:00:00,13.8, None,-2.0, None,29
2.0, None, 6.0,2.0,668.0, None, None,2023-07-20 02:00:00,13.2, None,-2.0, None,29
0.0, None, None,2.0,664.0, None, None,2023-07-20 03:00:00,13.3, None,-2.0, None,29
1.0, None, 8.0,2.0,672.0, None, None,2023-07-20 04:00:00,13.1, None,-2.0, None,29
10.0, None, None,2.0,671.0, None, None,2023-07-20 05:00:00,13.4, None,-2.0, None,29
12.0, None, 7.0,2.0,678.0, None, None,2023-07-20 06:00:00,15.0, None,-2.0, None,29
15.0, None, 12.0,2.0,690.0, None, None,2023-07-20 07:00:00,15.9, None,-2.0, None,29
None, None, None,2.0,675.0, None, None,2023-07-20 08:00:00,17.0, None,-2.0, None,29
None, None, None,2.0,671.0, None, None,2023-07-20 09:00:00,17.9, None,-3.0, None,29
27.0, None, 27.0,2.0,698.0, None, None,2023-07-20 10:00:00,22.9, None,-3.0, None,29
4.0, None, None,2.0,684.0, None, None,2023-07-20 11:00:00,21.8, None,-2.0, None,29
46.0, None, 10.0,3.0,694.0, None, None,2023-07-20 12:00:00,18.8, None,-1.0, None,29
None, None, None,3.0,666.0, None, None,2023-07-20 13:00:00,17.9, None,-2.0, None,29
62.0, None, 65.0,2.0,731.0, None, None,2023-07-20 14:00:00,23.3, None,-2.0, None,29
30.0, None, None,3.0,683.0, None, None,2023-07-20 15:00:00,25.4, None,-2.0, None,29
None, None, None,4.0,651.0, None, None,2023-07-20 16:00:00,23.5, None,-3.0, None,29
None, None, 20.0,3.0,671.0, None, None,2023-07-20 17:00:00,23.3, None,-3.0, None,29
None, None, None,3.0,664.0, None, None,2023-07-20 18:00:00,23.7, None,-3.0, None,29
None, None, None,3.0,661.0, None, None,2023-07-20 19:00:00,23.2, None,-3.0, None,29
None, None, None,3.0,657.0, None, None,2023-07-20 20:00:00,20.6, None,-3.0, None,29
5.0, None, 3.0,3.0,660.0, None, None,2023-07-20 21:00:00,19.0, None,-3.0, None,29
9.0, None, 4.0,3.0,664.0, None, None,2023-07-20 22:00:00,18.3, None,-3.0, None,29
None, None, 2.0,3.0,666.0, None, None,2023-07-20 23:00:00,18.2, None,-3.0, None,29
6.0, None, 2.0,3.0,668.0, None, None,2023-07-21 00:00:00,18.7, None,-3.0, None,29
2.0, None, None,3.0,664.0, None, None,2023-07-21 01:00:00,17.7, None,-3.0, None,29
0.0, None, 4.0,3.0,668.0, None, None,2023-07-21 02:00:00,17.8, None,-3.0, None,29
None, None, None,3.0,662.0, None, None,2023-07-21 03:00:00,17.4, None,-3.0, None,29
None, None, 0.0,3.0,662.0, None, None,2023-07-21 04:00:00,15.9, None,-3.0, None,29
None, None, None,3.0,656.0, None, None,2023-07-21 05:00:00,14.1, None,-2.0, None,29
None, None, 18.0,2.0,674.0, None, None,2023-07-21 06:00:00,14.6, None,-2.0, None,29
None, None, 8.0,2.0,682.0, None, None,2023-07-21 07:00:00,15.5, None,-2.0, None,29
23.0, None, 16.0,2.0,698.0, None, None,2023-07-21 08:00:00,18.4, None,-3.0, None,29
25.0, None, None,2.0,696.0, None, None,2023-07-21 09:00:00,20.8, None,-2.0, None,29
None, None, None,2.0,685.0, None, None,2023-07-21 10:00:00,23.0, None,-2.0, None,29
14.0, None, 13.0,2.0,698.0, None, None,2023-07-21 11:00:00,23.8, None,-1.0, None,29
None, None, None,2.0,688.0, None, None,2023-07-21 12:00:00,23.9, None,-2.0, None,29
14.0, None, None,2.0,680.0, None, None,2023-07-21 13:00:00,24.6, None,-1.0, None,29
None, None, None,3.0,641.0, None, None,2023-07-21 14:00:00,21.5, None,-2.0, None,29
None, None, 41.0,3.0,682.0, None, None,2023-07-21 15:00:00,24.7, None,-1.0, None,29
21.0, None, None,3.0,672.0, None, None,2023-07-21 16:00:00,25.5, None,-3.0, None,29
None, None, None,3.0,647.0, None, None,2023-07-21 17:00:00,24.1, None,-3.0, None,29
None, None, None,3.0,615.0, None, None,2023-07-21 18:00:00,18.6, None,-2.0, None,29
1.0, None, 47.0,3.0,662.0, None, None,2023-07-21 19:00:00,17.0, None,-2.0, None,29
9.0, None, 4.0,3.0,666.0, None, None,2023-07-21 20:00:00,16.6, None,-2.0, None,29
None, None, None,3.0,647.0, None, None,2023-07-21 21:00:00,14.8, None,-2.0, None,29
None, None, 9.0,2.0,656.0, None, None,2023-07-21 22:00:00,13.1, None,-3.0, None,29
None, None, 1.0,2.0,657.0, None, None,2023-07-21 23:00:00,12.0, None,-1.0, None,29
None, None, 4.0,2.0,661.0, None, None,2023-07-22 00:00:00,10.8, None,-1.0, None,29
None, None, 1.0,2.0,662.0, None, None,2023-07-22 01:00:00,9.6, None,-1.0, None,29
None, None, 4.0,2.0,666.0, None, None,2023-07-22 02:00:00,9.2, None,-1.0, None,29
3.0, None, None,2.0,665.0, None, None,2023-07-22 03:00:00,8.9, None,-2.0, None,29
6.0, None, 3.0,2.0,668.0, None, None,2023-07-22 04:00:00,8.8, None,-2.0, None,29
10.0, None, None,2.0,666.0, None, None,2023-07-22 05:00:00,8.4, None,-2.0, None,29
1.0, None, 9.0,2.0,675.0, None, None,2023-07-22 06:00:00,8.8, None,-1.0, None,29
7.0, None, 14.0,2.0,689.0, None, None,2023-07-22 07:00:00,10.5, None,-2.0, None,29
None, None, 1.0,2.0,690.0, None, None,2023-07-22 08:00:00,11.9, None,-2.0, None,29
7.0, None, 13.0,2.0,703.0, None, None,2023-07-22 09:00:00,14.6, None,-2.0, None,29
5.0, None, None,2.0,690.0, None, None,2023-07-22 10:00:00,17.6, None,-3.0, None,29
None, None, 1.0,2.0,691.0, None, None,2023-07-22 11:00:00,18.4, None,-2.0, None,29
None, None, None,2.0,668.0, None, None,2023-07-22 12:00:00,18.6, None,-2.0, None,29
17.0, None, 29.0,2.0,697.0, None, None,2023-07-22 13:00:00,19.7, None,-2.0, None,29
45.0, None, None,2.0,686.0, None, None,2023-07-22 14:00:00,20.7, None,-1.0, None,29
7.0, None, 3.0,2.0,689.0, None, None,2023-07-22 15:00:00,22.4, None,-2.0, None,29
None, None, None,3.0,651.0, None, None,2023-07-22 16:00:00,19.3, None,-2.0, None,29
35.0, None, 31.0,2.0,682.0, None, None,2023-07-22 17:00:00,20.9, None,-2.0, None,29
35.0, None, None,3.0,650.0, None, None,2023-07-22 18:00:00,19.6, None,-3.0, None,29
12.0, None, 24.0,3.0,674.0, None, None,2023-07-22 19:00:00,20.3, None,-3.0, None,29
None, None, None,2.0,635.0, None, None,2023-07-22 20:00:00,14.5, None,-2.0, None,29
12.0, None, 24.0,2.0,659.0, None, None,2023-07-22 21:00:00,12.7, None,-2.0, None,29
1.0, None, None,2.0,657.0, None, None,2023-07-22 22:00:00,10.9, None,-2.0, None,29
None, None, None,2.0,653.0, None, None,2023-07-22 23:00:00,9.7, None,-2.0, None,29
