pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
6.0, 356.0, None, 11.6,10.6, -4.0, None, None, 6.0, 5.0, None,2023-07-16 00:00:00, None,29
11.0, 361.0, None, 9.2,9.1, -3.0, None, None, 5.0, 4.0, None,2023-07-16 01:00:00, None,29
11.0, 361.0, None, 8.9,9.0, -3.0, None, None, 0.0, 4.0, None,2023-07-16 02:00:00, None,29
11.0, 361.0, None, 8.9,9.1, -3.0, None, None, 0.0, 4.0, None,2023-07-16 03:00:00, None,29
11.0, 361.0, None, 7.7,7.6, -3.0, None, None, 0.0, 4.0, None,2023-07-16 04:00:00, None,29
11.0, 361.0, None, 7.4,7.5, -3.0, None, None, 0.0, 3.0, None,2023-07-16 05:00:00, None,29
11.0, 361.0, None, 8.2,8.6, -3.0, None, None, 0.0, 3.0, None,2023-07-16 06:00:00, None,29
11.0, 361.0, None, 9.2,9.6, -4.0, None, None, 0.0, 3.0, None,2023-07-16 07:00:00, None,29
10.0, 360.0, None, 11.5,11.4, -3.0, None, None, None, 3.0, None,2023-07-16 08:00:00, None,29
11.0, 360.0, None, 14.2,13.5, -4.0, None, None, 0.0, 3.0, None,2023-07-16 09:00:00, None,29
10.0, 359.0, None, 16.4,15.4, -4.0, None, None, None, 3.0, None,2023-07-16 10:00:00, None,29
10.0, 359.0, None, 17.0,16.5, -3.0, None, None, 0.0, 3.0, None,2023-07-16 11:00:00, None,29
10.0, 359.0, None, 18.3,18.2, -3.0, None, None, 0.0, 3.0, None,2023-07-16 12:00:00, None,29
9.0, 358.0, None, 20.2,19.4, -4.0, None, None, None, 3.0, None,2023-07-16 13:00:00, None,29
9.0, 358.0, None, 19.3,19.3, -4.0, None, None, 0.0, 3.0, None,2023-07-16 14:00:00, None,29
10.0, 359.0, None, 19.4,18.8, -4.0, None, None, 1.0, 3.0, None,2023-07-16 15:00:00, None,29
10.0, 359.0, None, 19.9,19.3, -4.0, None, None, 0.0, 4.0, None,2023-07-16 16:00:00, None,29
10.0, 359.0, None, 20.2,19.9, -4.0, None, None, 0.0, 4.0, None,2023-07-16 17:00:00, None,29
10.0, 359.0, None, 19.1,18.4, -3.0, None, None, 0.0, 4.0, None,2023-07-16 18:00:00, None,29
9.0, 359.0, None, 16.2,15.6, -4.0, None, None, 0.0, 4.0, None,2023-07-16 19:00:00, None,29
10.0, 360.0, None, 15.1,15.1, -4.0, None, None, 1.0, 4.0, None,2023-07-16 20:00:00, None,29
10.0, 360.0, None, 13.8,13.8, -4.0, None, None, 0.0, 4.0, None,2023-07-16 21:00:00, None,29
12.0, 362.0, None, 10.1,10.0, -3.0, None, None, 2.0, 4.0, None,2023-07-16 22:00:00, None,29
12.0, 362.0, None, 10.9,11.3, -4.0, None, None, 0.0, 4.0, None,2023-07-16 23:00:00, None,29
7.0, 363.0, None, 10.0,9.9, -3.0, None, None, 1.0, 4.0, None,2023-07-17 00:00:00, None,29
2.0, 363.0, None, 10.0,9.8, -3.0, None, None, 0.0, 4.0, None,2023-07-17 01:00:00, None,29
3.0, 364.0, None, 8.5,8.4, -3.0, None, None, 1.0, 3.0, None,2023-07-17 02:00:00, None,29
3.0, 364.0, None, 7.5,7.5, -3.0, None, None, 0.0, 3.0, None,2023-07-17 03:00:00, None,29
3.0, 364.0, None, 6.6,6.4, -3.0, None, None, 0.0, 3.0, None,2023-07-17 04:00:00, None,29
3.0, 364.0, None, 6.5,6.5, -3.0, None, None, 0.0, 3.0, None,2023-07-17 05:00:00, None,29
3.0, 364.0, None, 8.0,8.0, -3.0, None, None, 0.0, 3.0, None,2023-07-17 06:00:00, None,29
3.0, 364.0, None, 8.2,8.4, -3.0, None, None, 0.0, 3.0, None,2023-07-17 07:00:00, None,29
4.0, 364.0, None, 9.9,9.9, -3.0, None, None, 0.0, 3.0, None,2023-07-17 08:00:00, None,29
5.0, 365.0, None, 8.7,8.2, -3.0, None, None, 1.0, 3.0, None,2023-07-17 09:00:00, None,29
8.0, 367.0, None, 8.3,8.3, -3.0, None, None, 2.0, 3.0, None,2023-07-17 10:00:00, None,29
9.0, 368.0, None, 8.8,8.6, -3.0, None, None, 1.0, 3.0, None,2023-07-17 11:00:00, None,29
9.0, 368.0, None, 10.0,10.2, -3.0, None, None, 0.0, 3.0, None,2023-07-17 12:00:00, None,29
10.0, 368.0, None, 9.4,9.2, -3.0, None, None, 0.0, 3.0, None,2023-07-17 13:00:00, None,29
11.0, 369.0, None, 8.5,8.2, -3.0, None, None, 1.0, 3.0, None,2023-07-17 14:00:00, None,29
10.0, 369.0, None, 8.3,8.2, -3.0, None, None, 0.0, 3.0, None,2023-07-17 15:00:00, None,29
10.0, 369.0, None, 8.5,8.4, -3.0, None, None, 0.0, 3.0, None,2023-07-17 16:00:00, None,29
10.0, 369.0, None, 9.3,9.1, -3.0, None, None, 0.0, 3.0, None,2023-07-17 17:00:00, None,29
10.0, 369.0, None, 9.1,9.1, -3.0, None, None, 0.0, 3.0, None,2023-07-17 18:00:00, None,29
10.0, 369.0, None, 9.5,9.2, -3.0, None, None, 0.0, 3.0, None,2023-07-17 19:00:00, None,29
9.0, 369.0, None, 8.9,8.7, -3.0, None, None, 0.0, 3.0, None,2023-07-17 20:00:00, None,29
9.0, 369.0, None, 7.0,7.2, -3.0, None, None, 0.0, 3.0, None,2023-07-17 21:00:00, None,29
7.0, 369.0, None, 6.7,7.0, -3.0, None, None, 0.0, 3.0, None,2023-07-17 22:00:00, None,29
7.0, 369.0, None, 7.3,7.5, -3.0, None, None, 0.0, 3.0, None,2023-07-17 23:00:00, None,29
6.0, 369.0, None, 7.2,7.1, -3.0, None, None, 0.0, 3.0, None,2023-07-18 00:00:00, None,29
6.0, 369.0, None, 7.5,7.7, -3.0, None, None, 0.0, 3.0, None,2023-07-18 01:00:00, None,29
5.0, 369.0, None, 7.5,7.4, -3.0, None, None, 0.0, 3.0, None,2023-07-18 02:00:00, None,29
5.0, 369.0, None, 7.2,7.2, -3.0, None, None, 0.0, 3.0, None,2023-07-18 03:00:00, None,29
5.0, 369.0, None, 7.3,7.2, -3.0, None, None, 0.0, 2.0, None,2023-07-18 04:00:00, None,29
5.0, 369.0, None, 7.5,7.6, -3.0, None, None, 0.0, 2.0, None,2023-07-18 05:00:00, None,29
5.0, 369.0, None, 7.2,7.2, -3.0, None, None, 0.0, 2.0, None,2023-07-18 06:00:00, None,29
5.0, 369.0, None, 7.0,7.0, -3.0, None, None, 0.0, 2.0, None,2023-07-18 07:00:00, None,29
5.0, 369.0, None, 8.0,8.0, -3.0, None, None, 0.0, 2.0, None,2023-07-18 08:00:00, None,29
4.0, 369.0, None, 8.9,8.6, -3.0, None, None, 0.0, 2.0, None,2023-07-18 09:00:00, None,29
1.0, 368.0, None, 10.0,9.5, -3.0, None, None, None, 2.0, None,2023-07-18 10:00:00, None,29
0.0, 368.0, None, 12.3,12.0, -3.0, None, None, 0.0, 2.0, None,2023-07-18 11:00:00, None,29
0.0, 368.0, None, 13.8,13.3, -4.0, None, None, 0.0, 2.0, None,2023-07-18 12:00:00, None,29
0.0, 368.0, None, 13.3,12.0, -4.0, None, None, 0.0, 2.0, None,2023-07-18 13:00:00, None,29
None, 368.0, None, 13.8,13.2, -3.0, None, None, 0.0, 2.0, None,2023-07-18 14:00:00, None,29
None, 368.0, None, 14.3,14.4, -3.0, None, None, 0.0, 2.0, None,2023-07-18 15:00:00, None,29
None, 368.0, None, 15.0,14.5, -4.0, None, None, 0.0, 2.0, None,2023-07-18 16:00:00, None,29
None, 368.0, None, 15.0,13.7, -4.0, None, None, 0.0, 2.0, None,2023-07-18 17:00:00, None,29
None, 368.0, None, 14.0,13.2, -3.0, None, None, 0.0, 2.0, None,2023-07-18 18:00:00, None,29
None, 368.0, None, 12.8,12.5, -4.0, None, None, 0.0, 2.0, None,2023-07-18 19:00:00, None,29
None, 368.0, None, 11.4,11.2, -3.0, None, None, 0.0, 2.0, None,2023-07-18 20:00:00, None,29
0.0, 369.0, None, 11.3,11.1, -4.0, None, None, 1.0, 2.0, None,2023-07-18 21:00:00, None,29
0.0, 369.0, None, 10.0,9.9, -3.0, None, None, 0.0, 2.0, None,2023-07-18 22:00:00, None,29
0.0, 369.0, None, 10.2,10.2, -3.0, None, None, 0.0, 2.0, None,2023-07-18 23:00:00, None,29
0.0, 369.0, None, 10.4,10.5, -3.0, None, None, 0.0, 2.0, None,2023-07-19 00:00:00, None,29
0.0, 369.0, None, 10.5,10.4, -3.0, None, None, 0.0, 2.0, None,2023-07-19 01:00:00, None,29
0.0, 369.0, None, 10.3,10.2, -3.0, None, None, 0.0, 2.0, None,2023-07-19 02:00:00, None,29
0.0, 369.0, None, 10.5,10.8, -3.0, None, None, 0.0, 2.0, None,2023-07-19 03:00:00, None,29
0.0, 369.0, None, 10.6,10.5, -3.0, None, None, 0.0, 2.0, None,2023-07-19 04:00:00, None,29
0.0, 369.0, None, 10.0,9.8, -3.0, None, None, 0.0, 2.0, None,2023-07-19 05:00:00, None,29
0.0, 369.0, None, 9.9,9.8, -4.0, None, None, 0.0, 2.0, None,2023-07-19 06:00:00, None,29
0.0, 369.0, None, 9.8,10.1, -3.0, None, None, 0.0, 2.0, None,2023-07-19 07:00:00, None,29
None, 368.0, None, 12.0,11.7, -4.0, None, None, None, 2.0, None,2023-07-19 08:00:00, None,29
None, 368.0, None, 15.2,14.0, -4.0, None, None, 0.0, 2.0, None,2023-07-19 09:00:00, None,29
None, 367.0, None, 16.9,15.0, -4.0, None, None, None, 2.0, None,2023-07-19 10:00:00, None,29
None, 367.0, None, 17.0,15.5, -4.0, None, None, 0.0, 2.0, None,2023-07-19 11:00:00, None,29
None, 366.0, None, 18.6,17.6, -3.0, None, None, None, 2.0, None,2023-07-19 12:00:00, None,29
None, 366.0, None, 18.7,18.0, -3.0, None, None, 0.0, 3.0, None,2023-07-19 13:00:00, None,29
None, 367.0, None, 18.8,17.9, -3.0, None, None, 1.0, 3.0, None,2023-07-19 14:00:00, None,29
None, 366.0, None, 19.5,17.9, -4.0, None, None, None, 4.0, None,2023-07-19 15:00:00, None,29
None, 367.0, None, 20.0,19.2, -4.0, None, None, 1.0, 4.0, None,2023-07-19 16:00:00, None,29
None, 367.0, None, 19.6,18.8, -3.0, None, None, 0.0, 4.0, None,2023-07-19 17:00:00, None,29
None, 367.0, None, 19.8,18.2, -4.0, None, None, 0.0, 4.0, None,2023-07-19 18:00:00, None,29
None, 367.0, None, 17.9,17.6, -4.0, None, None, 0.0, 4.0, None,2023-07-19 19:00:00, None,29
None, 367.0, None, 16.6,16.4, -4.0, None, None, 0.0, 4.0, None,2023-07-19 20:00:00, None,29
None, 368.0, None, 14.4,14.1, -4.0, None, None, 1.0, 4.0, None,2023-07-19 21:00:00, None,29
None, 368.0, None, 13.3,13.1, -4.0, None, None, 0.0, 4.0, None,2023-07-19 22:00:00, None,29
None, 368.0, None, 12.9,12.8, -4.0, None, None, 0.0, 4.0, None,2023-07-19 23:00:00, None,29
None, 368.0, None, 12.4,12.0, -4.0, None, None, 0.0, 4.0, None,2023-07-20 00:00:00, None,29
None, 368.0, None, 11.5,11.4, -4.0, None, None, 0.0, 3.0, None,2023-07-20 01:00:00, None,29
None, 368.0, None, 11.7,11.7, -4.0, None, None, 0.0, 3.0, None,2023-07-20 02:00:00, None,29
None, 368.0, None, 11.2,11.4, -4.0, None, None, 0.0, 3.0, None,2023-07-20 03:00:00, None,29
None, 368.0, None, 10.9,11.1, -4.0, None, None, 0.0, 3.0, None,2023-07-20 04:00:00, None,29
None, 368.0, None, 10.6,11.1, -4.0, None, None, 0.0, 3.0, None,2023-07-20 05:00:00, None,29
None, 368.0, None, 12.1,12.5, -4.0, None, None, 0.0, 3.0, None,2023-07-20 06:00:00, None,29
None, 368.0, None, 14.3,14.6, -4.0, None, None, 0.0, 3.0, None,2023-07-20 07:00:00, None,29
None, 367.0, None, 16.3,15.9, -4.0, None, None, None, 3.0, None,2023-07-20 08:00:00, None,29
None, 367.0, None, 17.6,16.9, -4.0, None, None, 0.0, 3.0, None,2023-07-20 09:00:00, None,29
None, 366.0, None, 20.5,19.6, -4.0, None, None, None, 3.0, None,2023-07-20 10:00:00, None,29
None, 366.0, None, 21.6,20.6, -4.0, None, None, 0.0, 3.0, None,2023-07-20 11:00:00, None,29
0.0, 366.0, None, 19.3,18.6, -4.0, None, None, 0.0, 4.0, None,2023-07-20 12:00:00, None,29
2.0, 368.0, None, 18.5,19.0, -4.0, None, None, 2.0, 5.0, None,2023-07-20 13:00:00, None,29
0.0, 367.0, None, 23.3,22.5, -3.0, None, None, None, 4.0, None,2023-07-20 14:00:00, None,29
1.0, 367.0, None, 21.7,20.7, -3.0, None, None, 0.0, 4.0, None,2023-07-20 15:00:00, None,29
0.0, 367.0, None, 24.8,23.3, -4.0, None, None, 0.0, 5.0, None,2023-07-20 16:00:00, None,29
0.0, 367.0, None, 23.4,22.6, -4.0, None, None, 0.0, 5.0, None,2023-07-20 17:00:00, None,29
1.0, 368.0, None, 23.4,21.9, -4.0, None, None, 1.0, 5.0, None,2023-07-20 18:00:00, None,29
1.0, 368.0, None, 21.8,21.5, -4.0, None, None, 0.0, 5.0, None,2023-07-20 19:00:00, None,29
1.0, 368.0, None, 21.1,20.9, -4.0, None, None, 0.0, 5.0, None,2023-07-20 20:00:00, None,29
0.0, 368.0, None, 18.1,18.2, -4.0, None, None, 0.0, 5.0, None,2023-07-20 21:00:00, None,29
0.0, 368.0, None, 18.3,17.5, -4.0, None, None, 0.0, 4.0, None,2023-07-20 22:00:00, None,29
1.0, 369.0, None, 16.6,16.6, -5.0, None, None, 1.0, 4.0, None,2023-07-20 23:00:00, None,29
1.0, 369.0, None, 15.2,15.0, -4.0, None, None, 0.0, 4.0, None,2023-07-21 00:00:00, None,29
1.0, 369.0, None, 14.7,14.8, -4.0, None, None, 0.0, 4.0, None,2023-07-21 01:00:00, None,29
1.0, 369.0, None, 14.6,15.3, -4.0, None, None, 0.0, 4.0, None,2023-07-21 02:00:00, None,29
1.0, 369.0, None, 15.4,16.0, -4.0, None, None, 0.0, 4.0, None,2023-07-21 03:00:00, None,29
1.0, 369.0, None, 14.8,15.3, -5.0, None, None, 0.0, 4.0, None,2023-07-21 04:00:00, None,29
1.0, 369.0, None, 15.5,15.3, -4.0, None, None, 0.0, 3.0, None,2023-07-21 05:00:00, None,29
1.0, 369.0, None, 13.8,13.8, -4.0, None, None, 0.0, 3.0, None,2023-07-21 06:00:00, None,29
1.0, 369.0, None, 15.8,15.9, -4.0, None, None, 0.0, 3.0, None,2023-07-21 07:00:00, None,29
1.0, 368.0, None, 17.5,17.4, -4.0, None, None, None, 3.0, None,2023-07-21 08:00:00, None,29
1.0, 368.0, None, 20.7,19.9, -4.0, None, None, 0.0, 3.0, None,2023-07-21 09:00:00, None,29
1.0, 367.0, None, 22.8,21.0, -4.0, None, None, None, 3.0, None,2023-07-21 10:00:00, None,29
1.0, 367.0, None, 24.1,23.0, -3.0, None, None, 0.0, 4.0, None,2023-07-21 11:00:00, None,29
1.0, 367.0, None, 24.0,23.3, -4.0, None, None, 0.0, 4.0, None,2023-07-21 12:00:00, None,29
None, 367.0, None, 24.6,23.6, -4.0, None, None, 0.0, 5.0, None,2023-07-21 13:00:00, None,29
0.0, 367.0, None, 25.5,24.6, -4.0, None, None, 0.0, 5.0, None,2023-07-21 14:00:00, None,29
0.0, 367.0, None, 25.1,23.6, -4.0, None, None, 0.0, 5.0, None,2023-07-21 15:00:00, None,29
0.0, 367.0, None, 25.8,24.2, -5.0, None, None, 0.0, 5.0, None,2023-07-21 16:00:00, None,29
0.0, 367.0, None, 24.9,23.9, -4.0, None, None, 0.0, 5.0, None,2023-07-21 17:00:00, None,29
None, 367.0, None, 25.0,23.4, -4.0, None, None, 0.0, 5.0, None,2023-07-21 18:00:00, None,29
0.0, 368.0, None, 18.5,18.9, -4.0, None, None, 1.0, 5.0, None,2023-07-21 19:00:00, None,29
0.0, 368.0, None, 18.1,17.5, -4.0, None, None, 0.0, 5.0, None,2023-07-21 20:00:00, None,29
1.0, 369.0, None, 14.0,13.7, -3.0, None, None, 1.0, 5.0, None,2023-07-21 21:00:00, None,29
1.0, 369.0, None, 13.1,13.0, -3.0, None, None, 0.0, 5.0, None,2023-07-21 22:00:00, None,29
1.0, 370.0, None, 11.5,11.4, -3.0, None, None, 1.0, 5.0, None,2023-07-21 23:00:00, None,29
