pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None,314.0, None,11.4,11.3,4.0, None, None, 0.0,-1.0, None,2023-07-16 00:00:00, None,29
0.0,315.0, None,10.6,10.5,3.0, None, None, 1.0,-2.0, None,2023-07-16 01:00:00, None,29
0.0,315.0, None,10.2,10.0,3.0, None, None, 0.0,-2.0, None,2023-07-16 02:00:00, None,29
0.0,315.0, None,9.6,9.5,3.0, None, None, 0.0,-2.0, None,2023-07-16 03:00:00, None,29
None,315.0, None,9.3,9.2,3.0, None, None, 0.0,-2.0, None,2023-07-16 04:00:00, None,29
None,315.0, None,9.0,8.7,2.0, None, None, 0.0,-2.0, None,2023-07-16 05:00:00, None,29
0.0,315.0, None,9.0,9.1,3.0, None, None, 0.0,-2.0, None,2023-07-16 06:00:00, None,29
0.0,315.0, None,12.4,15.0,-1.0, None, None, 0.0,-2.0, None,2023-07-16 07:00:00, None,29
None,313.0, None,14.7,16.1,2.0, None, None, None,-1.0, None,2023-07-16 08:00:00, None,29
None,312.0, None,14.3,15.3,3.0, None, None, None,-1.0, None,2023-07-16 09:00:00, None,29
0.0,312.0, None,15.8,16.7,4.0, None, None, 0.0,-1.0, None,2023-07-16 10:00:00, None,29
0.0,312.0, None,16.7,17.8,780.0, None, None, 0.0,-1.0, None,2023-07-16 11:00:00, None,29
0.0,312.0, None,16.7,17.4,5.0, None, None, 0.0,-1.0, None,2023-07-16 12:00:00, None,29
0.0,311.0, None,16.9,17.5,3.0, None, None, None,-1.0, None,2023-07-16 13:00:00, None,29
None,311.0, None,17.9,18.5,5.0, None, None, 0.0,-1.0, None,2023-07-16 14:00:00, None,29
1.0,312.0, None,15.7,15.9,4.0, None, None, 1.0,-1.0, None,2023-07-16 15:00:00, None,29
1.0,312.0, None,16.3,16.6,4.0, None, None, 0.0,-1.0, None,2023-07-16 16:00:00, None,29
1.0,312.0, None,17.4,17.7,3.0, None, None, 0.0,-1.0, None,2023-07-16 17:00:00, None,29
1.0,312.0, None,16.3,16.4,4.0, None, None, 0.0,-1.0, None,2023-07-16 18:00:00, None,29
0.0,312.0, None,16.0,16.1,4.0, None, None, 0.0,-1.0, None,2023-07-16 19:00:00, None,29
None,312.0, None,14.6,14.5,4.0, None, None, 0.0,-1.0, None,2023-07-16 20:00:00, None,29
0.0,313.0, None,13.6,13.5,4.0, None, None, 1.0,-1.0, None,2023-07-16 21:00:00, None,29
None,313.0, None,11.3,11.4,5.0, None, None, 0.0,-1.0, None,2023-07-16 22:00:00, None,29
0.0,314.0, None,11.0,10.9,4.0, None, None, 1.0,-1.0, None,2023-07-16 23:00:00, None,29
0.0,314.0, None,11.6,11.5,5.0, None, None, 0.0,-1.0, None,2023-07-17 00:00:00, None,29
None,314.0, None,10.5,10.4,4.0, None, None, 0.0,-1.0, None,2023-07-17 01:00:00, None,29
None,314.0, None,9.2,9.2,4.0, None, None, 0.0,-2.0, None,2023-07-17 02:00:00, None,29
