pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,6.0,494.0, None, None,2023-07-16 00:00:00,15.4, None,-11.0, None,29
0.0, None, 0.0,6.0,494.0, None, None,2023-07-16 01:00:00,15.4, None,-12.0, None,29
0.0, None, 0.0,6.0,494.0, None, None,2023-07-16 02:00:00,14.8, None,-12.0, None,29
0.0, None, 0.0,5.0,494.0, None, None,2023-07-16 03:00:00,14.0, None,-12.0, None,29
0.0, None, 0.0,5.0,494.0, None, None,2023-07-16 04:00:00,13.5, None,-12.0, None,29
0.0, None, 0.0,5.0,494.0, None, None,2023-07-16 05:00:00,13.3, None,-12.0, None,29
0.0, None, 0.0,4.0,494.0, None, None,2023-07-16 06:00:00,13.1, None,-13.0, None,29
None, None, None,4.0,493.0, None, None,2023-07-16 07:00:00,17.4, None,-13.0, None,29
None, None, None,4.0,492.0, None, None,2023-07-16 08:00:00,19.5, None,-14.0, None,29
0.0, None, 1.0,4.0,493.0, None, None,2023-07-16 09:00:00,20.1, None,-14.0, None,29
0.0, None, 0.0,5.0,493.0, None, None,2023-07-16 10:00:00,20.1, None,-12.0, None,29
0.0, None, 0.0,5.0,493.0, None, None,2023-07-16 11:00:00,21.5, None,-13.0, None,29
None, None, None,5.0,492.0, None, None,2023-07-16 12:00:00,22.3, None,-12.0, None,29
None, None, 0.0,6.0,492.0, None, None,2023-07-16 13:00:00,23.1, None,-11.0, None,29
0.0, None, 0.0,6.0,492.0, None, None,2023-07-16 14:00:00,23.8, None,-12.0, None,29
0.0, None, 0.0,7.0,492.0, None, None,2023-07-16 15:00:00,24.5, None,-12.0, None,29
1.0, None, 1.0,7.0,493.0, None, None,2023-07-16 16:00:00,24.6, None,-12.0, None,29
0.0, None, 0.0,7.0,493.0, None, None,2023-07-16 17:00:00,24.6, None,-13.0, None,29
0.0, None, 0.0,7.0,493.0, None, None,2023-07-16 18:00:00,22.9, None,-12.0, None,29
0.0, None, 0.0,8.0,493.0, None, None,2023-07-16 19:00:00,21.1, None,-12.0, None,29
None, None, 0.0,8.0,493.0, None, None,2023-07-16 20:00:00,19.6, None,-12.0, None,29
0.0, None, 1.0,8.0,494.0, None, None,2023-07-16 21:00:00,16.8, None,-11.0, None,29
0.0, None, 0.0,7.0,494.0, None, None,2023-07-16 22:00:00,17.4, None,-12.0, None,29
0.0, None, 0.0,7.0,494.0, None, None,2023-07-16 23:00:00,17.2, None,-11.0, None,29
0.0, None, 0.0,7.0,494.0, None, None,2023-07-17 00:00:00,16.2, None,-11.0, None,29
0.0, None, 0.0,7.0,494.0, None, None,2023-07-17 01:00:00,15.5, None,-11.0, None,29
0.0, None, 0.0,6.0,494.0, None, None,2023-07-17 02:00:00,12.2, None,-11.0, None,29
1.0, None, 1.0,6.0,495.0, None, None,2023-07-17 03:00:00,11.5, None,-11.0, None,29
1.0, None, 0.0,5.0,495.0, None, None,2023-07-17 04:00:00,10.9, None,-12.0, None,29
1.0, None, 0.0,5.0,495.0, None, None,2023-07-17 05:00:00,10.8, None,-12.0, None,29
1.0, None, 0.0,4.0,495.0, None, None,2023-07-17 06:00:00,12.2, None,-12.0, None,29
2.0, None, 0.0,4.0,495.0, None, None,2023-07-17 07:00:00,13.3, None,-11.0, None,29
3.0, None, 0.0,4.0,495.0, None, None,2023-07-17 08:00:00,13.6, None,-11.0, None,29
1.0, None, None,4.0,494.0, None, None,2023-07-17 09:00:00,15.5, None,-12.0, None,29
1.0, None, 0.0,4.0,494.0, None, None,2023-07-17 10:00:00,13.8, None,-11.0, None,29
2.0, None, 1.0,4.0,495.0, None, None,2023-07-17 11:00:00,13.8, None,-11.0, None,29
2.0, None, None,4.0,494.0, None, None,2023-07-17 12:00:00,14.7, None,-12.0, None,29
3.0, None, 1.0,4.0,495.0, None, None,2023-07-17 13:00:00,14.0, None,-11.0, None,29
3.0, None, 0.0,4.0,495.0, None, None,2023-07-17 14:00:00,12.3, None,-12.0, None,29
2.0, None, None,4.0,494.0, None, None,2023-07-17 15:00:00,16.0, None,-13.0, None,29
3.0, None, 2.0,5.0,496.0, None, None,2023-07-17 16:00:00,10.0, None,-10.0, None,29
5.0, None, 2.0,5.0,498.0, None, None,2023-07-17 17:00:00,7.8, None,-10.0, None,29
6.0, None, 1.0,4.0,499.0, None, None,2023-07-17 18:00:00,8.4, None,-11.0, None,29
6.0, None, 0.0,4.0,499.0, None, None,2023-07-17 19:00:00,8.4, None,-11.0, None,29
6.0, None, 0.0,4.0,499.0, None, None,2023-07-17 20:00:00,8.2, None,-10.0, None,29
6.0, None, 1.0,3.0,500.0, None, None,2023-07-17 21:00:00,7.6, None,-11.0, None,29
