pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,538.0, None,11.0,10.9,-11.0, None, None, 1.0,1.0, None,2023-07-16 00:00:00, None,29
0.0, None,538.0, None,9.0,9.0,520.0, None, None, 0.0,0.0, None,2023-07-16 01:00:00, None,29
1.0, None,539.0, None,8.6,8.6,520.0, None, None, 1.0,0.0, None,2023-07-16 02:00:00, None,29
1.0, None,539.0, None,8.7,8.8,520.0, None, None, 0.0,0.0, None,2023-07-16 03:00:00, None,29
1.0, None,539.0, None,8.9,9.0,520.0, None, None, 0.0,-1.0, None,2023-07-16 04:00:00, None,29
1.0, None,539.0, None,9.0,8.7,520.0, None, None, 0.0,-1.0, None,2023-07-16 05:00:00, None,29
1.0, None,539.0, None,9.5,9.1,520.0, None, None, 0.0,-1.0, None,2023-07-16 06:00:00, None,29
1.0, None,539.0, None,11.3,10.7,-12.0, None, None, 0.0,-1.0, None,2023-07-16 07:00:00, None,29
0.0, None,538.0, None,16.1,14.5,-11.0, None, None, None,0.0, None,2023-07-16 08:00:00, None,29
1.0, None,538.0, None,16.6,14.6,-11.0, None, None, 0.0,1.0, None,2023-07-16 09:00:00, None,29
0.0, None,537.0, None,17.3,15.8,-10.0, None, None, None,2.0, None,2023-07-16 10:00:00, None,29
0.0, None,537.0, None,17.9,17.0,-11.0, None, None, 0.0,2.0, None,2023-07-16 11:00:00, None,29
0.0, None,536.0, None,19.1,18.5,-11.0, None, None, None,3.0, None,2023-07-16 12:00:00, None,29
1.0, None,537.0, None,19.1,18.2,-10.0, None, None, 1.0,4.0, None,2023-07-16 13:00:00, None,29
0.0, None,536.0, None,18.7,17.9,-12.0, None, None, None,4.0, None,2023-07-16 14:00:00, None,29
1.0, None,537.0, None,19.4,18.5,-10.0, None, None, 1.0,4.0, None,2023-07-16 15:00:00, None,29
0.0, None,536.0, None,19.7,18.7,-10.0, None, None, None,4.0, None,2023-07-16 16:00:00, None,29
1.0, None,537.0, None,20.2,19.1,-11.0, None, None, 1.0,4.0, None,2023-07-16 17:00:00, None,29
0.0, None,537.0, None,18.9,18.4,-10.0, None, None, 0.0,4.0, None,2023-07-16 18:00:00, None,29
1.0, None,537.0, None,18.5,18.2,-11.0, None, None, 0.0,3.0, None,2023-07-16 19:00:00, None,29
0.0, None,537.0, None,17.3,16.7,-11.0, None, None, 0.0,3.0, None,2023-07-16 20:00:00, None,29
0.0, None,537.0, None,16.4,16.2,-11.0, None, None, 0.0,3.0, None,2023-07-16 21:00:00, None,29
