pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
4.0, 1110.0, None, 9.2, 9.2, 3.0, None, None, 0.0, -277.0, None,2023-07-16 00:00:00, None,29
3.0, 1110.0, None, 9.4, 9.4, 2.0, None, None, 0.0, -277.0, None,2023-07-16 01:00:00, None,29
4.0, 1111.0, None, 8.1, 8.1, 3.0, None, None, 1.0, -277.0, None,2023-07-16 02:00:00, None,29
4.0, 1111.0, None, 7.5, 7.5, 3.0, None, None, 0.0, -277.0, None,2023-07-16 03:00:00, None,29
4.0, 1111.0, None, 7.3, 7.3, 2.0, None, None, 0.0, -277.0, None,2023-07-16 04:00:00, None,29
4.0, 1111.0, None, 7.3, 7.3, 2.0, None, None, 0.0, -278.0, None,2023-07-16 05:00:00, None,29
4.0, 1111.0, None, 8.6, 8.6, 1.0, None, None, 0.0, -278.0, None,2023-07-16 06:00:00, None,29
4.0, 1111.0, None, 9.9, 9.9, 2.0, None, None, 0.0, -278.0, None,2023-07-16 07:00:00, None,29
5.0, 1111.0, None, 10.4, 10.4, 2.0, None, None, 0.0, -278.0, None,2023-07-16 08:00:00, None,29
5.0, 1111.0, None, 11.5, 11.5, 4.0, None, None, 0.0, -278.0, None,2023-07-16 09:00:00, None,29
5.0, 1111.0, None, 13.3, 13.3, 3.0, None, None, 0.0, -278.0, None,2023-07-16 10:00:00, None,29
6.0, 1111.0, None, 12.9, 12.9, 3.0, None, None, 0.0, -278.0, None,2023-07-16 11:00:00, None,29
5.0, 1110.0, None, 15.4, 15.4, 4.0, None, None, None, -278.0, None,2023-07-16 12:00:00, None,29
5.0, 1110.0, None, 15.9, 15.9, 3.0, None, None, 0.0, -278.0, None,2023-07-16 13:00:00, None,29
7.0, 1112.0, None, 14.8, 14.8, 3.0, None, None, 2.0, -277.0, None,2023-07-16 14:00:00, None,29
6.0, 1111.0, None, 15.8, 15.8, 3.0, None, None, None, -277.0, None,2023-07-16 15:00:00, None,29
5.0, 1111.0, None, 14.2, 14.2, 3.0, None, None, 0.0, -277.0, None,2023-07-16 16:00:00, None,29
6.0, 1112.0, None, 11.2, 11.2, 3.0, None, None, 1.0, -275.0, None,2023-07-16 17:00:00, None,29
3.0, 1112.0, None, 13.9, 13.9, 3.0, None, None, 0.0, -277.0, None,2023-07-16 18:00:00, None,29
3.0, 1112.0, None, 12.6, 12.6, 3.0, None, None, 0.0, -276.0, None,2023-07-16 19:00:00, None,29
4.0, 1113.0, None, 11.3, 11.3, 4.0, None, None, 1.0, -276.0, None,2023-07-16 20:00:00, None,29
4.0, 1113.0, None, 11.2, 11.2, 4.0, None, None, 0.0, -277.0, None,2023-07-16 21:00:00, None,29
3.0, 1113.0, None, 10.3, 10.3, 4.0, None, None, 0.0, -277.0, None,2023-07-16 22:00:00, None,29
3.0, 1113.0, None, 9.3, 9.3, 4.0, None, None, 0.0, -276.0, None,2023-07-16 23:00:00, None,29
5.0, 1115.0, None, 8.9, 8.9, 4.0, None, None, 2.0, -276.0, None,2023-07-17 00:00:00, None,29
6.0, 1116.0, None, 8.1, 8.1, 3.0, None, None, 1.0, -277.0, None,2023-07-17 01:00:00, None,29
5.0, 1116.0, None, 7.6, 7.6, 3.0, None, None, 0.0, -277.0, None,2023-07-17 02:00:00, None,29
6.0, 1117.0, None, 8.1, 8.1, 3.0, None, None, 1.0, -277.0, None,2023-07-17 03:00:00, None,29
9.0, 1120.0, None, 7.4, 7.4, 4.0, None, None, 3.0, -277.0, None,2023-07-17 04:00:00, None,29
9.0, 1120.0, None, 7.3, 7.3, 3.0, None, None, 0.0, -277.0, None,2023-07-17 05:00:00, None,29
10.0, 1121.0, None, 7.4, 7.4, 3.0, None, None, 1.0, -277.0, None,2023-07-17 06:00:00, None,29
10.0, 1121.0, None, 7.5, 7.5, 3.0, None, None, 0.0, -277.0, None,2023-07-17 07:00:00, None,29
11.0, 1122.0, None, 6.7, 6.7, 3.0, None, None, 1.0, -277.0, None,2023-07-17 08:00:00, None,29
12.0, 1123.0, None, 7.0, 7.0, 3.0, None, None, 1.0, -278.0, None,2023-07-17 09:00:00, None,29
12.0, 1123.0, None, 8.3, 8.3, 4.0, None, None, 0.0, -278.0, None,2023-07-17 10:00:00, None,29
11.0, 1122.0, None, 9.7, 9.7, 3.0, None, None, None, -278.0, None,2023-07-17 11:00:00, None,29
12.0, 1122.0, None, 10.9, 10.9, 2.0, None, None, 0.0, -278.0, None,2023-07-17 12:00:00, None,29
