pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,56.0, None,14.2,14.2,2.0, None, None, 0.0, None, None,2023-07-16 00:00:00, None,29
0.0, None,56.0, None,14.3,14.3,2.0, None, None, 0.0, None, None,2023-07-16 01:00:00, None,29
0.0, None,56.0, None,13.7,13.6,-32.0, None, None, 0.0, None, None,2023-07-16 02:00:00, None,29
0.0, None,56.0, None,13.2,13.1,-32.0, None, None, 0.0, None, None,2023-07-16 03:00:00, None,29
0.0, None,56.0, None,13.0,13.1,-22.0, None, None, 0.0, None, None,2023-07-16 04:00:00, None,29
0.0, None,56.0, None,12.0,12.0,-16.0, None, None, 0.0, None, None,2023-07-16 05:00:00, None,29
0.0, None,56.0, None,12.1,12.1,-16.0, None, None, 0.0, None, None,2023-07-16 06:00:00, None,29
0.0, None,56.0, None,14.0,14.2,1.0, None, None, 0.0, None, None,2023-07-16 07:00:00, None,29
0.0, None,56.0, None,15.4,15.6,2.0, None, None, 0.0, None, None,2023-07-16 08:00:00, None,29
0.0, None,56.0, None,15.7,15.9,1.0, None, None, 0.0, None, None,2023-07-16 09:00:00, None,29
0.0, None,56.0, None,16.9,17.2,1.0, None, None, 0.0, None, None,2023-07-16 10:00:00, None,29
1.0, None,56.0, None,16.5,16.7,2.0, None, None, 0.0, None, None,2023-07-16 11:00:00, None,29
None, None,55.0, None,18.3,18.5,2.0, None, None, None, None, None,2023-07-16 12:00:00, None,29
0.0, None,56.0, None,17.2,17.4,2.0, None, None, 1.0, None, None,2023-07-16 13:00:00, None,29
0.0, None,56.0, None,17.4,17.6,2.0, None, None, 0.0, None, None,2023-07-16 14:00:00, None,29
0.0, None,56.0, None,17.5,17.6,0.0, None, None, 0.0, None, None,2023-07-16 15:00:00, None,29
1.0, None,56.0, None,18.8,18.8,1.0, None, None, 0.0, None, None,2023-07-16 16:00:00, None,29
0.0, None,56.0, None,17.6,17.7,2.0, None, None, 0.0, None, None,2023-07-16 17:00:00, None,29
0.0, None,56.0, None,16.6,16.6,1.0, None, None, 0.0, None, None,2023-07-16 18:00:00, None,29
0.0, None,56.0, None,16.1,16.1,2.0, None, None, 0.0, None, None,2023-07-16 19:00:00, None,29
0.0, None,56.0, None,15.3,15.4,1.0, None, None, 0.0, None, None,2023-07-16 20:00:00, None,29
0.0, None,56.0, None,14.4,14.4,1.0, None, None, 0.0, None, None,2023-07-16 21:00:00, None,29
0.0, None,56.0, None,12.2,12.2,-27.0, None, None, 0.0, None, None,2023-07-16 22:00:00, None,29
0.0, None,56.0, None,12.5,12.6,-22.0, None, None, 0.0, None, None,2023-07-16 23:00:00, None,29
0.0, None,56.0, None,11.6,11.5,-127.0, None, None, 0.0, None, None,2023-07-17 00:00:00, None,29
0.0, None,56.0, None,11.0,10.9,-13.0, None, None, 0.0, None, None,2023-07-17 01:00:00, None,29
0.0, None,56.0, None,10.5,10.5,-10.0, None, None, 0.0, None, None,2023-07-17 02:00:00, None,29
0.0, None,56.0, None,10.2,10.2,-10.0, None, None, 0.0, None, None,2023-07-17 03:00:00, None,29
0.0, None,56.0, None,9.9,9.9,-10.0, None, None, 0.0, None, None,2023-07-17 04:00:00, None,29
0.0, None,56.0, None,9.5,9.5,-10.0, None, None, 0.0, None, None,2023-07-17 05:00:00, None,29
0.0, None,56.0, None,9.0,9.0,-8.0, None, None, 0.0, None, None,2023-07-17 06:00:00, None,29
0.0, None,56.0, None,8.9,8.9,-10.0, None, None, 0.0, None, None,2023-07-17 07:00:00, None,29
0.0, None,56.0, None,8.7,8.8,-8.0, None, None, 0.0, None, None,2023-07-17 08:00:00, None,29
1.0, None,57.0, None,8.2,8.2,-6.0, None, None, 1.0, None, None,2023-07-17 09:00:00, None,29
