pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None,84.0, None,15.1,15.0,-1.0, None, None, 1.0,-11.0, None,2023-07-16 00:00:00, None,29
1.0, None,84.0, None,15.0,14.7,-1.0, None, None, 0.0,-10.0, None,2023-07-16 01:00:00, None,29
1.0, None,84.0, None,14.8,14.2,-1.0, None, None, 0.0,-10.0, None,2023-07-16 02:00:00, None,29
None, None,83.0, None,14.6,14.5,0.0, None, None, None,-10.0, None,2023-07-16 03:00:00, None,29
0.0, None,83.0, None,14.3,13.9,0.0, None, None, 0.0,-10.0, None,2023-07-16 04:00:00, None,29
0.0, None,83.0, None,13.9,13.5,0.0, None, None, 0.0,-10.0, None,2023-07-16 05:00:00, None,29
0.0, None,83.0, None,13.6,13.3,-1.0, None, None, 0.0,-10.0, None,2023-07-16 06:00:00, None,29
1.0, None,84.0, None,13.4,13.3,-1.0, None, None, 1.0,-10.0, None,2023-07-16 07:00:00, None,29
0.0, None,83.0, None,14.5,14.6,-1.0, None, None, None,-10.0, None,2023-07-16 08:00:00, None,29
0.0, None,83.0, None,15.6,16.2,-2.0, None, None, 0.0,-10.0, None,2023-07-16 09:00:00, None,29
1.0, None,84.0, None,16.1,17.8,-2.0, None, None, 1.0,-9.0, None,2023-07-16 10:00:00, None,29
1.0, None,84.0, None,16.9,18.1,-1.0, None, None, 0.0,-8.0, None,2023-07-16 11:00:00, None,29
0.0, None,83.0, None,18.2,17.5,-1.0, None, None, None,-7.0, None,2023-07-16 12:00:00, None,29
1.0, None,84.0, None,18.1,19.2,-2.0, None, None, 1.0,-7.0, None,2023-07-16 13:00:00, None,29
0.0, None,83.0, None,18.6,19.4,-3.0, None, None, None,-7.0, None,2023-07-16 14:00:00, None,29
0.0, None,83.0, None,19.3,20.0,-2.0, None, None, 0.0,-8.0, None,2023-07-16 15:00:00, None,29
None, None,83.0, None,20.1,19.8,-4.0, None, None, 0.0,-8.0, None,2023-07-16 16:00:00, None,29
0.0, None,83.0, None,19.9,20.2,-2.0, None, None, 0.0,-9.0, None,2023-07-16 17:00:00, None,29
0.0, None,84.0, None,18.0,18.2,-2.0, None, None, 1.0,-9.0, None,2023-07-16 18:00:00, None,29
0.0, None,83.0, None,17.1,17.2,-3.0, None, None, None,-10.0, None,2023-07-16 19:00:00, None,29
0.0, None,83.0, None,15.0,14.6,-1.0, None, None, 0.0,-10.0, None,2023-07-16 20:00:00, None,29
None, None,83.0, None,12.4,12.1,0.0, None, None, 0.0,-11.0, None,2023-07-16 21:00:00, None,29
None, None,83.0, None,12.2,12.2,-1.0, None, None, 0.0,-11.0, None,2023-07-16 22:00:00, None,29
0.0, None,83.0, None,11.5,11.3,0.0, None, None, 0.0,-10.0, None,2023-07-16 23:00:00, None,29
None, None,83.0, None,10.8,10.6,0.0, None, None, 0.0,-10.0, None,2023-07-17 00:00:00, None,29
None, None,83.0, None,9.9,9.6,0.0, None, None, 0.0,-10.0, None,2023-07-17 01:00:00, None,29
None, None,83.0, None,9.3,9.2,0.0, None, None, 0.0,-10.0, None,2023-07-17 02:00:00, None,29
0.0, None,83.0, None,8.7,8.3,0.0, None, None, 0.0,-10.0, None,2023-07-17 03:00:00, None,29
0.0, None,83.0, None,8.1,8.0,-1.0, None, None, 0.0,-10.0, None,2023-07-17 04:00:00, None,29
0.0, None,83.0, None,7.2,7.1,-1.0, None, None, 0.0,-10.0, None,2023-07-17 05:00:00, None,29
0.0, None,83.0, None,6.5,6.3,-1.0, None, None, 0.0,-10.0, None,2023-07-17 06:00:00, None,29
None, None,83.0, None,5.8,5.8,-1.0, None, None, 0.0,-10.0, None,2023-07-17 07:00:00, None,29
0.0, None,83.0, None,6.0,6.1,0.0, None, None, 0.0,-10.0, None,2023-07-17 08:00:00, None,29
0.0, None,83.0, None,5.8,5.9,1.0, None, None, 0.0,-9.0, None,2023-07-17 09:00:00, None,29
0.0, None,84.0, None,5.4,5.6,0.0, None, None, 1.0,-9.0, None,2023-07-17 10:00:00, None,29
0.0, None,84.0, None,7.3,7.1,-1.0, None, None, 0.0,-9.0, None,2023-07-17 11:00:00, None,29
1.0, None,84.0, None,7.1,8.0,-1.0, None, None, 0.0,-9.0, None,2023-07-17 12:00:00, None,29
1.0, None,85.0, None,6.7,6.6,0.0, None, None, 1.0,-9.0, None,2023-07-17 13:00:00, None,29
2.0, None,85.0, None,7.5,7.4,-1.0, None, None, 0.0,-9.0, None,2023-07-17 14:00:00, None,29
1.0, None,84.0, None,7.4,7.2,-1.0, None, None, None,-9.0, None,2023-07-17 15:00:00, None,29
2.0, None,85.0, None,8.0,7.9,0.0, None, None, 1.0,-10.0, None,2023-07-17 16:00:00, None,29
0.0, None,84.0, None,9.5,10.2,-1.0, None, None, None,-10.0, None,2023-07-17 18:00:00, None,29
1.0, None,84.0, None,8.9,8.0,0.0, None, None, 0.0,-10.0, None,2023-07-17 19:00:00, None,29
2.0, None,85.0, None,7.4,7.3,0.0, None, None, 1.0,-10.0, None,2023-07-17 20:00:00, None,29
2.0, None,85.0, None,7.0,6.9,0.0, None, None, 0.0,-10.0, None,2023-07-17 21:00:00, None,29
2.0, None,85.0, None,6.3,6.3,-1.0, None, None, 0.0,-10.0, None,2023-07-17 22:00:00, None,29
1.0, None,84.0, None,6.4,5.9,-1.0, None, None, None,-10.0, None,2023-07-17 23:00:00, None,29
2.0, None,85.0, None,6.1,5.7,0.0, None, None, 1.0,-10.0, None,2023-07-18 00:00:00, None,29
2.0, None,85.0, None,5.8,5.4,0.0, None, None, 0.0,-10.0, None,2023-07-18 01:00:00, None,29
2.0, None,85.0, None,6.0,6.0,0.0, None, None, 0.0,-10.0, None,2023-07-18 02:00:00, None,29
1.0, None,84.0, None,5.8,5.6,-1.0, None, None, None,-10.0, None,2023-07-18 03:00:00, None,29
2.0, None,85.0, None,5.4,5.3,-1.0, None, None, 1.0,-10.0, None,2023-07-18 04:00:00, None,29
2.0, None,85.0, None,5.5,5.4,-2.0, None, None, 0.0,-10.0, None,2023-07-18 05:00:00, None,29
2.0, None,85.0, None,5.7,5.6,-2.0, None, None, 0.0,-9.0, None,2023-07-18 06:00:00, None,29
2.0, None,85.0, None,6.6,7.0,-3.0, None, None, 0.0,-10.0, None,2023-07-18 07:00:00, None,29
2.0, None,85.0, None,8.6,8.9,-3.0, None, None, 0.0,-10.0, None,2023-07-18 08:00:00, None,29
2.0, None,85.0, None,9.3,10.5,-1.0, None, None, 0.0,-10.0, None,2023-07-18 09:00:00, None,29
0.0, None,84.0, None,10.7,10.8,-1.0, None, None, None,-8.0, None,2023-07-18 10:00:00, None,29
0.0, None,84.0, None,12.2,12.2,-1.0, None, None, 0.0,-8.0, None,2023-07-18 11:00:00, None,29
0.0, None,84.0, None,13.7,14.1,0.0, None, None, 0.0,-8.0, None,2023-07-18 12:00:00, None,29
None, None,84.0, None,14.5,14.8,-1.0, None, None, 0.0,-8.0, None,2023-07-18 13:00:00, None,29
None, None,84.0, None,14.9,15.4,-1.0, None, None, 0.0,-8.0, None,2023-07-18 14:00:00, None,29
0.0, None,84.0, None,15.5,16.3,-1.0, None, None, 0.0,-8.0, None,2023-07-18 15:00:00, None,29
None, None,84.0, None,15.7,16.2,-3.0, None, None, 0.0,-8.0, None,2023-07-18 16:00:00, None,29
0.0, None,84.0, None,16.0,15.8,-2.0, None, None, None,-10.0, None,2023-07-18 18:00:00, None,29
0.0, None,84.0, None,14.8,16.2,-2.0, None, None, 0.0,-10.0, None,2023-07-18 19:00:00, None,29
None, None,84.0, None,14.5,14.6,-1.0, None, None, 0.0,-10.0, None,2023-07-18 20:00:00, None,29
None, None,84.0, None,12.9,12.4,0.0, None, None, 0.0,-11.0, None,2023-07-18 21:00:00, None,29
None, None,84.0, None,12.5,11.5,0.0, None, None, 0.0,-11.0, None,2023-07-18 22:00:00, None,29
0.0, None,84.0, None,12.6,11.7,0.0, None, None, 0.0,-11.0, None,2023-07-18 23:00:00, None,29
