ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
16.1,16.1,5.0,0.0,2016-02-12,0.0,9.5,7
36.2,36.2,4.0,0.0,2016-02-13,0.0,6.0,7
21.6,21.6,2.0,0.0,2016-02-14,0.0,7.0,7
49.0,49.0,5.5,0.0,2016-02-15,0.0,6.5,7
5.2,5.2,3.5,0.0,2016-02-16,0.0,9.0,7
34.2,34.2,4.5,0.0,2016-02-17,0.0,8.0,7
37.1,37.1,3.5,0.0,2016-02-18,0.0,6.0,7
