ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0, 0.0, -3.5, 0.0,2016-02-12, 91.0, 3.0,7
0.0, 0.0, -1.5, 0.0,2016-02-13, 90.0, 3.5,7
None, None, -4.5, None,2016-02-14, 88.0, None,7
6.0, 0.0, -4.0, 6.0,2016-02-15, 0.0, 4.5,7
0.1, 0.0, -2.5, 0.1,2016-02-16, 94.0, 3.5,7
11.0, 0.0, -3.5, 11.0,2016-02-17, 89.0, 1.5,7
10.0, 0.0, -2.0, 10.0,2016-02-18, 98.0, 2.0,7
