RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,6.304,16.53, None, None, None, None, None, None, None, None, None, None, None,1.87, None, None, None, None,10.6, None, None, None, None,2018-04-23 00:00:00, None,17
None, None, None, None,4.85,47.01, None, None, None, None, None, None, None, None, None, None, None,1.639, None, None, None, None,12.29, None, None, None, None,2018-04-23 01:00:00, None,17
None, None, None, None,5.387,53.55, None, None, None, None, None, None, None, None, None, None, None,1.936, None, None, None, None,11.69, None, None, None, None,2018-04-23 02:00:00, None,17
None, None, None, None,7.1,62.81, None, None, None, None, None, None, None, None, None, None, None,1.927, None, None, None, None,6.756, None, None, None, None,2018-04-23 03:00:00, None,17
None, None, None, None,6.321,40.2, None, None, None, None, None, None, None, None, None, None, None,2.042, None, None, None, None,17.51, None, None, None, None,2018-04-23 04:00:00, None,17
None, None, None, None,4.447,39.71, None, None, None, None, None, None, None, None, None, None, None,2.186, None, None, None, None,23.74, None, None, None, None,2018-04-23 05:00:00, None,17
None, None, None, None,6.677,50.19, None, None, None, None, None, None, None, None, None, None, None,2.599, None, None, None, None,21.68, None, None, None, None,2018-04-23 06:00:00, None,17
None, None, None, None,8.46,44.91, None, None, None, None, None, None, None, None, None, None, None,3.321, None, None, None, None,22.32, None, None, None, None,2018-04-23 07:00:00, None,17
None, None, None, None,4.965,55.56, None, None, None, None, None, None, None, None, None, None, None,4.122, None, None, None, None,19.37, None, None, None, None,2018-04-23 08:00:00, None,17
None, None, None, None,3.957,69.66, None, None, None, None, None, None, None, None, None, None, None,5.603, None, None, None, None,10.9, None, None, None, None,2018-04-23 09:00:00, None,17
None, None, None, None,1.998,64.44, None, None, None, None, None, None, None, None, None, None, None,5.963, None, None, None, None,18.65, None, None, None, None,2018-04-23 10:00:00, None,17
None, None, None, None,4.182,67.0, None, None, None, None, None, None, None, None, None, None, None,5.584, None, None, None, None,20.17, None, None, None, None,2018-04-23 11:00:00, None,17
None, None, None, None,1.419,66.25, None, None, None, None, None, None, None, None, None, None, None,7.44, None, None, None, None,13.69, None, None, None, None,2018-04-23 12:00:00, None,17
None, None, None, None,0.933,51.1, None, None, None, None, None, None, None, None, None, None, None,8.93, None, None, None, None,21.39, None, None, None, None,2018-04-23 13:00:00, None,17
None, None, None, None,0.711,52.02, None, None, None, None, None, None, None, None, None, None, None,9.48, None, None, None, None,18.36, None, None, None, None,2018-04-23 14:00:00, None,17
None, None, None, None,1.23,73.0, None, None, None, None, None, None, None, None, None, None, None,8.03, None, None, None, None,10.83, None, None, None, None,2018-04-23 15:00:00, None,17
None, None, None, None,1.221,67.36, None, None, None, None, None, None, None, None, None, None, None,8.68, None, None, None, None,13.6, None, None, None, None,2018-04-23 16:00:00, None,17
None, None, None, None,0.464,48.89, None, None, None, None, None, None, None, None, None, None, None,8.96, None, None, None, None,22.1, None, None, None, None,2018-04-23 17:00:00, None,17
None, None, None, None,0.769,65.18, None, None, None, None, None, None, None, None, None, None, None,9.62, None, None, None, None,10.46, None, None, None, None,2018-04-23 18:00:00, None,17
None, None, None, None,2.113,31.34, None, None, None, None, None, None, None, None, None, None, None,8.5, None, None, None, None,14.81, None, None, None, None,2018-04-23 19:00:00, None,17
None, None, None, None,6.312,51.86, None, None, None, None, None, None, None, None, None, None, None,8.09, None, None, None, None,17.23, None, None, None, None,2018-04-23 20:00:00, None,17
None, None, None, None,10.48,67.01, None, None, None, None, None, None, None, None, None, None, None,8.36, None, None, None, None,8.02, None, None, None, None,2018-04-23 21:00:00, None,17
None, None, None, None,10.84,94.2, None, None, None, None, None, None, None, None, None, None, None,8.68, None, None, None, None,13.46, None, None, None, None,2018-04-23 22:00:00, None,17
None, None, None, None,11.37,104.1, None, None, None, None, None, None, None, None, None, None, None,8.97, None, None, None, None,10.95, None, None, None, None,2018-04-23 23:00:00, None,17
None, None, None, None,11.42,96.3, None, None, None, None, None, None, None, None, None, None, None,8.94, None, None, None, None,11.61, None, None, None, None,2018-04-24 00:00:00, None,17
None, None, None, None,10.17,92.4, None, None, None, None, None, None, None, None, None, None, None,8.68, None, None, None, None,8.98, None, None, None, None,2018-04-24 01:00:00, None,17
None, None, None, None,9.05,88.4, None, None, None, None, None, None, None, None, None, None, None,8.12, None, None, None, None,8.17, None, None, None, None,2018-04-24 02:00:00, None,17
None, None, None, None,7.5,99.2, None, None, None, None, None, None, None, None, None, None, None,8.22, None, None, None, None,9.19, None, None, None, None,2018-04-24 03:00:00, None,17
None, None, None, None,8.34,103.0, None, None, None, None, None, None, None, None, None, None, None,8.05, None, None, None, None,12.23, None, None, None, None,2018-04-24 04:00:00, None,17
None, None, None, None,9.73,102.9, None, None, None, None, None, None, None, None, None, None, None,6.998, None, None, None, None,12.32, None, None, None, None,2018-04-24 05:00:00, None,17
None, None, None, None,8.85,100.5, None, None, None, None, None, None, None, None, None, None, None,6.647, None, None, None, None,8.09, None, None, None, None,2018-04-24 06:00:00, None,17
None, None, None, None,9.91,91.0, None, None, None, None, None, None, None, None, None, None, None,7.8, None, None, None, None,3.878, None, None, None, None,2018-04-24 07:00:00, None,17
None, None, None, None,8.12,93.0, None, None, None, None, None, None, None, None, None, None, None,8.57, None, None, None, None,10.96, None, None, None, None,2018-04-24 08:00:00, None,17
None, None, None, None,3.559,85.5, None, None, None, None, None, None, None, None, None, None, None,9.11, None, None, None, None,16.2, None, None, None, None,2018-04-24 09:00:00, None,17
None, None, None, None,3.549,70.1, None, None, None, None, None, None, None, None, None, None, None,9.21, None, None, None, None,9.06, None, None, None, None,2018-04-24 10:00:00, None,17
None, None, None, None,2.196,84.1, None, None, None, None, None, None, None, None, None, None, None,10.35, None, None, None, None,16.93, None, None, None, None,2018-04-24 11:00:00, None,17
None, None, None, None,3.975,85.8, None, None, None, None, None, None, None, None, None, None, None,10.25, None, None, None, None,16.8, None, None, None, None,2018-04-24 12:00:00, None,17
None, None, None, None,3.566,79.3, None, None, None, None, None, None, None, None, None, None, None,10.65, None, None, None, None,21.06, None, None, None, None,2018-04-24 13:00:00, None,17
None, None, None, None,1.019,76.9, None, None, None, None, None, None, None, None, None, None, None,10.54, None, None, None, None,17.65, None, None, None, None,2018-04-24 14:00:00, None,17
None, None, None, None,1.61,83.5, None, None, None, None, None, None, None, None, None, None, None,10.77, None, None, None, None,14.72, None, None, None, None,2018-04-24 15:00:00, None,17
None, None, None, None,1.829,80.5, None, None, None, None, None, None, None, None, None, None, None,10.72, None, None, None, None,13.96, None, None, None, None,2018-04-24 16:00:00, None,17
None, None, None, None,2.15,93.4, None, None, None, None, None, None, None, None, None, None, None,12.89, None, None, None, None,30.58, None, None, None, None,2018-04-24 17:00:00, None,17
None, None, None, None,2.042,155.8, None, None, None, None, None, None, None, None, None, None, None,10.96, None, None, None, None,18.18, None, None, None, None,2018-04-24 18:00:00, None,17
None, None, None, None,1.272,129.9, None, None, None, None, None, None, None, None, None, None, None,11.0, None, None, None, None,8.29, None, None, None, None,2018-04-24 19:00:00, None,17
None, None, None, None,2.005,149.2, None, None, None, None, None, None, None, None, None, None, None,10.03, None, None, None, None,4.889, None, None, None, None,2018-04-24 20:00:00, None,17
None, None, None, None,1.832,121.9, None, None, None, None, None, None, None, None, None, None, None,9.93, None, None, None, None,10.78, None, None, None, None,2018-04-24 21:00:00, None,17
None, None, None, None,5.103,126.6, None, None, None, None, None, None, None, None, None, None, None,9.94, None, None, None, None,8.57, None, None, None, None,2018-04-24 22:00:00, None,17
None, None, None, None,7.09,120.4, None, None, None, None, None, None, None, None, None, None, None,9.36, None, None, None, None,8.01, None, None, None, None,2018-04-24 23:00:00, None,17
None, None, None, None,11.26,150.1, None, None, None, None, None, None, None, None, None, None, None,9.19, None, None, None, None,8.94, None, None, None, None,2018-04-25 00:00:00, None,17
None, None, None, None,1.459,171.6, None, None, None, None, None, None, None, None, None, None, None,8.92, None, None, None, None,2.708, None, None, None, None,2018-04-25 01:00:00, None,17
None, None, None, None,2.578,167.7, None, None, None, None, None, None, None, None, None, None, None,9.53, None, None, None, None,4.134, None, None, None, None,2018-04-25 02:00:00, None,17
None, None, None, None,1.902,155.1, None, None, None, None, None, None, None, None, None, None, None,9.0, None, None, None, None,0.907, None, None, None, None,2018-04-25 03:00:00, None,17
None, None, None, None,0.001,156.7, None, None, None, None, None, None, None, None, None, None, None,9.22, None, None, None, None,0.0, None, None, None, None,2018-04-25 04:00:00, None,17
None, None, None, None,0.006,129.7, None, None, None, None, None, None, None, None, None, None, None,9.12, None, None, None, None,0.049, None, None, None, None,2018-04-25 05:00:00, None,17
None, None, None, None,0.309,72.2, None, None, None, None, None, None, None, None, None, None, None,9.01, None, None, None, None,4.334, None, None, None, None,2018-04-25 06:00:00, None,17
None, None, None, None,0.212,55.38, None, None, None, None, None, None, None, None, None, None, None,9.93, None, None, None, None,4.896, None, None, None, None,2018-04-25 07:00:00, None,17
None, None, None, None,2.639,65.26, None, None, None, None, None, None, None, None, None, None, None,10.29, None, None, None, None,7.96, None, None, None, None,2018-04-25 08:00:00, None,17
None, None, None, None,3.658,67.04, None, None, None, None, None, None, None, None, None, None, None,10.93, None, None, None, None,10.45, None, None, None, None,2018-04-25 09:00:00, None,17
None, None, None, None,0.404,82.3, None, None, None, None, None, None, None, None, None, None, None,14.02, None, None, None, None,6.193, None, None, None, None,2018-04-25 10:00:00, None,17
None, None, None, None,0.119,50.96, None, None, None, None, None, None, None, None, None, None, None,13.55, None, None, None, None,10.54, None, None, None, None,2018-04-25 11:00:00, None,17
None, None, None, None,0.165,17.18, None, None, None, None, None, None, None, None, None, None, None,12.52, None, None, None, None,6.44, None, None, None, None,2018-04-25 12:00:00, None,17
None, None, None, None,0.38,64.84, None, None, None, None, None, None, None, None, None, None, None,12.44, None, None, None, None,8.45, None, None, None, None,2018-04-25 13:00:00, None,17
None, None, None, None,1.094,76.3, None, None, None, None, None, None, None, None, None, None, None,14.45, None, None, None, None,11.48, None, None, None, None,2018-04-25 14:00:00, None,17
None, None, None, None,0.141,79.2, None, None, None, None, None, None, None, None, None, None, None,15.56, None, None, None, None,5.535, None, None, None, None,2018-04-25 15:00:00, None,17
None, None, None, None,0.065,86.6, None, None, None, None, None, None, None, None, None, None, None,14.64, None, None, None, None,6.141, None, None, None, None,2018-04-25 16:00:00, None,17
None, None, None, None,0.074,82.2, None, None, None, None, None, None, None, None, None, None, None,14.45, None, None, None, None,4.394, None, None, None, None,2018-04-25 17:00:00, None,17
None, None, None, None,0.002,78.5, None, None, None, None, None, None, None, None, None, None, None,14.18, None, None, None, None,0.016, None, None, None, None,2018-04-25 18:00:00, None,17
None, None, None, None,0.003,78.4, None, None, None, None, None, None, None, None, None, None, None,14.0, None, None, None, None,0.014, None, None, None, None,2018-04-25 19:00:00, None,17
None, None, None, None,0.003,78.5, None, None, None, None, None, None, None, None, None, None, None,12.38, None, None, None, None,0.019, None, None, None, None,2018-04-25 20:00:00, None,17
None, None, None, None,0.488,61.15, None, None, None, None, None, None, None, None, None, None, None,11.85, None, None, None, None,5.235, None, None, None, None,2018-04-25 21:00:00, None,17
None, None, None, None,8.26,28.61, None, None, None, None, None, None, None, None, None, None, None,11.93, None, None, None, None,14.78, None, None, None, None,2018-04-25 22:00:00, None,17
