pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,12.93,16.63, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-04-23 13:00:00, None, None, 211.8, None,17
None, None,13.37,16.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-04-23 14:00:00, None, None, 211.5, None,17
None, None,13.05,16.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-04-23 15:00:00, None, None, 210.8, None,17
None, None,13.39,16.43, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-04-23 16:00:00, None, None, 210.3, None,17
None, None,12.73,16.76, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-04-23 17:00:00, None, None, 210.6, None,17
None, None,11.41,17.09, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2018-04-23 18:00:00, None, None, 210.3, None,17
None, None,8.62,17.93, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2018-04-23 19:00:00, None, None, 210.6, None,17
None, None,4.558,19.21, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2018-04-23 20:00:00, None, None, 211.1, None,17
None, None,2.89,19.77, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2018-04-23 21:00:00, None, None, 211.3, None,17
None, None,1.903,20.07, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2018-04-23 22:00:00, None, None, 211.0, None,17
None, None,1.368,20.23, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2018-04-23 23:00:00, None, None, 211.4, None,17
None, None,1.12,20.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2018-04-24 00:00:00, None, None, 211.3, None,17
None, None,1.431,20.27, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2018-04-24 01:00:00, None, None, 211.2, None,17
None, None,1.496,20.19, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2018-04-24 02:00:00, None, None, 211.2, None,17
None, None,1.032,20.27, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2018-04-24 03:00:00, None, None, 211.0, None,17
None, None,0.511,20.36, None, None, None, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None, None,2018-04-24 04:00:00, None, None, 211.1, None,17
None, None,0.501,20.36, None, None, None, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None, None,2018-04-24 05:00:00, None, None, 211.1, None,17
None, None,0.302,20.48, None, None, None, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None, None,2018-04-24 06:00:00, None, None, 211.0, None,17
None, None,0.349,20.41, None, None, None, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None, None,2018-04-24 07:00:00, None, None, 211.3, None,17
None, None,1.096,20.25, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2018-04-24 08:00:00, None, None, 211.0, None,17
None, None,2.933,19.82, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2018-04-24 09:00:00, None, None, 211.2, None,17
None, None,7.95,18.19, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2018-04-24 10:00:00, None, None, 210.6, None,17
None, None,11.39,17.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2018-04-24 11:00:00, None, None, 209.7, None,17
None, None,15.26,15.93, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-04-24 12:00:00, None, None, 209.0, None,17
None, None,15.62,15.76, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-04-24 13:00:00, None, None, 208.3, None,17
None, None,14.8,16.07, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-04-24 14:00:00, None, None, 207.8, None,17
None, None,13.69,16.41, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-04-24 15:00:00, None, None, 207.5, None,17
None, None,13.33,16.45, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-04-24 16:00:00, None, None, 207.1, None,17
None, None,11.54,17.05, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2018-04-24 17:00:00, None, None, 207.4, None,17
None, None,9.72,17.53, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2018-04-24 18:00:00, None, None, 207.4, None,17
None, None,8.06,18.16, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2018-04-24 19:00:00, None, None, 207.3, None,17
None, None,5.289,19.18, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2018-04-24 20:00:00, None, None, 207.4, None,17
None, None,4.457,19.61, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2018-04-24 21:00:00, None, None, 207.2, None,17
None, None,3.525,20.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2018-04-24 22:00:00, None, None, 207.8, None,17
None, None,2.704,21.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2018-04-24 23:00:00, None, None, 207.5, None,17
None, None,1.812,22.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2018-04-25 00:00:00, None, None, 207.5, None,17
None, None,1.365,22.36, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2018-04-25 01:00:00, None, None, 207.6, None,17
None, None,1.998,21.21, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2018-04-25 02:00:00, None, None, 207.6, None,17
None, None,1.259,21.61, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2018-04-25 03:00:00, None, None, 207.4, None,17
None, None,0.01,22.82, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2018-04-25 04:00:00, None, None, 207.3, None,17
None, None,-1.581,25.25, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2018-04-25 05:00:00, None, None, 207.6, None,17
None, None,-2.53,33.24, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2018-04-25 06:00:00, None, None, 207.7, None,17
None, None,-2.16,35.12, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2018-04-25 07:00:00, None, None, 207.7, None,17
None, None,-0.673,33.11, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2018-04-25 08:00:00, None, None, 207.4, None,17
None, None,1.361,29.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2018-04-25 09:00:00, None, None, 207.7, None,17
None, None,5.246,22.01, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2018-04-25 10:00:00, None, None, 207.0, None,17
None, None,10.38,17.83, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2018-04-25 11:00:00, None, None, 205.6, None,17
None, None,12.65,16.84, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-04-25 12:00:00, None, None, 205.0, None,17
None, None,15.28,15.93, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-04-25 13:00:00, None, None, 204.0, None,17
None, None,16.97,15.42, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-04-25 14:00:00, None, None, 203.4, None,17
None, None,15.99,15.72, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-04-25 15:00:00, None, None, 202.5, None,17
None, None,16.2,15.65, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-04-25 16:00:00, None, None, 203.3, None,17
None, None,14.95,16.09, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-04-25 17:00:00, None, None, 202.7, None,17
None, None,14.44,16.18, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-04-25 18:00:00, None, None, 202.6, None,17
None, None,11.4,17.09, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2018-04-25 19:00:00, None, None, 202.7, None,17
None, None,8.07,18.15, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2018-04-25 20:00:00, None, None, 203.0, None,17
None, None,6.214,18.96, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2018-04-25 21:00:00, None, None, 203.0, None,17
None, None,4.591,20.25, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2018-04-25 22:00:00, None, None, 203.6, None,17
None, None,3.991,21.27, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2018-04-25 23:00:00, None, None, 203.2, None,17
None, None,3.558,21.64, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2018-04-26 00:00:00, None, None, 203.4, None,17
None, None,4.003,21.39, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2018-04-26 01:00:00, None, None, 203.1, None,17
None, None,4.021,21.38, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2018-04-26 02:00:00, None, None, 203.1, None,17
None, None,3.146,22.35, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2018-04-26 03:00:00, None, None, 203.0, None,17
None, None,2.482,23.01, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2018-04-26 04:00:00, None, None, 203.3, None,17
None, None,2.671,22.96, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2018-04-26 05:00:00, None, None, 203.2, None,17
None, None,3.496,21.72, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2018-04-26 06:00:00, None, None, 203.1, None,17
None, None,3.943,21.46, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2018-04-26 07:00:00, None, None, 202.9, None,17
None, None,4.428,21.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2018-04-26 08:00:00, None, None, 203.0, None,17
None, None,6.714,20.39, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2018-04-26 09:00:00, None, None, 203.3, None,17
None, None,10.76,18.27, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-04-26 10:00:00, None, None, 202.4, None,17
None, None,14.54,16.46, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-04-26 11:00:00, None, None, 201.4, None,17
None, None,16.94,15.55, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-04-26 12:00:00, None, None, 200.5, None,17
None, None,18.92,14.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-04-26 13:00:00, None, None, 199.1, None,17
None, None,20.33,14.48, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-04-26 14:00:00, None, None, 198.1, None,17
None, None,19.97,14.52, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-04-26 15:00:00, None, None, 197.5, None,17
None, None,19.12,14.78, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-04-26 16:00:00, None, None, 197.4, None,17
None, None,18.12,15.08, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-04-26 17:00:00, None, None, 197.0, None,17
None, None,16.64,15.52, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-04-26 18:00:00, None, None, 197.4, None,17
None, None,13.82,16.37, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-04-26 19:00:00, None, None, 197.5, None,17
None, None,9.48,18.11, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2018-04-26 20:00:00, None, None, 198.0, None,17
None, None,6.951,19.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2018-04-26 21:00:00, None, None, 198.4, None,17
None, None,6.084,20.76, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2018-04-26 22:00:00, None, None, 198.4, None,17
None, None,5.806,21.08, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2018-04-26 23:00:00, None, None, 198.5, None,17
None, None,5.294,20.88, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2018-04-27 00:00:00, None, None, 198.5, None,17
None, None,5.31,20.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2018-04-27 01:00:00, None, None, 198.6, None,17
None, None,5.309,20.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2018-04-27 02:00:00, None, None, 198.4, None,17
None, None,5.174,20.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2018-04-27 03:00:00, None, None, 198.4, None,17
None, None,5.661,19.99, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2018-04-27 04:00:00, None, None, 198.3, None,17
None, None,4.858,20.35, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2018-04-27 05:00:00, None, None, 198.3, None,17
None, None,4.743,20.32, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2018-04-27 06:00:00, None, None, 198.3, None,17
None, None,5.727,19.66, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2018-04-27 07:00:00, None, None, 198.5, None,17
None, None,6.36,19.29, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2018-04-27 08:00:00, None, None, 198.1, None,17
None, None,8.6,18.74, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2018-04-27 09:00:00, None, None, 198.2, None,17
None, None,11.96,17.24, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-04-27 10:00:00, None, None, 197.7, None,17
None, None,15.49,15.99, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-04-27 11:00:00, None, None, 196.7, None,17
None, None,17.59,15.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-04-27 12:00:00, None, None, 195.4, None,17
None, None,19.78,14.64, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-04-27 13:00:00, None, None, 194.2, None,17
None, None,20.71,14.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-04-27 14:00:00, None, None, 193.1, None,17
None, None,19.71,14.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-04-27 15:00:00, None, None, 192.8, None,17
None, None,19.04,14.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-04-27 16:00:00, None, None, 193.1, None,17
None, None,18.5,14.96, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-04-27 17:00:00, None, None, 192.8, None,17
None, None,17.3,15.32, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-04-27 18:00:00, None, None, 192.4, None,17
None, None,14.13,16.27, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-04-27 19:00:00, None, None, 192.2, None,17
None, None,10.31,17.67, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2018-04-27 20:00:00, None, None, 192.7, None,17
None, None,7.42,19.09, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2018-04-27 21:00:00, None, None, 192.9, None,17
None, None,6.683,20.04, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2018-04-27 22:00:00, None, None, 193.0, None,17
None, None,4.888,31.07, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-04-27 23:00:00, None, None, 193.0, None,17
None, None,2.72,62.43, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-04-28 00:00:00, None, None, 193.1, None,17
None, None,1.785,92.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2018-04-28 01:00:00, None, None, 193.2, None,17
None, None,1.716,96.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2018-04-28 02:00:00, None, None, 193.3, None,17
None, None,1.677,98.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2018-04-28 03:00:00, None, None, 193.1, None,17
None, None,0.523,97.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2018-04-28 04:00:00, None, None, 193.1, None,17
None, None,0.92,100.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2018-04-28 05:00:00, None, None, 193.1, None,17
None, None,0.863,101.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2018-04-28 06:00:00, None, None, 193.1, None,17
None, None,1.07,100.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2018-04-28 07:00:00, None, None, 193.0, None,17
None, None,1.213,99.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2018-04-28 08:00:00, None, None, 192.8, None,17
None, None,1.696,97.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2018-04-28 09:00:00, None, None, 192.8, None,17
None, None,2.852,78.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2018-04-28 10:00:00, None, None, 192.4, None,17
None, None,4.917,65.03, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2018-04-28 11:00:00, None, None, 192.0, None,17
None, None,5.799,54.51, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2018-04-28 12:00:00, None, None, 191.7, None,17
None, None,5.327,60.12, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-04-28 13:00:00, None, None, 192.1, None,17
None, None,7.22,48.12, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2018-04-28 14:00:00, None, None, 191.4, None,17
None, None,5.795,59.55, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2018-04-28 15:00:00, None, None, 190.9, None,17
None, None,3.602,73.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2018-04-28 16:00:00, None, None, 191.3, None,17
None, None,1.979,91.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2018-04-28 17:00:00, None, None, 191.5, None,17
None, None,1.261,96.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2018-04-28 18:00:00, None, None, 191.4, None,17
None, None,0.391,98.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2018-04-28 19:00:00, None, None, 191.4, None,17
None, None,-0.03,99.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2018-04-28 20:00:00, None, None, 191.5, None,17
None, None,-0.43,100.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2018-04-28 21:00:00, None, None, 191.3, None,17
None, None,-0.734,100.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2018-04-28 22:00:00, None, None, 192.0, None,17
None, None,-0.451,101.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2018-04-28 23:00:00, None, None, 192.5, None,17
None, None,-0.689,100.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2018-04-29 00:00:00, None, None, 194.0, None,17
None, None,-0.793,100.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2018-04-29 01:00:00, None, None, 193.3, None,17
None, None,-1.03,100.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2018-04-29 02:00:00, None, None, 195.1, None,17
None, None,-1.201,100.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2018-04-29 03:00:00, None, None, 197.3, None,17
None, None,-1.466,100.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2018-04-29 04:00:00, None, None, 198.3, None,17
None, None,-1.561,101.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-04-29 05:00:00, None, None, 199.3, None,17
None, None,-1.646,101.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-04-29 06:00:00, None, None, 200.7, None,17
None, None,-1.107,101.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2018-04-29 07:00:00, None, None, 201.2, None,17
None, None,-0.699,99.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2018-04-29 08:00:00, None, None, 201.0, None,17
None, None,-0.018,91.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2018-04-29 09:00:00, None, None, 200.9, None,17
None, None,1.061,78.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-04-29 10:00:00, None, None, 199.0, None,17
None, None,1.375,75.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2018-04-29 11:00:00, None, None, 198.3, None,17
None, None,1.66,68.39, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-04-29 12:00:00, None, None, 197.2, None,17
None, None,1.841,73.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-04-29 13:00:00, None, None, 198.2, None,17
None, None,2.249,72.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-04-29 14:00:00, None, None, 197.9, None,17
None, None,2.199,73.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-04-29 15:00:00, None, None, 197.7, None,17
None, None,3.252,72.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2018-04-29 16:00:00, None, None, 197.7, None,17
None, None,2.576,71.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-04-29 17:00:00, None, None, 197.3, None,17
None, None,1.59,81.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2018-04-29 18:00:00, None, None, 196.8, None,17
None, None,0.776,86.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2018-04-29 19:00:00, None, None, 196.5, None,17
None, None,0.391,90.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2018-04-29 20:00:00, None, None, 196.2, None,17
None, None,-0.432,96.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2018-04-29 21:00:00, None, None, 196.1, None,17
