pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,2.718,77.67, None, None,57.54, 0.231,22.24, None, None, None, None, None, None,-1.0, 947.0, None, None, None,2018-03-19 00:00:00, None, 10.46, None,12
None,2.529,80.9, None, None,74.09, 0.018,137.9, None, None, None, None, None, None,0.0, 948.0, None, None, None,2018-03-19 01:00:00, None, 10.47, None,12
None,2.045,83.5, None, None,70.49, 0.043,172.6, None, None, None, None, None, None,0.0, 948.0, None, None, None,2018-03-19 02:00:00, None, 10.04, None,12
None,1.312,84.7, None, None,65.72, 0.0,320.7, None, None, None, None, None, None,-1.0, 948.0, None, None, None,2018-03-19 03:00:00, None, 10.16, None,12
None,1.12,86.9, None, None,16.41, 0.0,224.0, None, None, None, None, None, None,-1.0, 948.0, None, None, None,2018-03-19 04:00:00, None, 10.14, None,12
None,1.1,88.9, None, None,39.48, 0.008,221.7, None, None, None, None, None, None,-1.0, 948.0, None, None, None,2018-03-19 05:00:00, None, 10.16, None,12
None,1.13,89.1, None, None,66.35, 0.058,278.1, None, None, None, None, None, None,0.0, 948.0, None, None, None,2018-03-19 06:00:00, None, 10.11, None,12
None,1.157,88.9, None, None,58.51, 0.027,236.6, None, None, None, None, None, None,0.0, 948.0, None, None, None,2018-03-19 07:00:00, None, 9.89, None,12
None,1.044,89.9, None, None,69.77, 0.357,197.9, None, None, None, None, None, None,0.0, 949.0, None, None, None,2018-03-19 08:00:00, None, 9.98, None,12
None,2.06,88.3, None, None,59.73, 0.081,170.3, None, None, None, None, None, None,0.0, 949.0, None, None, None,2018-03-19 09:00:00, None, 10.28, None,12
None,4.296,78.1, None, None,26.25, 0.274,104.0, None, None, None, None, None, None,1.0, 949.0, None, None, None,2018-03-19 10:00:00, None, 10.16, None,12
None,6.617,63.28, None, None,27.52, 0.899,145.6, None, None, None, None, None, None,0.0, 948.0, None, None, None,2018-03-19 11:00:00, None, 9.52, None,12
None,6.977,61.18, None, None,38.07, 1.031,168.3, None, None, None, None, None, None,0.0, 948.0, None, None, None,2018-03-19 12:00:00, None, 9.57, None,12
None,9.22,53.35, None, None,40.09, 2.172,162.7, None, None, None, None, None, None,0.0, 948.0, None, None, None,2018-03-19 13:00:00, None, 9.41, None,12
None,9.41,47.66, None, None,40.49, 3.556,154.9, None, None, None, None, None, None,-1.0, 947.0, None, None, None,2018-03-19 14:00:00, None, 8.53, None,12
None,9.67,46.81, None, None,53.49, 1.96,155.8, None, None, None, None, None, None,-1.0, 947.0, None, None, None,2018-03-19 15:00:00, None, 7.533, None,12
None,8.82,53.14, None, None,66.68, 1.347,198.2, None, None, None, None, None, None,0.0, 947.0, None, None, None,2018-03-19 16:00:00, None, 7.684, None,12
None,8.05,58.45, None, None,52.87, 0.817,189.3, None, None, None, None, None, None,0.0, 946.0, None, None, None,2018-03-19 17:00:00, None, 7.45, None,12
None,6.8,63.24, None, None,67.48, 0.574,223.2, None, None, None, None, None, None,0.0, 946.0, None, None, None,2018-03-19 18:00:00, None, 6.917, None,12
None,4.949,69.48, None, None,36.86, 0.335,301.3, None, None, None, None, None, None,0.0, 946.0, None, None, None,2018-03-19 19:00:00, None, 6.845, None,12
None,4.21,72.57, None, None,64.4, 0.296,274.1, None, None, None, None, None, None,0.0, 947.0, None, None, None,2018-03-19 20:00:00, None, 6.707, None,12
