RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 276.1, None,2.847, None, None, None, None, None, None, None, None, None,2018-03-19 00:00:00, None,12
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 275.9, None,2.77, None, None, None, None, None, None, None, None, None,2018-03-19 01:00:00, None,12
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 275.9, None,3.035, None, None, None, None, None, None, None, None, None,2018-03-19 02:00:00, None,12
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 275.8, None,1.442, None, None, None, None, None, None, None, None, None,2018-03-19 04:00:00, None,12
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 275.6, None,1.206, None, None, None, None, None, None, None, None, None,2018-03-19 05:00:00, None,12
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 275.5, None,0.5, None, None, None, None, None, None, None, None, None,2018-03-19 06:00:00, None,12
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 275.5, None,0.442, None, None, None, None, None, None, None, None, None,2018-03-19 07:00:00, None,12
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 275.4, None,0.555, None, None, None, None, None, None, None, None, None,2018-03-19 08:00:00, None,12
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 275.1, None,0.442, None, None, None, None, None, None, None, None, None,2018-03-19 09:00:00, None,12
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 274.5, None,1.601, None, None, None, None, None, None, None, None, None,2018-03-19 10:00:00, None,12
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 274.2, None,2.357, None, None, None, None, None, None, None, None, None,2018-03-19 11:00:00, None,12
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 274.3, None,2.397, None, None, None, None, None, None, None, None, None,2018-03-19 12:00:00, None,12
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 273.6, None,4.173, None, None, None, None, None, None, None, None, None,2018-03-19 13:00:00, None,12
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 273.4, None,2.98, None, None, None, None, None, None, None, None, None,2018-03-19 14:00:00, None,12
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 273.3, None,3.149, None, None, None, None, None, None, None, None, None,2018-03-19 15:00:00, None,12
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 273.0, None,3.244, None, None, None, None, None, None, None, None, None,2018-03-19 16:00:00, None,12
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 273.2, None,3.718, None, None, None, None, None, None, None, None, None,2018-03-19 17:00:00, None,12
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 273.7, None,2.132, None, None, None, None, None, None, None, None, None,2018-03-19 18:00:00, None,12
