WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,1.417, None, 66.77,2016-04-15 00:00:00, 5.019,16
None, None,0.908999, None, 68.86,2016-04-15 01:00:00, 4.757,16
None, None,1.144, None, 75.9,2016-04-15 02:00:00, 3.417,16
None, None,1.3, None, 82.7,2016-04-15 03:00:00, 1.547,16
None, None,1.51, None, 86.4,2016-04-15 04:00:00, 0.546998,16
None, None,1.629, None, 88.9,2016-04-15 05:00:00, -0.349,16
None, None,1.539, None, 89.3,2016-04-15 06:00:00, -0.810998,16
None, None,1.389, None, 85.8,2016-04-15 07:00:00, 0.097,16
None, None,0.723999, None, 73.6,2016-04-15 08:00:00, 3.378,16
None, None,1.051, None, 57.51,2016-04-15 09:00:00, 7.04,16
None, None,2.208, None, 46.17,2016-04-15 10:00:00, 8.67,16
None, None,3.599, None, 45.59,2016-04-15 11:00:00, 8.88,16
None, None,4.561, None, 44.71,2016-04-15 12:00:00, 9.26,16
None, None,3.667, None, 52.6,2016-04-15 13:00:00, 8.69,16
None, None,3.524, None, 47.1,2016-04-15 14:00:00, 9.63,16
None, None,2.437, None, 56.88,2016-04-15 15:00:00, 8.86,16
None, None,3.85, None, 44.89,2016-04-15 16:00:00, 10.42,16
None, None,4.467, None, 47.29,2016-04-15 17:00:00, 9.9,16
None, None,3.263, None, 48.69,2016-04-15 18:00:00, 9.77,16
None, None,4.182, None, 47.64,2016-04-15 19:00:00, 9.58,16
None, None,3.391, None, 50.99,2016-04-15 20:00:00, 8.76,16
None, None,2.417, None, 55.73,2016-04-15 21:00:00, 8.11,16
None, None,1.876, None, 57.67,2016-04-15 22:00:00, 7.88,16
None, None,2.312, None, 60.2,2016-04-15 23:00:00, 7.63,16
None, None,2.293, None, 61.84,2016-04-16 00:00:00, 7.35,16
None, None,1.585, None, 65.42,2016-04-16 01:00:00, 6.837,16
None, None,1.41, None, 65.59,2016-04-16 02:00:00, 6.934,16
None, None,1.381, None, 73.1,2016-04-16 03:00:00, 5.625,16
None, None,1.211, None, 79.2,2016-04-16 04:00:00, 4.646,16
None, None,1.147, None, 83.3,2016-04-16 05:00:00, 4.296,16
None, None,1.59, None, 84.1,2016-04-16 06:00:00, 4.246,16
None, None,1.591, None, 88.3,2016-04-16 07:00:00, 3.973,16
None, None,1.223, None, 83.5,2016-04-16 08:00:00, 4.991,16
None, None,1.705, None, 75.8,2016-04-16 09:00:00, 6.516,16
None, None,1.785, None, 71.6,2016-04-16 10:00:00, 7.39,16
None, None,2.971, None, 70.2,2016-04-16 11:00:00, 8.11,16
None, None,2.952, None, 64.98,2016-04-16 12:00:00, 9.31,16
None, None,3.399, None, 61.12,2016-04-16 13:00:00, 10.1,16
None, None,1.467, None, 66.22,2016-04-16 14:00:00, 9.96,16
None, None,1.129, None, 66.95,2016-04-16 15:00:00, 10.42,16
None, None,2.033, None, 64.54,2016-04-16 16:00:00, 10.89,16
None, None,1.727, None, 76.0,2016-04-16 17:00:00, 9.54,16
None, None,0.615, None, 77.9,2016-04-16 18:00:00, 9.3,16
None, None,0.552999, None, 85.4,2016-04-16 19:00:00, 8.71,16
None, None,0.782, None, 83.6,2016-04-16 20:00:00, 8.17,16
None, None,0.950999, None, 89.6,2016-04-16 21:00:00, 7.42,16
None, None,1.09, None, 94.6,2016-04-16 22:00:00, 6.942,16
None, None,0.615998, None, 95.3,2016-04-16 23:00:00, 6.585,16
None, None,1.146, None, 96.7,2016-04-17 00:00:00, 6.178,16
None, None,1.117, None, 97.2,2016-04-17 01:00:00, 5.702,16
None, None,1.069, None, 97.4,2016-04-17 02:00:00, 4.913,16
None, None,1.369, None, 97.9,2016-04-17 03:00:00, 4.386,16
None, None,1.342, None, 98.3,2016-04-17 04:00:00, 4.273,16
None, None,1.587, None, 98.2,2016-04-17 05:00:00, 4.314,16
None, None,1.615, None, 97.7,2016-04-17 06:00:00, 4.419,16
None, None,1.6, None, 97.6,2016-04-17 07:00:00, 4.413,16
None, None,1.818, None, 96.0,2016-04-17 08:00:00, 5.598,16
None, None,2.897, None, 85.5,2016-04-17 09:00:00, 7.99,16
None, None,3.132, None, 81.4,2016-04-17 10:00:00, 9.36,16
None, None,2.859, None, 79.1,2016-04-17 11:00:00, 10.53,16
None, None,2.993, None, 73.8,2016-04-17 12:00:00, 11.59,16
None, None,2.856, None, 70.9,2016-04-17 13:00:00, 12.34,16
None, None,3.122, None, 76.8,2016-04-17 14:00:00, 12.29,16
None, None,2.962, None, 79.7,2016-04-17 15:00:00, 12.34,16
None, None,2.334, None, 79.6,2016-04-17 16:00:00, 12.82,16
None, None,1.885, None, 77.3,2016-04-17 17:00:00, 13.2,16
None, None,0.647, None, 73.3,2016-04-17 18:00:00, 13.74,16
None, None,0.694998, None, 76.7,2016-04-17 19:00:00, 13.47,16
None, None,1.424, None, 82.3,2016-04-17 20:00:00, 12.53,16
None, None,1.621, None, 84.7,2016-04-17 21:00:00, 11.8,16
None, None,2.751, None, 88.7,2016-04-17 22:00:00, 11.02,16
None, None,1.975, None, 90.7,2016-04-17 23:00:00, 10.0,16
None, None,1.366, None, 92.2,2016-04-18 00:00:00, 8.85,16
None, None,1.314, None, 94.8,2016-04-18 01:00:00, 7.49,16
None, None,1.104, None, 96.4,2016-04-18 02:00:00, 6.431,16
None, None,0.638998, None, 97.0,2016-04-18 03:00:00, 4.673,16
None, None,1.209, None, 97.8,2016-04-18 04:00:00, 3.348,16
None, None,1.541, None, 98.3,2016-04-18 05:00:00, 2.877,16
None, None,0.763998, None, 98.5,2016-04-18 06:00:00, 2.131,16
None, None,0.509, None, 98.6,2016-04-18 07:00:00, 1.976,16
None, None,0.499, None, 98.4,2016-04-18 08:00:00, 3.561,16
None, None,1.485, None, 86.3,2016-04-18 09:00:00, 7.84,16
None, None,2.979, None, 64.3,2016-04-18 10:00:00, 13.23,16
None, None,4.003, None, 38.41,2016-04-18 11:00:00, 18.24,16
None, None,10.3, None, 37.25,2016-04-18 12:00:00, 17.91,16
None, None,7.68, None, 48.88,2016-04-18 13:00:00, 15.62,16
None, None,9.05, None, 47.23,2016-04-18 14:00:00, 14.95,16
None, None,7.76, None, 48.3,2016-04-18 15:00:00, 13.54,16
None, None,6.762, None, 45.45,2016-04-18 16:00:00, 12.05,16
None, None,5.492, None, 33.3,2016-04-18 17:00:00, 12.2,16
None, None,5.543, None, 33.45,2016-04-18 18:00:00, 11.65,16
None, None,5.396, None, 41.2,2016-04-18 19:00:00, 9.54,16
None, None,4.837, None, 40.79,2016-04-18 20:00:00, 8.4,16
None, None,1.878, None, 44.85,2016-04-18 21:00:00, 7.33,16
None, None,0.843999, None, 60.72,2016-04-18 22:00:00, 4.372,16
None, None,0.796998, None, 72.1,2016-04-18 23:00:00, 2.115,16
None, None,2.26, None, 73.0,2016-04-19 00:00:00, 2.21,16
None, None,0.879998, None, 79.2,2016-04-19 01:00:00, 0.856998,16
None, None,0.777, None, 84.5,2016-04-19 02:00:00, -0.416999,16
None, None,0.796998, None, 88.1,2016-04-19 03:00:00, -1.485,16
None, None,0.865998, None, 90.2,2016-04-19 04:00:00, -2.115,16
None, None,0.685998, None, 92.4,2016-04-19 05:00:00, -2.487,16
None, None,0.619, None, 92.2,2016-04-19 06:00:00, -2.82,16
None, None,0.629998, None, 86.7,2016-04-19 07:00:00, -1.519,16
None, None,0.555998, None, 78.8,2016-04-19 08:00:00, 0.847998,16
None, None,0.444999, None, 67.5,2016-04-19 09:00:00, 3.832,16
None, None,1.113, None, 57.54,2016-04-19 10:00:00, 5.883,16
None, None,0.992999, None, 41.51,2016-04-19 11:00:00, 8.43,16
None, None,1.201, None, 29.39,2016-04-19 12:00:00, 10.3,16
None, None,1.48, None, 17.91,2016-04-19 13:00:00, 12.57,16
None, None,1.284, None, 16.46,2016-04-19 14:00:00, 13.83,16
None, None,1.352, None, 18.73,2016-04-19 15:00:00, 15.11,16
None, None,1.213, None, 20.84,2016-04-19 16:00:00, 16.35,16
None, None,1.355, None, 21.88,2016-04-19 17:00:00, 16.36,16
None, None,1.526, None, 21.73,2016-04-19 18:00:00, 16.61,16
None, None,3.109, None, 20.73,2016-04-19 19:00:00, 15.72,16
None, None,2.876, None, 22.23,2016-04-19 20:00:00, 13.63,16
None, None,3.118, None, 25.19,2016-04-19 21:00:00, 11.54,16
None, None,1.82, None, 35.8,2016-04-19 22:00:00, 8.78,16
None, None,0.959999, None, 49.04,2016-04-19 23:00:00, 6.332,16
None, None,1.281, None, 54.62,2016-04-20 00:00:00, 4.778,16
None, None,0.689, None, 61.87,2016-04-20 01:00:00, 3.152,16
None, None,1.059, None, 70.7,2016-04-20 02:00:00, 1.392,16
None, None,0.830999, None, 77.8,2016-04-20 03:00:00, 0.046,16
None, None,1.383, None, 75.3,2016-04-20 04:00:00, -0.125,16
None, None,1.78, None, 76.7,2016-04-20 05:00:00, -0.474999,16
None, None,1.415, None, 77.4,2016-04-20 06:00:00, -0.709999,16
None, None,1.584, None, 72.5,2016-04-20 07:00:00, 0.728999,16
None, None,1.549, None, 63.05,2016-04-20 08:00:00, 3.369,16
None, None,0.558, None, 47.94,2016-04-20 09:00:00, 7.43,16
None, None,1.679, None, 30.89,2016-04-20 10:00:00, 12.47,16
None, None,1.931, None, 24.74,2016-04-20 11:00:00, 15.08,16
None, None,1.792, None, 22.9,2016-04-20 12:00:00, 17.02,16
None, None,1.713, None, 22.13,2016-04-20 13:00:00, 18.68,16
None, None,1.5, None, 21.44,2016-04-20 14:00:00, 20.05,16
None, None,1.538, None, 21.07,2016-04-20 15:00:00, 21.15,16
None, None,1.633, None, 20.94,2016-04-20 16:00:00, 21.87,16
None, None,1.576, None, 20.12,2016-04-20 17:00:00, 22.44,16
None, None,1.598, None, 20.52,2016-04-20 18:00:00, 22.39,16
None, None,1.046, None, 23.98,2016-04-20 19:00:00, 21.37,16
None, None,0.940998, None, 36.66,2016-04-20 20:00:00, 17.44,16
None, None,1.924, None, 40.64,2016-04-20 21:00:00, 15.14,16
None, None,0.689998, None, 51.01,2016-04-20 22:00:00, 12.48,16
None, None,1.144, None, 55.97,2016-04-20 23:00:00, 10.34,16
None, None,0.995998, None, 61.39,2016-04-21 00:00:00, 8.9,16
None, None,0.825999, None, 69.24,2016-04-21 01:00:00, 7.0,16
None, None,0.794, None, 71.5,2016-04-21 02:00:00, 5.699,16
None, None,0.514998, None, 78.0,2016-04-21 03:00:00, 4.229,16
None, None,0.683, None, 80.1,2016-04-21 04:00:00, 3.505,16
None, None,0.547999, None, 83.3,2016-04-21 05:00:00, 3.076,16
None, None,0.449999, None, 84.4,2016-04-21 06:00:00, 3.26,16
None, None,0.421999, None, 80.1,2016-04-21 07:00:00, 4.263,16
None, None,0.321, None, 66.26,2016-04-21 08:00:00, 7.45,16
None, None,0.936999, None, 54.3,2016-04-21 09:00:00, 10.79,16
None, None,2.586, None, 42.55,2016-04-21 10:00:00, 13.49,16
None, None,3.725, None, 34.97,2016-04-21 11:00:00, 14.96,16
None, None,5.07, None, 30.97,2016-04-21 12:00:00, 16.14,16
None, None,4.796, None, 30.36,2016-04-21 13:00:00, 16.67,16
None, None,3.905, None, 32.66,2016-04-21 14:00:00, 16.25,16
None, None,3.909, None, 33.62,2016-04-21 15:00:00, 16.43,16
None, None,3.015, None, 35.08,2016-04-21 16:00:00, 16.65,16
None, None,2.613, None, 34.15,2016-04-21 17:00:00, 16.72,16
None, None,2.189, None, 35.37,2016-04-21 18:00:00, 16.28,16
None, None,1.511, None, 37.51,2016-04-21 19:00:00, 15.83,16
None, None,2.657, None, 41.0,2016-04-21 20:00:00, 14.85,16
None, None,3.458, None, 43.66,2016-04-21 21:00:00, 14.26,16
None, None,2.634, None, 50.19,2016-04-21 22:00:00, 12.7,16
None, None,2.715, None, 56.36,2016-04-21 23:00:00, 11.1,16
