WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 1.339, None, 36.46,2016-04-15 00:00:00,6.307,16
None, None, None, 2.183, None, 41.41,2016-04-15 01:00:00,6.223,16
None, None, None, 3.727, None, 45.82,2016-04-15 02:00:00,6.039,16
None, None, None, 2.748, None, 49.44,2016-04-15 03:00:00,5.672,16
None, None, None, 4.154, None, 53.06,2016-04-15 04:00:00,5.255,16
None, None, None, 3.459, None, 56.48,2016-04-15 05:00:00,4.367,16
None, None, None, 3.05, None, 57.33,2016-04-15 06:00:00,3.817,16
None, None, None, 2.84, None, 53.98,2016-04-15 07:00:00,3.903,16
None, None, None, 3.358, None, 51.44,2016-04-15 08:00:00,4.819,16
None, None, None, 2.948, None, 44.16,2016-04-15 09:00:00,5.781,16
None, None, None, 6.04, None, 39.92,2016-04-15 10:00:00,6.382,16
None, None, None, 6.203, None, 40.98,2016-04-15 11:00:00,7.05,16
None, None, None, 5.815, None, 39.65,2016-04-15 12:00:00,6.843,16
None, None, None, 5.475, None, 40.68,2016-04-15 13:00:00,7.257,16
None, None, None, 5.621, None, 45.49,2016-04-15 14:00:00,6.846,16
None, None, None, 6.483, None, 46.08,2016-04-15 15:00:00,6.702,16
None, None, None, 5.236, None, 41.7,2016-04-15 16:00:00,7.0,16
None, None, None, 4.05, None, 40.95,2016-04-15 17:00:00,7.768,16
None, None, None, 4.28, None, 40.44,2016-04-15 18:00:00,7.754,16
None, None, None, 5.789, None, 43.55,2016-04-15 19:00:00,7.22,16
None, None, None, 4.681, None, 43.32,2016-04-15 20:00:00,6.868,16
None, None, None, 4.417, None, 48.27,2016-04-15 21:00:00,6.14,16
None, None, None, 4.575, None, 51.83,2016-04-15 22:00:00,5.273,16
None, None, None, 4.962, None, 55.92,2016-04-15 23:00:00,5.109,16
None, None, None, 5.216, None, 56.2,2016-04-16 00:00:00,5.037,16
