WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,0.672999, None,99.1,2016-04-15 00:00:00,4.271,16
None, None, None,0.513998, None,99.0,2016-04-15 01:00:00,3.497,16
None, None, None,0.476999, None,100.0,2016-04-15 02:00:00,3.794,16
None, None, None,0.335, None,99.8,2016-04-15 03:00:00,4.233,16
None, None, None,0.832, None,97.4,2016-04-15 04:00:00,4.504,16
None, None, None,0.986998, None,94.4,2016-04-15 05:00:00,4.746,16
None, None, None,1.0, None,92.2,2016-04-15 06:00:00,5.089,16
None, None, None,1.114, None,90.8,2016-04-15 07:00:00,5.562,16
None, None, None,1.096, None,83.9,2016-04-15 08:00:00,6.221,16
None, None, None,0.86, None,80.8,2016-04-15 09:00:00,7.0,16
None, None, None,1.41, None,76.2,2016-04-15 10:00:00,7.71,16
None, None, None,1.374, None,73.2,2016-04-15 11:00:00,9.04,16
None, None, None,1.183, None,67.88,2016-04-15 12:00:00,11.3,16
None, None, None,1.349, None,62.68,2016-04-15 13:00:00,12.49,16
None, None, None,1.36, None,48.6,2016-04-15 14:00:00,15.15,16
None, None, None,2.317, None,42.76,2016-04-15 15:00:00,16.38,16
None, None, None,3.492, None,45.54,2016-04-15 16:00:00,16.27,16
None, None, None,3.43, None,46.59,2016-04-15 17:00:00,16.02,16
None, None, None,1.842, None,39.51,2016-04-15 18:00:00,15.79,16
None, None, None,1.523, None,52.06,2016-04-15 19:00:00,14.13,16
None, None, None,1.101, None,57.51,2016-04-15 20:00:00,12.67,16
None, None, None,1.019, None,63.29,2016-04-15 21:00:00,10.81,16
None, None, None,0.978999, None,72.5,2016-04-15 22:00:00,9.04,16
None, None, None,1.052, None,73.1,2016-04-15 23:00:00,9.06,16
None, None, None,1.176, None,77.4,2016-04-16 00:00:00,7.76,16
None, None, None,1.017, None,85.8,2016-04-16 01:00:00,5.623,16
None, None, None,0.811999, None,88.4,2016-04-16 02:00:00,4.826,16
None, None, None,0.606998, None,92.5,2016-04-16 03:00:00,3.033,16
None, None, None,0.519999, None,95.0,2016-04-16 04:00:00,2.043,16
None, None, None,0.312, None,97.2,2016-04-16 05:00:00,1.586,16
None, None, None,0.280999, None,97.4,2016-04-16 06:00:00,1.703,16
None, None, None,0.365999, None,88.1,2016-04-16 07:00:00,4.788,16
None, None, None,0.675998, None,79.2,2016-04-16 08:00:00,7.2,16
None, None, None,0.853999, None,71.1,2016-04-16 09:00:00,9.65,16
None, None, None,0.85, None,65.37,2016-04-16 10:00:00,11.42,16
None, None, None,1.128, None,56.85,2016-04-16 11:00:00,14.42,16
None, None, None,2.016, None,46.97,2016-04-16 12:00:00,16.05,16
None, None, None,4.169, None,43.58,2016-04-16 13:00:00,17.17,16
None, None, None,4.439, None,41.18,2016-04-16 14:00:00,18.09,16
None, None, None,3.415, None,39.72,2016-04-16 15:00:00,18.02,16
None, None, None,2.517, None,37.18,2016-04-16 16:00:00,18.47,16
None, None, None,3.077, None,36.68,2016-04-16 17:00:00,18.66,16
None, None, None,1.394, None,38.3,2016-04-16 18:00:00,17.91,16
None, None, None,3.454, None,41.54,2016-04-16 19:00:00,16.24,16
None, None, None,1.477, None,54.73,2016-04-16 20:00:00,13.39,16
None, None, None,0.810998, None,63.96,2016-04-16 21:00:00,10.78,16
None, None, None,0.654999, None,77.9,2016-04-16 22:00:00,8.26,16
None, None, None,0.929, None,82.0,2016-04-16 23:00:00,6.809,16
None, None, None,0.699, None,82.8,2016-04-17 00:00:00,5.628,16
None, None, None,0.564998, None,85.9,2016-04-17 01:00:00,4.67,16
None, None, None,1.04, None,89.7,2016-04-17 02:00:00,4.007,16
None, None, None,1.092, None,93.8,2016-04-17 03:00:00,3.28,16
None, None, None,1.273, None,96.3,2016-04-17 04:00:00,1.881,16
None, None, None,0.925, None,94.7,2016-04-17 05:00:00,1.46,16
None, None, None,1.112, None,94.7,2016-04-17 06:00:00,1.823,16
None, None, None,0.824, None,86.5,2016-04-17 07:00:00,4.885,16
None, None, None,0.726, None,76.7,2016-04-17 08:00:00,7.5,16
None, None, None,0.745998, None,67.74,2016-04-17 09:00:00,9.95,16
None, None, None,0.649999, None,58.64,2016-04-17 10:00:00,12.65,16
None, None, None,0.893998, None,51.02,2016-04-17 11:00:00,15.35,16
None, None, None,1.106, None,42.89,2016-04-17 12:00:00,18.78,16
None, None, None,3.788, None,27.11,2016-04-17 13:00:00,21.71,16
None, None, None,4.264, None,22.59,2016-04-17 14:00:00,22.73,16
None, None, None,4.044, None,18.15,2016-04-17 15:00:00,23.46,16
None, None, None,2.614, None,19.2,2016-04-17 16:00:00,23.74,16
None, None, None,3.038, None,20.5,2016-04-17 17:00:00,23.62,16
None, None, None,3.036, None,26.19,2016-04-17 18:00:00,22.43,16
None, None, None,2.656, None,31.66,2016-04-17 19:00:00,19.32,16
None, None, None,1.539, None,43.84,2016-04-17 20:00:00,15.32,16
None, None, None,1.078, None,58.0,2016-04-17 21:00:00,12.35,16
None, None, None,1.065, None,67.79,2016-04-17 22:00:00,9.34,16
None, None, None,0.833, None,72.3,2016-04-17 23:00:00,7.97,16
None, None, None,0.695999, None,77.9,2016-04-18 00:00:00,6.45,16
None, None, None,0.6, None,78.7,2016-04-18 01:00:00,6.153,16
None, None, None,0.693, None,88.6,2016-04-18 02:00:00,4.993,16
None, None, None,0.716, None,89.2,2016-04-18 03:00:00,3.638,16
None, None, None,0.694, None,88.8,2016-04-18 04:00:00,3.347,16
None, None, None,0.880999, None,91.2,2016-04-18 05:00:00,2.805,16
None, None, None,0.855, None,90.8,2016-04-18 06:00:00,2.804,16
None, None, None,0.686999, None,81.8,2016-04-18 07:00:00,6.196,16
None, None, None,0.870998, None,71.9,2016-04-18 08:00:00,8.98,16
None, None, None,0.580999, None,61.28,2016-04-18 09:00:00,11.65,16
None, None, None,0.998, None,53.0,2016-04-18 10:00:00,14.53,16
None, None, None,1.222, None,44.81,2016-04-18 11:00:00,17.05,16
None, None, None,1.118, None,40.3,2016-04-18 12:00:00,20.1,16
None, None, None,1.104, None,30.66,2016-04-18 13:00:00,23.82,16
None, None, None,1.605, None,20.7,2016-04-18 14:00:00,26.36,16
None, None, None,1.844, None,18.18,2016-04-18 15:00:00,27.5,16
None, None, None,1.584, None,15.58,2016-04-18 16:00:00,27.61,16
None, None, None,2.505, None,17.1,2016-04-18 17:00:00,26.8,16
None, None, None,2.455, None,22.0,2016-04-18 18:00:00,25.28,16
None, None, None,2.152, None,25.37,2016-04-18 19:00:00,22.48,16
None, None, None,0.716, None,40.61,2016-04-18 20:00:00,17.81,16
None, None, None,0.841, None,55.07,2016-04-18 21:00:00,13.85,16
None, None, None,0.536, None,65.46,2016-04-18 22:00:00,11.14,16
None, None, None,0.847998, None,74.0,2016-04-18 23:00:00,9.45,16
None, None, None,1.306, None,70.7,2016-04-19 00:00:00,9.9,16
None, None, None,2.31, None,75.0,2016-04-19 01:00:00,9.47,16
None, None, None,1.355, None,76.0,2016-04-19 02:00:00,8.16,16
None, None, None,1.284, None,81.0,2016-04-19 03:00:00,6.091,16
None, None, None,1.201, None,85.3,2016-04-19 04:00:00,5.296,16
None, None, None,0.962998, None,89.5,2016-04-19 05:00:00,4.242,16
None, None, None,1.064, None,87.8,2016-04-19 06:00:00,4.173,16
None, None, None,0.820999, None,77.7,2016-04-19 07:00:00,7.47,16
None, None, None,1.505, None,67.25,2016-04-19 08:00:00,9.92,16
None, None, None,1.064, None,58.78,2016-04-19 09:00:00,12.67,16
None, None, None,0.716, None,49.09,2016-04-19 10:00:00,15.84,16
None, None, None,0.800998, None,40.47,2016-04-19 11:00:00,18.93,16
None, None, None,0.725, None,35.08,2016-04-19 12:00:00,22.02,16
None, None, None,0.981, None,28.9,2016-04-19 13:00:00,24.62,16
None, None, None,0.866998, None,20.24,2016-04-19 14:00:00,27.51,16
None, None, None,0.987999, None,14.43,2016-04-19 15:00:00,29.25,16
None, None, None,0.962998, None,16.14,2016-04-19 16:00:00,29.32,16
None, None, None,0.791998, None,25.72,2016-04-19 17:00:00,28.19,16
None, None, None,1.153, None,31.68,2016-04-19 18:00:00,25.76,16
None, None, None,1.124, None,40.57,2016-04-19 19:00:00,21.5,16
None, None, None,0.663999, None,56.75,2016-04-19 20:00:00,16.28,16
None, None, None,0.734, None,62.7,2016-04-19 21:00:00,13.78,16
None, None, None,0.912998, None,65.98,2016-04-19 22:00:00,11.99,16
None, None, None,1.219, None,67.9,2016-04-19 23:00:00,11.21,16
None, None, None,1.657, None,69.35,2016-04-20 00:00:00,10.35,16
None, None, None,1.897, None,69.59,2016-04-20 01:00:00,10.46,16
None, None, None,2.075, None,76.1,2016-04-20 02:00:00,9.3,16
None, None, None,1.719, None,80.2,2016-04-20 03:00:00,8.35,16
None, None, None,1.179, None,85.3,2016-04-20 04:00:00,6.94,16
None, None, None,1.169, None,89.6,2016-04-20 05:00:00,5.814,16
None, None, None,0.795, None,91.3,2016-04-20 06:00:00,5.587,16
None, None, None,0.763998, None,79.0,2016-04-20 07:00:00,9.06,16
None, None, None,0.98, None,68.0,2016-04-20 08:00:00,11.67,16
None, None, None,0.879998, None,56.65,2016-04-20 09:00:00,14.43,16
None, None, None,0.92, None,48.76,2016-04-20 10:00:00,17.34,16
None, None, None,1.069, None,42.95,2016-04-20 11:00:00,19.96,16
None, None, None,0.998, None,34.39,2016-04-20 12:00:00,23.15,16
None, None, None,1.369, None,31.7,2016-04-20 13:00:00,26.23,16
None, None, None,4.963, None,16.79,2016-04-20 14:00:00,29.86,16
None, None, None,5.811, None,13.64,2016-04-20 15:00:00,30.55,16
None, None, None,4.59, None,15.35,2016-04-20 16:00:00,30.19,16
None, None, None,4.703, None,18.46,2016-04-20 17:00:00,29.42,16
None, None, None,4.152, None,19.52,2016-04-20 18:00:00,28.45,16
None, None, None,2.737, None,28.63,2016-04-20 19:00:00,24.85,16
None, None, None,0.887, None,41.46,2016-04-20 20:00:00,20.44,16
None, None, None,1.469, None,53.23,2016-04-20 21:00:00,16.94,16
None, None, None,1.013, None,60.21,2016-04-20 22:00:00,15.03,16
None, None, None,1.324, None,59.16,2016-04-20 23:00:00,14.45,16
None, None, None,1.187, None,59.08,2016-04-21 00:00:00,13.63,16
None, None, None,1.135, None,66.84,2016-04-21 01:00:00,11.66,16
None, None, None,0.698, None,74.1,2016-04-21 02:00:00,9.71,16
None, None, None,0.586, None,81.4,2016-04-21 03:00:00,8.1,16
None, None, None,0.596, None,85.8,2016-04-21 04:00:00,7.05,16
None, None, None,0.513, None,89.7,2016-04-21 05:00:00,6.132,16
None, None, None,0.74, None,88.9,2016-04-21 06:00:00,6.729,16
None, None, None,0.533999, None,77.6,2016-04-21 07:00:00,10.35,16
None, None, None,0.81, None,67.73,2016-04-21 08:00:00,12.48,16
None, None, None,1.133, None,62.2,2016-04-21 09:00:00,13.57,16
None, None, None,0.971, None,55.87,2016-04-21 10:00:00,15.65,16
None, None, None,1.055, None,49.37,2016-04-21 11:00:00,18.35,16
None, None, None,3.176, None,39.85,2016-04-21 12:00:00,22.64,16
None, None, None,6.61, None,29.51,2016-04-21 13:00:00,26.58,16
None, None, None,6.864, None,29.65,2016-04-21 14:00:00,26.9,16
None, None, None,6.296, None,27.84,2016-04-21 15:00:00,26.62,16
None, None, None,5.022, None,27.56,2016-04-21 16:00:00,26.28,16
None, None, None,4.709, None,27.63,2016-04-21 17:00:00,26.87,16
None, None, None,4.132, None,29.35,2016-04-21 18:00:00,26.02,16
None, None, None,2.631, None,37.35,2016-04-21 19:00:00,23.37,16
None, None, None,1.701, None,44.55,2016-04-21 20:00:00,21.26,16
None, None, None,0.509998, None,54.27,2016-04-21 21:00:00,18.74,16
None, None, None,0.805, None,65.31,2016-04-21 22:00:00,16.17,16
None, None, None,0.796, None,72.3,2016-04-21 23:00:00,14.44,16
