WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 7.0, None, 71.1, 75.3794,2017-09-17 00:00:00, 6.06847,38
None, 6.1, None, 75.4, 78.9576,2017-09-17 01:00:00, 5.75153,38
None, 5.8, None, 79.0, 81.5058,2017-09-17 02:00:00, 4.87087,38
None, 4.9, None, 81.5, 84.0383,2017-09-17 03:00:00, 3.76833,38
None, 3.8, None, 84.0, 86.0124,2017-09-17 04:00:00, 3.19694,38
None, 3.2, None, 86.0, 88.5801,2017-09-17 05:00:00, 2.9075,38
None, 2.9, None, 88.6, 90.6706,2017-09-17 06:00:00, 3.30264,38
None, 3.3, None, 90.7, 90.9458,2017-09-17 07:00:00, 4.24055,38
None, 4.2, None, 90.9, 87.3053,2017-09-17 08:00:00, 5.62389,38
None, 5.6, None, 87.3, 76.2188,2017-09-17 09:00:00, 7.69458,38
None, 7.7, None, 76.2, 66.4119,2017-09-17 10:00:00, 9.63264,38
None, 9.6, None, 66.4, 54.8718,2017-09-17 11:00:00, 12.8168,38
None, 12.8, None, 54.9, 46.0132,2017-09-17 12:00:00, 15.7997,38
None, 15.8, None, 46.0, 36.1676,2017-09-17 13:00:00, 18.789,38
None, 18.8, None, 36.2, 34.2775,2017-09-17 14:00:00, 19.1664,38
None, 19.2, None, 34.3, 32.1581,2017-09-17 15:00:00, 19.3619,38
None, 19.4, None, 32.2, 28.5115,2017-09-17 16:00:00, 19.6629,38
None, 19.7, None, 28.5, 30.3296,2017-09-17 17:00:00, 19.2224,38
None, 19.2, None, 30.3, 40.7946,2017-09-17 18:00:00, 17.5042,38
None, 17.5, None, 40.8, 53.6349,2017-09-17 19:00:00, 14.685,38
None, 14.7, None, 53.6, 66.2308,2017-09-17 20:00:00, 13.2037,38
None, 13.2, None, 66.2, 79.6515,2017-09-17 21:00:00, 11.6831,38
None, 11.7, None, 79.7, 85.1032,2017-09-17 22:00:00, 10.4818,38
None, 10.5, None, 85.1, 87.8149,2017-09-17 23:00:00, 9.02236,38
None, 9.0, None, 87.8, 88.6835,2017-09-18 00:00:00, 9.01014,38
None, 9.0, None, 88.7, 89.049,2017-09-18 01:00:00, 8.96486,38
None, 9.0, None, 89.0, 91.1865,2017-09-18 02:00:00, 8.66194,38
None, 8.7, None, 91.2, 91.9831,2017-09-18 03:00:00, 8.44653,38
None, 8.4, None, 92.0, 92.4268,2017-09-18 04:00:00, 8.05375,38
None, 8.1, None, 92.4, 92.7153,2017-09-18 05:00:00, 7.97764,38
None, 8.0, None, 92.7, 92.7681,2017-09-18 06:00:00, 7.99736,38
None, 8.0, None, 92.8, 91.5507,2017-09-18 07:00:00, 8.52153,38
None, 8.5, None, 91.6, 89.174,2017-09-18 08:00:00, 8.51291,38
None, 8.5, None, 89.2, 86.5339,2017-09-18 09:00:00, 8.71583,38
None, 8.7, None, 86.5, 85.2111,2017-09-18 10:00:00, 9.14569,38
None, 9.1, None, 85.2, 78.2944,2017-09-18 11:00:00, 10.4325,38
None, 10.4, None, 78.3, 70.9479,2017-09-18 12:00:00, 12.0205,38
None, 12.0, None, 70.9, 64.8361,2017-09-18 13:00:00, 12.5235,38
None, 12.5, None, 64.8, 58.3112,2017-09-18 14:00:00, 12.5787,38
None, 12.6, None, 58.3, 62.8308,2017-09-18 15:00:00, 11.7429,38
None, 11.7, None, 62.8, 67.7462,2017-09-18 16:00:00, 11.0418,38
None, 11.0, None, 67.7, 81.4008,2017-09-18 17:00:00, 9.84916,38
None, 9.8, None, 81.4, 82.2975,2017-09-18 18:00:00, 9.59139,38
None, 9.6, None, 82.3, 83.7257,2017-09-18 19:00:00, 8.71319,38
None, 8.7, None, 83.7, 89.0511,2017-09-18 20:00:00, 7.89014,38
None, 7.9, None, 89.1, 91.5121,2017-09-18 21:00:00, 7.65916,38
None, 7.7, None, 91.5, 92.1865,2017-09-18 22:00:00, 7.63444,38
None, 7.6, None, 92.2, 92.6745,2017-09-18 23:00:00, 7.40903,38
None, 7.4, None, 92.7, 92.8558,2017-09-19 00:00:00, 7.33139,38
None, 7.3, None, 92.9, 92.7975,2017-09-19 01:00:00, 7.33653,38
None, 7.3, None, 92.8, 92.9292,2017-09-19 02:00:00, 7.32986,38
None, 7.3, None, 92.9, 92.9874,2017-09-19 03:00:00, 7.27014,38
None, 7.3, None, 93.0, 93.139,2017-09-19 04:00:00, 7.06208,38
None, 7.1, None, 93.1, 92.3776,2017-09-19 05:00:00, 6.47528,38
None, 6.5, None, 92.4, 91.3783,2017-09-19 06:00:00, 5.6675,38
None, 5.7, None, 91.4, 91.3257,2017-09-19 07:00:00, 5.25458,38
